timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-17 12:00:00,11.1,8.4,59,840.1,4.7,263,0.0,12,1,3,12.0,10.6,9.6,8.5,13.9,11.2,11.083333333333334,9.95,10.054166666666667
2026-03-17 13:00:00,11.5,7.2,57,839.6,1.8,307,0.0,13,1,3,11.1,10.2,12.6,8.5,13.1,11.1,11.333333333333334,10.166666666666666,9.9375
2026-03-17 14:00:00,11.6,6.5,60,839.7,2.2,325,0.0,14,1,3,11.5,12.0,11.5,9.5,11.3,9.9,11.15,10.416666666666666,9.870833333333334
2026-03-17 15:00:00,10.5,5.4,67,839.5,2.9,330,0.0,15,1,3,11.6,11.1,10.6,8.9,9.9,8.9,11.166666666666666,10.591666666666667,9.883333333333333
2026-03-17 16:00:00,12.9,4.3,73,839.3,3.4,344,0.0,16,1,3,10.5,11.5,10.2,8.7,9.1,8.5,11.15,10.725,9.908333333333333
2026-03-17 17:00:00,12.7,4.2,74,839.9,5.3,352,0.0,17,1,3,12.9,11.6,12.0,8.8,9.0,8.7,11.6,11.075000000000001,10.066666666666666
2026-03-17 19:00:00,14.3,4.4,77,840.4,6.1,317,0.0,19,1,3,12.7,10.5,11.1,9.6,10.1,8.6,11.716666666666667,11.4,10.220833333333333
2026-03-17 20:00:00,13.0,4.1,81,840.9,5.4,339,0.0,20,1,3,14.3,12.9,11.5,12.6,9.7,9.1,12.25,11.791666666666666,10.395833333333334
2026-03-17 21:00:00,11.2,3.8,85,840.7,5.1,312,0.1,21,1,3,13.0,12.7,11.6,11.5,9.0,15.5,12.5,11.825000000000001,10.533333333333333
2026-03-17 22:00:00,9.9,3.4,89,840.6,2.8,288,0.0,22,1,3,11.2,14.3,10.5,10.6,8.9,13.6,12.433333333333332,11.799999999999999,10.625
2026-03-17 23:00:00,8.9,2.7,90,840.1,3.9,323,0.0,23,1,3,9.9,13.0,12.9,10.2,8.6,13.4,12.333333333333334,11.741666666666667,10.666666666666666
2026-03-18 00:00:00,8.3,3.7,90,840.1,1.5,225,0.0,0,2,3,8.9,11.2,12.7,12.0,9.3,12.3,11.666666666666666,11.633333333333333,10.679166666666667
2026-03-18 01:00:00,8.2,3.0,93,840.7,1.7,311,0.1,1,2,3,8.3,9.9,14.3,11.1,8.5,10.7,10.933333333333332,11.325000000000001,10.6375
2026-03-18 02:00:00,8.8,3.0,92,840.6,3.5,12,0.0,2,2,3,8.2,8.9,13.0,11.5,8.5,9.6,9.916666666666666,11.083333333333334,10.625
2026-03-18 03:00:00,9.8,4.2,87,841.4,1.4,310,0.0,3,2,3,8.8,8.3,11.2,11.6,9.5,8.9,9.216666666666667,10.858333333333333,10.6375
2026-03-18 04:00:00,9.0,4.7,83,842.2,1.8,349,0.0,4,2,3,9.8,8.2,9.9,10.5,8.9,8.8,8.983333333333333,10.708333333333334,10.65
2026-03-18 05:00:00,8.0,5.3,80,842.3,4.0,291,0.0,5,2,3,9.0,8.8,8.9,12.9,8.7,9.8,8.833333333333334,10.583333333333334,10.654166666666667
2026-03-18 06:00:00,8.2,8.2,75,843.9,6.0,314,0.0,6,2,3,8.0,9.8,8.3,12.7,8.8,9.0,8.683333333333334,10.174999999999999,10.625
2026-03-18 08:00:00,8.7,8.6,73,843.7,9.7,288,0.4,8,2,3,8.2,9.0,8.2,14.3,9.6,8.1,8.666666666666666,9.8,10.6
2026-03-18 09:00:00,9.2,8.9,71,842.6,7.4,274,0.3,9,2,3,8.7,8.0,8.8,13.0,12.6,8.3,8.75,9.333333333333334,10.5625
2026-03-18 10:00:00,12.0,8.2,77,841.9,6.3,263,0.5,10,2,3,9.2,8.2,9.8,11.2,11.5,8.6,8.816666666666666,9.016666666666666,10.420833333333333
2026-03-18 11:00:00,10.9,7.1,92,841.3,6.7,276,0.7,11,2,3,12.0,8.7,9.0,9.9,10.6,9.5,9.183333333333334,9.083333333333334,10.441666666666666
2026-03-18 12:00:00,10.5,7.0,88,841.7,6.7,289,0.6,12,2,3,10.9,9.2,8.0,8.9,10.2,13.4,9.5,9.166666666666666,10.454166666666667
2026-03-18 13:00:00,9.7,6.0,95,842.1,6.8,302,0.4,13,2,3,10.5,12.0,8.2,8.3,12.0,15.0,9.916666666666666,9.299999999999999,10.466666666666667
2026-03-18 14:00:00,9.6,5.5,98,842.4,4.7,293,0.4,14,2,3,9.7,10.9,8.7,8.2,11.1,13.9,10.166666666666666,9.416666666666666,10.370833333333332
2026-03-18 15:00:00,8.8,5.1,98,842.4,3.4,295,0.3,15,2,3,9.6,10.5,9.2,8.8,11.5,13.1,10.316666666666666,9.533333333333333,10.308333333333334
2026-03-18 16:00:00,8.4,4.7,98,842.4,2.7,8,0.2,16,2,3,8.8,9.7,12.0,9.8,11.6,11.3,10.25,9.533333333333333,10.195833333333333
2026-03-18 17:00:00,8.3,4.7,97,842.5,1.8,11,0.3,17,2,3,8.4,9.6,10.9,9.0,10.5,9.9,9.65,9.416666666666666,10.0625
2026-03-18 19:00:00,9.0,4.7,94,842.7,2.8,305,1.9,19,2,3,8.3,8.8,10.5,8.0,12.9,9.1,9.216666666666667,9.358333333333333,9.970833333333333
2026-03-18 20:00:00,8.5,4.5,95,842.4,4.3,318,2.1,20,2,3,9.0,8.4,9.7,8.2,12.7,9.0,8.966666666666667,9.441666666666666,9.808333333333334
2026-03-18 21:00:00,8.3,4.2,97,842.2,4.8,292,1.0,21,2,3,8.5,8.3,9.6,8.7,14.3,10.1,8.766666666666666,9.466666666666667,9.633333333333335
2026-03-18 22:00:00,7.9,4.0,98,841.7,4.8,290,0.2,22,2,3,8.3,9.0,8.8,9.2,13.0,9.7,8.55,9.433333333333332,9.383333333333333
2026-03-18 23:00:00,7.6,3.8,99,841.2,3.7,299,0.2,23,2,3,7.9,8.5,8.4,12.0,11.2,9.0,8.4,9.325000000000001,9.170833333333333
2026-03-19 00:00:00,7.4,4.4,99,840.9,7.0,299,0.2,0,3,3,7.6,8.3,8.3,10.9,9.9,8.9,8.266666666666667,8.958333333333334,9.020833333333334
2026-03-19 01:00:00,7.6,4.6,98,841.5,6.6,325,0.5,1,3,3,7.4,7.9,9.0,10.5,8.9,8.6,8.116666666666665,8.666666666666666,8.916666666666666
2026-03-19 02:00:00,8.1,4.8,98,842.2,7.4,319,0.9,2,3,3,7.6,7.6,8.5,9.7,8.3,9.3,7.883333333333334,8.424999999999999,8.862499999999999
2026-03-19 03:00:00,9.2,4.8,99,843.0,7.0,305,2.4,3,3,3,8.1,7.4,8.3,9.6,8.2,8.5,7.816666666666666,8.291666666666666,8.854166666666666
2026-03-19 04:00:00,8.5,5.6,95,843.7,6.0,295,1.4,4,3,3,9.2,7.6,7.9,8.8,8.8,8.5,7.966666666666666,8.258333333333335,8.895833333333334
2026-03-19 05:00:00,7.7,7.2,87,844.4,6.5,267,0.9,5,3,3,8.5,8.1,7.6,8.4,9.8,9.5,8.066666666666666,8.233333333333334,8.883333333333335
2026-03-19 06:00:00,8.0,6.9,86,844.1,7.3,286,1.5,6,3,3,7.7,9.2,7.4,8.3,9.0,8.9,8.083333333333334,8.174999999999999,8.795833333333333
2026-03-19 07:00:00,9.1,8.6,79,843.9,7.2,288,0.3,7,3,3,8.0,8.5,7.6,9.0,8.0,8.7,8.183333333333334,8.15,8.754166666666666
2026-03-19 08:00:00,10.7,8.7,79,843.3,9.7,295,0.3,8,3,3,9.1,7.7,8.1,8.5,8.2,8.8,8.433333333333332,8.158333333333333,8.799999999999999
2026-03-19 09:00:00,9.5,8.5,83,842.2,10.0,293,0.4,9,3,3,10.7,8.0,9.2,8.3,8.7,9.6,8.866666666666665,8.341666666666667,8.904166666666667
2026-03-19 10:00:00,9.8,8.2,86,841.5,8.8,290,1.1,10,3,3,9.5,9.1,8.5,7.9,9.2,12.6,8.916666666666666,8.441666666666668,8.9375
2026-03-19 11:00:00,10.8,7.9,88,840.8,7.2,288,2.0,11,3,3,9.8,10.7,7.7,7.6,12.0,11.5,9.133333333333333,8.6,8.9625
2026-03-19 12:00:00,9.6,7.1,91,840.3,5.6,272,1.9,12,3,3,10.8,9.5,8.0,7.4,10.9,10.6,9.65,8.866666666666665,8.9125
2026-03-19 13:00:00,8.8,6.7,98,840.2,3.4,245,1.2,13,3,3,9.6,9.8,9.1,7.6,10.5,10.2,9.916666666666666,9.049999999999999,8.858333333333333
2026-03-19 14:00:00,8.3,6.1,95,840.2,5.4,300,0.7,14,3,3,8.8,10.8,10.7,8.1,9.7,12.0,9.866666666666667,9.15,8.7875
2026-03-19 15:00:00,8.4,6.0,94,840.4,1.5,291,0.9,15,3,3,8.3,9.6,9.5,9.2,9.6,11.1,9.466666666666667,9.166666666666666,8.729166666666666
2026-03-19 16:00:00,7.9,5.8,95,840.5,2.2,294,0.6,16,3,3,8.4,8.8,9.8,8.5,8.8,11.5,9.283333333333333,9.1,8.679166666666665
2026-03-19 17:00:00,8.5,5.3,95,840.1,5.6,266,0.5,17,3,3,7.9,8.3,10.8,7.7,8.4,11.6,8.966666666666667,9.049999999999999,8.641666666666667
2026-03-19 19:00:00,13.7,5.3,97,839.5,0.0,270,0.2,19,3,3,8.5,8.4,9.6,8.0,8.3,10.5,8.583333333333334,9.116666666666667,8.645833333333334
2026-03-19 20:00:00,12.8,5.4,95,839.1,0.7,194,1.0,20,3,3,13.7,7.9,8.8,9.1,9.0,12.9,9.266666666666667,9.591666666666667,8.870833333333332
2026-03-19 21:00:00,11.0,5.6,93,838.7,0.5,270,2.7,21,3,3,12.8,8.5,8.3,10.7,8.5,12.7,9.933333333333334,9.9,9.029166666666667
2026-03-19 22:00:00,9.8,5.2,94,838.1,2.1,218,0.6,22,3,3,11.0,13.7,8.4,9.5,8.3,14.3,10.383333333333333,9.924999999999999,9.133333333333333
2026-03-19 23:00:00,8.9,4.8,96,838.1,3.8,205,1.5,23,3,3,9.8,12.8,7.9,9.8,7.9,13.0,10.616666666666667,9.950000000000001,9.195833333333335
2026-03-20 00:00:00,8.3,4.9,96,837.6,1.8,169,1.1,0,4,3,8.9,11.0,8.5,10.8,7.6,11.2,10.783333333333333,9.875,9.2375
2026-03-20 01:00:00,8.0,4.8,96,838.0,3.1,187,3.1,1,4,3,8.3,9.8,13.7,9.6,7.4,9.9,10.75,9.666666666666666,9.266666666666667
2026-03-20 02:00:00,7.8,4.3,98,838.3,3.7,119,1.4,2,4,3,8.0,8.9,12.8,8.8,7.6,8.9,9.799999999999999,9.533333333333333,9.291666666666666
2026-03-20 03:00:00,7.9,5.0,98,839.2,2.1,195,1.8,3,4,3,7.8,8.3,11.0,8.3,8.1,8.3,8.966666666666667,9.450000000000001,9.3
2026-03-20 04:00:00,8.0,6.4,86,840.2,4.3,208,0.7,4,4,3,7.9,8.0,9.8,8.4,9.2,8.2,8.450000000000001,9.416666666666666,9.291666666666668
2026-03-20 05:00:00,7.7,7.2,83,840.5,5.8,216,2.4,5,4,3,8.0,7.8,8.9,7.9,8.5,8.8,8.15,9.383333333333333,9.241666666666667
2026-03-20 06:00:00,7.4,7.3,84,840.0,2.4,216,1.5,6,4,3,7.7,7.9,8.3,8.5,7.7,9.8,7.95,9.366666666666667,9.208333333333334
2026-03-20 07:00:00,7.3,9.6,75,840.2,2.7,222,1.7,7,4,3,7.4,8.0,8.0,13.7,8.0,9.0,7.800000000000001,9.275,9.195833333333335
2026-03-20 08:00:00,8.0,11.4,65,839.5,2.0,265,1.5,8,4,3,7.3,7.7,7.8,12.8,9.1,8.0,7.683333333333333,8.741666666666667,9.166666666666666
2026-03-20 09:00:00,7.9,12.7,60,838.4,7.1,243,0.0,9,4,3,8.0,7.4,7.9,11.0,10.7,8.2,7.716666666666666,8.341666666666667,9.120833333333334
2026-03-20 10:00:00,8.2,12.9,56,837.8,9.8,227,0.0,10,4,3,7.9,7.3,8.0,9.8,9.5,8.7,7.716666666666666,8.083333333333334,9.004166666666666
2026-03-20 11:00:00,9.6,12.2,57,837.6,6.0,321,0.0,11,4,3,8.2,8.0,7.7,8.9,9.8,9.2,7.75,7.949999999999999,8.950000000000001
2026-03-20 12:00:00,9.3,9.0,89,837.1,10.1,341,0.0,12,4,3,9.6,7.9,7.4,8.3,10.8,12.0,8.066666666666666,8.008333333333335,8.941666666666668
2026-03-20 13:00:00,9.1,6.9,99,838.0,8.4,341,2.2,13,4,3,9.3,8.2,7.3,8.0,9.6,10.9,8.383333333333333,8.091666666666667,8.879166666666666
2026-03-20 14:00:00,8.4,3.9,100,837.6,5.9,360,7.9,14,4,3,9.1,9.6,8.0,7.8,8.8,10.5,8.683333333333334,8.183333333333334,8.858333333333334
2026-03-20 15:00:00,7.9,4.0,99,838.1,2.9,150,1.2,15,4,3,8.4,9.3,7.9,7.9,8.3,9.7,8.75,8.233333333333333,8.841666666666667
2026-03-20 16:00:00,7.6,4.1,100,839.7,3.9,133,0.0,16,4,3,7.9,9.1,8.2,8.0,8.4,9.6,8.75,8.233333333333334,8.825
2026-03-20 17:00:00,7.2,3.9,99,839.5,5.8,85,0.7,17,4,3,7.6,8.4,9.6,7.7,7.9,8.8,8.65,8.200000000000001,8.791666666666666
2026-03-20 19:00:00,10.6,3.8,98,839.5,1.4,140,0.5,19,4,3,7.2,7.9,9.3,7.4,8.5,8.4,8.25,8.158333333333333,8.762500000000001
2026-03-20 20:00:00,9.6,3.3,99,839.5,0.9,90,0.0,20,4,3,10.6,7.6,9.1,7.3,13.7,8.3,8.466666666666667,8.424999999999999,8.85
2026-03-20 21:00:00,9.0,3.5,98,839.5,0.2,90,0.0,21,4,3,9.6,7.2,8.4,8.0,12.8,9.0,8.549999999999999,8.616666666666665,8.679166666666665
2026-03-20 22:00:00,9.2,3.3,98,839.9,0.6,108,0.1,22,4,3,9.0,10.6,7.9,7.9,11.0,8.5,8.65,8.7,8.520833333333334
2026-03-20 23:00:00,8.6,3.2,99,839.5,1.0,338,0.2,23,4,3,9.2,9.6,7.6,8.2,9.8,8.3,8.866666666666667,8.808333333333334,8.445833333333335
2026-03-21 00:00:00,8.1,2.2,100,840.5,3.1,10,0.0,0,5,3,8.6,9.0,7.2,9.6,8.9,7.9,9.033333333333333,8.841666666666667,8.395833333333334
2026-03-21 01:00:00,7.7,1.9,100,840.5,1.4,50,0.0,1,5,3,8.1,9.2,10.6,9.3,8.3,7.6,9.183333333333332,8.716666666666667,8.362499999999999
2026-03-21 02:00:00,7.4,2.6,99,842.2,3.5,165,0.0,2,5,3,7.7,8.6,9.6,9.1,8.0,7.4,8.700000000000001,8.583333333333334,8.3375
2026-03-21 03:00:00,7.2,3.9,94,843.2,3.6,171,0.0,3,5,3,7.4,8.1,9.0,8.4,7.8,7.6,8.333333333333334,8.441666666666666,8.3125
2026-03-21 04:00:00,7.1,5.8,87,844.0,2.9,184,0.0,4,5,3,7.2,7.7,9.2,7.9,7.9,8.1,8.033333333333333,8.341666666666667,8.2875
2026-03-21 05:00:00,7.5,8.5,75,844.3,3.3,248,0.0,5,5,3,7.1,7.4,8.6,7.6,8.0,9.2,7.683333333333333,8.274999999999999,8.254166666666666
2026-03-21 06:00:00,9.4,10.1,69,844.5,3.5,285,0.0,6,5,3,7.5,7.2,8.1,7.2,7.7,8.5,7.5,8.266666666666666,8.233333333333333
2026-03-21 07:00:00,11.1,12.0,61,844.9,5.5,283,0.0,7,5,3,9.4,7.1,7.7,10.6,7.4,7.7,7.716666666666668,8.45,8.304166666666667
2026-03-21 08:00:00,10.8,13.6,54,844.1,6.2,277,0.0,8,5,3,11.1,7.5,7.4,9.6,7.3,8.0,8.283333333333333,8.491666666666667,8.458333333333334
2026-03-21 09:00:00,9.8,14.8,49,843.3,7.3,263,0.0,9,5,3,10.8,9.4,7.2,9.0,8.0,9.1,8.85,8.591666666666667,8.604166666666666
2026-03-21 10:00:00,10.1,15.4,45,842.8,4.7,272,0.0,10,5,3,9.8,11.1,7.1,9.2,7.9,10.7,9.283333333333333,8.658333333333333,8.679166666666667
2026-03-21 11:00:00,10.2,15.5,44,842.5,5.2,250,0.0,11,5,3,10.1,10.8,7.5,8.6,8.2,9.5,9.783333333333333,8.733333333333333,8.770833333333334
2026-03-21 12:00:00,9.6,14.2,49,842.2,9.2,239,0.0,12,5,3,10.2,9.8,9.4,8.1,9.6,9.8,10.233333333333334,8.866666666666665,8.854166666666666
2026-03-21 13:00:00,9.2,11.7,63,841.4,1.9,163,0.0,13,5,3,9.6,10.1,11.1,7.7,9.3,10.8,10.266666666666666,8.991666666666667,8.854166666666666
2026-03-21 14:00:00,8.9,9.9,68,841.4,4.0,129,0.0,14,5,3,9.2,10.2,10.8,7.4,9.1,9.6,9.950000000000001,9.116666666666665,8.85
2026-03-21 15:00:00,10.0,8.6,74,841.1,3.1,114,0.0,15,5,3,8.9,9.6,9.8,7.2,8.4,8.8,9.633333333333333,9.241666666666667,8.841666666666667
2026-03-21 16:00:00,11.3,6.3,82,840.9,2.2,99,0.0,16,5,3,10.0,9.2,10.1,7.1,7.9,8.3,9.666666666666666,9.475,8.908333333333333
2026-03-21 17:00:00,16.1,4.7,88,840.8,2.5,69,0.0,17,5,3,11.3,8.9,10.2,7.5,7.6,8.4,9.866666666666667,9.825,9.05
2026-03-21 19:00:00,15.6,4.4,84,841.1,2.3,108,0.0,19,5,3,16.1,10.0,9.6,9.4,7.2,7.9,10.85,10.541666666666666,9.404166666666667
2026-03-21 20:00:00,13.3,3.0,92,840.5,2.8,101,0.0,20,5,3,15.6,11.3,9.2,11.1,10.6,8.5,11.850000000000001,11.058333333333332,9.754166666666666
2026-03-21 21:00:00,11.3,1.8,98,839.7,4.0,87,0.0,21,5,3,13.3,16.1,8.9,10.8,9.6,13.7,12.533333333333333,11.241666666666667,9.866666666666667
2026-03-21 22:00:00,10.1,1.4,99,839.4,3.0,104,0.0,22,5,3,11.3,15.6,10.0,9.8,9.0,12.8,12.933333333333332,11.283333333333333,9.9375
2026-03-21 23:00:00,9.7,1.3,98,839.9,3.8,98,0.0,23,5,3,10.1,13.3,11.3,10.1,9.2,11.0,12.950000000000001,11.308333333333332,9.983333333333333
2026-03-22 00:00:00,9.2,2.1,87,840.1,3.8,98,0.0,0,6,3,9.7,11.3,16.1,10.2,8.6,9.8,12.683333333333332,11.275,10.004166666666666
2026-03-22 01:00:00,8.5,2.0,81,840.5,4.7,58,0.0,1,6,3,9.2,10.1,15.6,9.6,8.1,8.9,11.533333333333333,11.191666666666668,10.029166666666667
2026-03-22 02:00:00,8.2,2.8,76,841.4,4.8,77,0.0,2,6,3,8.5,9.7,13.3,9.2,7.7,8.3,10.35,11.100000000000001,10.045833333333333
2026-03-22 03:00:00,8.7,6.4,69,844.3,3.0,142,0.0,3,6,3,8.2,9.2,11.3,8.9,7.4,8.0,9.5,11.016666666666666,10.066666666666668
2026-03-22 04:00:00,8.2,9.7,62,845.1,4.4,201,0.0,4,6,3,8.7,8.5,10.1,10.0,7.2,7.8,9.066666666666665,11.0,10.120833333333334
2026-03-22 05:00:00,8.4,12.1,54,845.8,6.2,224,0.0,5,6,3,8.2,8.2,9.7,11.3,7.1,7.9,8.75,10.85,10.1625
2026-03-22 06:00:00,9.8,13.8,45,845.7,3.2,273,0.0,6,6,3,8.4,8.7,9.2,16.1,7.5,8.0,8.533333333333333,10.608333333333333,10.216666666666667
2026-03-22 07:00:00,10.8,15.7,40,845.4,5.9,270,0.0,7,6,3,9.8,8.2,8.5,15.6,9.4,7.7,8.633333333333335,10.083333333333332,10.3125
2026-03-22 08:00:00,0.0,17.1,37,844.6,4.9,272,0.0,8,6,3,10.8,8.4,8.2,13.3,11.1,7.4,9.016666666666666,9.683333333333334,10.370833333333332
2026-03-22 09:00:00,11.9,17.7,35,843.4,6.1,267,0.0,9,6,3,0.0,9.8,8.7,11.3,10.8,7.3,7.6499999999999995,8.575000000000001,9.908333333333333
2026-03-22 10:00:00,10.7,17.9,34,842.8,5.7,281,0.0,10,6,3,11.9,10.8,8.2,10.1,9.8,8.0,8.183333333333335,8.625,9.954166666666667
2026-03-22 11:00:00,11.4,17.7,36,842.2,3.8,295,0.0,11,6,3,10.7,0.0,8.4,9.7,10.1,7.9,8.6,8.674999999999999,9.991666666666667
2026-03-22 12:00:00,10.7,16.9,39,841.7,1.4,293,0.0,12,6,3,11.4,11.9,9.8,9.2,10.2,8.2,9.1,8.816666666666668,10.045833333333333
2026-03-22 13:00:00,9.7,14.3,53,840.4,2.6,74,0.0,13,6,3,10.7,10.7,10.8,8.5,9.6,9.6,9.25,8.941666666666666,10.066666666666666
2026-03-22 14:00:00,9.3,12.4,64,839.5,3.2,87,0.0,14,6,3,9.7,11.4,0.0,8.2,9.2,9.3,9.066666666666666,9.041666666666666,10.070833333333333
2026-03-22 15:00:00,11.8,10.3,74,838.8,2.1,110,0.0,15,6,3,9.3,10.7,11.9,8.7,8.9,9.1,10.616666666666667,9.133333333333333,10.075000000000001
2026-03-22 16:00:00,16.3,7.9,87,837.9,4.1,90,0.0,16,6,3,11.8,9.7,10.7,8.2,10.0,8.4,10.6,9.391666666666667,10.195833333333333
2026-03-22 17:00:00,23.0,6.4,94,837.7,4.0,87,0.0,17,6,3,16.3,9.3,11.4,8.4,11.3,7.9,11.533333333333333,10.066666666666666,10.458333333333334
2026-03-22 19:00:00,21.9,6.9,84,838.5,2.6,124,0.0,19,6,3,23.0,11.8,10.7,9.8,16.1,7.6,13.466666666666669,11.283333333333333,10.945833333333333
2026-03-22 20:00:00,19.7,5.5,90,837.9,1.9,112,0.0,20,6,3,21.9,16.3,9.7,10.8,15.6,7.2,15.333333333333334,12.291666666666666,11.1875
2026-03-22 21:00:00,17.6,4.5,92,837.7,1.3,82,0.0,21,6,3,19.7,23.0,9.3,0.0,13.3,10.6,17.0,13.033333333333333,11.358333333333334
2026-03-22 22:00:00,15.5,4.7,89,838.3,4.9,39,0.0,22,6,3,17.6,21.9,11.8,11.9,11.3,9.6,18.383333333333333,14.5,11.5375
2026-03-22 23:00:00,13.8,4.0,91,837.9,2.3,58,0.0,23,6,3,15.5,19.7,16.3,10.7,10.1,9.0,19.0,14.799999999999999,11.712499999999999
2026-03-23 00:00:00,11.8,5.5,78,838.5,3.3,68,0.6,0,0,3,13.8,17.6,23.0,11.4,9.7,9.2,18.583333333333332,15.058333333333332,11.866666666666667
2026-03-23 01:00:00,10.3,5.0,81,839.5,2.3,61,0.0,1,0,3,11.8,15.5,21.9,10.7,9.2,8.6,16.716666666666665,15.091666666666667,11.954166666666667
2026-03-23 02:00:00,9.2,5.7,84,840.7,2.4,13,0.0,2,0,3,10.3,13.8,19.7,9.7,8.5,8.1,14.783333333333333,15.058333333333335,12.0
2026-03-23 03:00:00,8.8,8.1,82,842.4,3.6,300,0.5,3,0,3,9.2,11.8,17.6,9.3,8.2,7.7,13.033333333333333,15.016666666666666,12.029166666666667
2026-03-23 04:00:00,9.5,10.7,71,843.5,5.9,239,0.0,4,0,3,8.8,10.3,15.5,11.8,8.7,7.4,11.566666666666668,14.975000000000001,12.054166666666667
2026-03-23 05:00:00,13.3,12.6,61,843.9,6.6,237,0.0,5,0,3,9.5,9.2,13.8,16.3,8.2,7.2,10.566666666666668,14.783333333333333,12.0875
2026-03-23 06:00:00,13.9,14.4,53,843.7,2.1,308,0.0,6,0,3,13.3,8.8,11.8,23.0,8.4,7.1,10.483333333333334,14.533333333333333,12.299999999999999
2026-03-23 07:00:00,16.3,16.2,47,843.2,3.5,294,0.0,7,0,3,13.9,9.5,10.3,21.9,9.8,7.5,10.833333333333334,13.774999999999999,12.529166666666667
2026-03-23 08:00:00,14.6,17.3,43,842.6,1.5,284,0.0,8,0,3,16.3,13.3,9.2,19.7,10.8,9.4,11.833333333333334,13.308333333333335,12.800000000000002
2026-03-23 09:00:00,13.6,17.8,41,841.7,4.1,285,0.0,9,0,3,14.6,13.9,8.8,17.6,0.0,11.1,12.733333333333333,12.883333333333333,12.958333333333334
2026-03-23 12:00:00,11.6,15.0,48,840.4,9.3,233,0.5,12,0,3,13.6,16.3,9.5,15.5,11.9,10.8,13.533333333333333,12.549999999999999,13.525
2026-03-23 13:00:00,11.3,10.8,82,841.0,14.3,59,0.9,13,0,3,11.6,14.6,13.3,13.8,10.7,9.8,13.883333333333333,12.225,13.512499999999998
2026-03-23 14:00:00,10.0,9.4,88,841.1,7.0,151,0.0,14,0,3,11.3,13.6,13.9,11.8,11.4,10.1,13.549999999999999,12.016666666666666,13.5375
2026-03-23 15:00:00,9.4,8.2,95,841.9,2.7,118,0.2,15,0,3,10.0,11.6,16.3,10.3,10.7,10.2,12.899999999999999,11.866666666666667,13.479166666666666
2026-03-23 16:00:00,8.7,7.4,96,842.4,0.2,360,0.5,16,0,3,9.4,11.3,14.6,9.2,9.7,9.6,11.75,11.791666666666666,13.425000000000002
2026-03-23 17:00:00,8.0,7.7,92,842.7,2.4,253,1.0,17,0,3,8.7,10.0,13.6,8.8,9.3,9.2,10.766666666666666,11.75,13.383333333333333
2026-03-23 19:00:00,12.0,7.4,94,843.0,5.1,293,2.3,19,0,3,8.0,9.4,11.6,9.5,11.8,8.9,9.833333333333334,11.683333333333332,13.329166666666667
2026-03-23 20:00:00,11.7,6.6,96,842.8,1.2,333,3.5,20,0,3,12.0,8.7,11.3,13.3,16.3,10.0,9.9,11.891666666666666,13.3375
2026-03-23 21:00:00,10.2,6.0,95,842.8,1.0,239,3.6,21,0,3,11.7,8.0,10.0,13.9,23.0,11.3,9.966666666666667,11.758333333333335,13.145833333333334
2026-03-23 22:00:00,9.5,5.0,97,842.8,2.3,331,4.0,22,0,3,10.2,12.0,9.4,16.3,21.9,16.1,10.0,11.450000000000001,12.612499999999999
2026-03-23 23:00:00,9.7,4.5,95,842.3,1.5,315,1.6,23,0,3,9.5,11.7,8.7,14.6,19.7,15.6,10.016666666666666,10.883333333333333,12.095833333333333
2026-03-24 00:00:00,9.0,5.2,95,842.8,1.8,24,0.5,0,1,3,9.7,10.2,8.0,13.6,17.6,13.3,10.183333333333332,10.475,11.679166666666665
2026-03-24 01:00:00,8.5,4.2,99,843.1,1.2,333,0.0,1,1,3,9.0,9.5,12.0,11.6,15.5,11.3,10.35,10.091666666666667,11.320833333333333
2026-03-24 02:00:00,8.0,4.9,97,843.9,4.6,31,0.0,2,1,3,8.5,9.7,11.7,11.3,13.8,10.1,9.766666666666666,9.833333333333334,11.029166666666667
2026-03-24 03:00:00,8.3,6.5,93,844.6,2.7,262,0.0,3,1,3,8.0,9.0,10.2,10.0,11.8,9.7,9.15,9.558333333333332,10.7875
2026-03-24 04:00:00,9.4,8.7,82,845.3,4.4,251,0.0,4,1,3,8.3,8.5,9.5,9.4,10.3,9.2,8.833333333333334,9.416666666666666,10.641666666666666
2026-03-24 05:00:00,9.5,10.6,70,845.6,2.3,225,0.0,5,1,3,9.4,8.0,9.7,8.7,9.2,8.5,8.816666666666668,9.416666666666666,10.604166666666666
2026-03-24 06:00:00,9.7,12.0,61,845.5,1.1,90,0.0,6,1,3,9.5,8.3,9.0,8.0,8.8,8.2,8.783333333333333,9.483333333333333,10.616666666666665
2026-03-24 07:00:00,8.6,14.2,53,845.2,5.4,96,0.0,7,1,3,9.7,9.4,8.5,12.0,9.5,8.7,8.9,9.625,10.654166666666667
2026-03-24 08:00:00,13.5,15.5,46,844.6,5.3,80,0.0,8,1,3,8.6,9.5,8.0,11.7,13.3,8.2,8.916666666666666,9.341666666666667,10.616666666666667
2026-03-24 09:00:00,13.1,16.9,40,843.6,4.2,97,0.0,9,1,3,13.5,9.7,8.3,10.2,13.9,8.4,9.833333333333334,9.491666666666667,10.625
