timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-04-02 18:00:00,19.4,25.3,52,981.7,12.2,66,0.0,18,3,4,58.0,71.8,66.0,50.1,47.9,41.1,56.916666666666664,61.31666666666666,43.43333333333334
2026-04-02 19:00:00,12.0,24.8,55,981.5,11.3,82,0.0,19,3,4,19.4,51.0,53.9,46.6,24.9,23.5,49.15,58.75833333333333,42.24583333333333
2026-04-02 20:00:00,35.4,24.0,59,981.1,9.9,95,0.0,20,3,4,12.0,58.0,40.8,77.4,41.9,58.7,42.166666666666664,55.875,41.708333333333336
2026-04-02 21:00:00,17.1,23.2,63,980.9,8.0,118,0.0,21,3,4,35.4,19.4,71.8,98.3,22.5,35.0,41.26666666666667,52.375,41.4375
2026-04-02 22:00:00,14.4,23.2,60,980.4,10.6,94,0.0,22,3,4,17.1,12.0,51.0,63.3,12.0,12.0,32.15,45.60833333333334,41.2125
2026-04-02 23:00:00,23.4,23.3,54,980.1,10.6,92,0.0,23,3,4,14.4,35.4,58.0,58.6,12.0,32.5,26.05,41.53333333333334,41.3125
2026-04-03 00:00:00,12.0,21.7,70,980.4,13.9,197,0.0,0,4,4,23.4,17.1,19.4,66.0,30.9,12.0,20.28333333333333,38.6,41.7875
2026-04-03 01:00:00,12.0,21.6,72,980.3,11.0,201,0.0,1,4,4,12.0,14.4,12.0,53.9,23.4,12.0,19.049999999999997,34.1,41.0
2026-04-03 02:00:00,12.0,22.7,68,981.0,10.6,220,0.0,2,4,4,12.0,23.4,35.4,40.8,17.0,12.0,19.049999999999997,30.608333333333334,40.525
2026-04-03 03:00:00,22.3,24.7,61,982.0,5.5,302,0.0,3,4,4,12.0,12.0,17.1,71.8,13.8,46.5,15.15,28.208333333333332,40.31666666666667
2026-04-03 04:00:00,30.2,26.0,57,982.9,2.7,337,0.0,4,4,4,22.3,12.0,14.4,51.0,31.5,34.5,16.01666666666667,24.083333333333332,40.670833333333334
2026-04-03 05:00:00,34.0,26.3,54,985.0,9.0,160,0.2,5,4,4,30.2,12.0,23.4,58.0,28.8,44.3,18.650000000000002,22.349999999999998,40.61666666666667
2026-04-03 06:00:00,37.7,22.2,74,985.1,9.2,184,2.4,6,4,4,34.0,22.3,12.0,19.4,50.1,27.5,20.416666666666668,20.349999999999998,40.833333333333336
2026-04-03 07:00:00,33.1,23.6,68,984.3,6.1,66,0.6,7,4,4,37.7,30.2,12.0,12.0,46.6,53.3,24.7,21.875,40.31666666666666
2026-04-03 08:00:00,37.5,23.8,67,984.4,9.8,54,0.1,8,4,4,33.1,34.0,12.0,35.4,77.4,57.3,28.21666666666667,23.633333333333336,39.75416666666667
2026-04-03 09:00:00,46.2,22.7,70,984.0,9.0,85,0.9,9,4,4,37.5,37.7,22.3,17.1,98.3,72.7,32.46666666666667,23.808333333333337,38.09166666666666
2026-04-03 10:00:00,40.8,22.0,74,983.6,12.2,77,1.7,10,4,4,46.2,33.1,30.2,14.4,63.3,59.2,36.45,26.233333333333334,35.920833333333334
2026-04-03 11:00:00,45.8,18.9,90,983.6,16.2,143,2.4,11,4,4,40.8,37.5,34.0,23.4,58.6,57.8,38.21666666666667,28.433333333333337,34.983333333333334
2026-04-03 12:00:00,78.5,23.9,53,982.1,5.5,126,0.1,12,4,4,45.8,46.2,37.7,12.0,66.0,82.4,40.18333333333333,30.299999999999997,34.45
2026-04-03 13:00:00,95.6,20.1,86,982.9,7.7,141,2.1,13,4,4,78.5,40.8,33.1,12.0,53.9,65.7,46.98333333333333,35.84166666666666,34.97083333333334
2026-04-03 14:00:00,59.8,19.6,85,982.6,9.9,117,0.1,14,4,4,95.6,45.8,37.5,12.0,40.8,62.6,57.4,42.80833333333333,36.708333333333336
2026-04-03 15:00:00,70.7,18.6,88,983.6,11.7,113,0.0,15,4,4,59.8,78.5,46.2,22.3,71.8,45.8,61.11666666666667,46.791666666666664,37.5
2026-04-03 16:00:00,34.9,18.5,90,984.5,13.1,106,0.0,16,4,4,70.7,95.6,40.8,30.2,51.0,49.4,65.2,50.824999999999996,37.454166666666666
2026-04-03 17:00:00,25.8,18.8,89,985.0,15.0,104,0.0,17,4,4,34.9,59.8,45.8,34.0,58.0,58.5,64.21666666666665,51.21666666666667,36.78333333333334
2026-04-03 18:00:00,36.9,18.8,88,985.0,9.8,98,0.0,18,4,4,25.8,70.7,78.5,37.7,19.4,47.9,60.88333333333333,50.53333333333333,35.44166666666667
2026-04-03 19:00:00,26.8,18.9,89,984.9,9.1,100,0.0,19,4,4,36.9,34.9,95.6,33.1,12.0,24.9,53.94999999999999,50.46666666666667,36.170833333333334
2026-04-03 20:00:00,12.0,18.8,90,984.2,9.6,106,0.0,20,4,4,26.8,25.8,59.8,37.5,35.4,41.9,42.483333333333334,49.94166666666667,36.7875
2026-04-03 21:00:00,12.0,18.4,91,983.8,8.6,100,0.8,21,4,4,12.0,36.9,70.7,46.2,17.1,22.5,34.51666666666667,47.81666666666667,35.8125
2026-04-03 22:00:00,13.3,17.7,90,983.3,10.5,70,0.2,22,4,4,12.0,26.8,34.9,40.8,14.4,12.0,24.733333333333334,44.96666666666667,35.6
2026-04-03 23:00:00,25.2,17.1,92,982.8,6.8,61,0.0,23,4,4,13.3,12.0,25.8,45.8,23.4,12.0,21.13333333333333,42.675000000000004,35.55416666666667
2026-04-04 00:00:00,29.9,18.1,93,982.7,6.5,167,0.0,0,5,4,25.2,12.0,36.9,78.5,12.0,30.9,21.03333333333333,40.958333333333336,35.62916666666667
2026-04-04 01:00:00,12.0,17.8,94,982.6,6.4,223,0.0,1,5,4,29.9,13.3,26.8,95.6,12.0,23.4,19.866666666666667,36.90833333333333,36.375
2026-04-04 02:00:00,12.0,18.9,89,983.6,4.3,178,0.0,2,5,4,12.0,25.2,12.0,59.8,12.0,17.0,17.400000000000002,29.941666666666663,36.375
2026-04-04 03:00:00,30.3,21.0,79,984.7,2.2,76,0.0,3,5,4,12.0,29.9,12.0,70.7,22.3,13.8,17.400000000000002,25.958333333333332,36.375
2026-04-04 04:00:00,30.5,22.6,70,985.5,4.1,41,0.0,4,5,4,30.3,12.0,13.3,34.9,30.2,31.5,20.45,22.591666666666665,36.708333333333336
2026-04-04 05:00:00,47.0,24.5,59,985.7,6.1,62,0.0,5,5,4,30.5,12.0,25.2,25.8,34.0,28.8,23.316666666666666,22.224999999999998,36.72083333333333
2026-04-04 06:00:00,32.3,25.6,55,985.7,4.9,36,0.1,6,5,4,47.0,30.3,29.9,36.9,37.7,50.1,26.95,23.991666666666664,37.262499999999996
2026-04-04 07:00:00,39.5,20.4,72,985.8,8.7,98,3.6,7,5,4,32.3,30.5,12.0,26.8,33.1,46.6,27.349999999999998,23.608333333333334,37.0375
2026-04-04 08:00:00,68.9,23.5,58,984.6,5.9,290,0.0,8,5,4,39.5,47.0,12.0,12.0,37.5,77.4,31.933333333333334,24.666666666666668,37.30416666666667
2026-04-04 09:00:00,29.9,21.7,71,984.0,14.0,35,2.0,9,5,4,68.9,32.3,30.3,12.0,46.2,98.3,41.416666666666664,29.40833333333333,38.612500000000004
2026-04-04 10:00:00,28.6,20.5,78,983.7,11.7,53,0.2,10,5,4,29.9,39.5,30.5,13.3,40.8,63.3,41.35,30.900000000000002,37.93333333333333
2026-04-04 11:00:00,71.3,20.8,70,983.5,7.0,87,0.0,11,5,4,28.6,68.9,47.0,25.2,45.8,58.6,41.03333333333334,32.175000000000004,37.425000000000004
2026-04-04 12:00:00,87.5,20.5,66,983.4,6.2,68,0.0,12,5,4,71.3,29.9,32.3,29.9,78.5,66.0,45.083333333333336,36.016666666666666,38.4875
2026-04-04 13:00:00,74.4,20.0,70,983.2,5.4,30,0.0,13,5,4,87.5,28.6,39.5,12.0,95.6,53.9,54.28333333333333,40.81666666666667,38.8625
2026-04-04 14:00:00,72.1,18.9,80,983.2,4.8,31,0.0,14,5,4,74.4,71.3,68.9,12.0,59.8,40.8,60.1,46.01666666666667,37.979166666666664
2026-04-04 15:00:00,77.7,18.4,86,983.1,6.0,273,0.0,15,5,4,72.1,87.5,29.9,30.3,70.7,71.8,60.63333333333333,51.025000000000006,38.49166666666667
2026-04-04 16:00:00,38.4,17.5,91,984.4,11.0,23,0.0,16,5,4,77.7,74.4,28.6,30.5,34.9,51.0,68.60000000000001,54.974999999999994,38.78333333333334
2026-04-04 17:00:00,44.1,17.1,91,984.0,9.0,55,0.0,17,5,4,38.4,72.1,71.3,47.0,25.8,58.0,70.23333333333333,55.633333333333326,38.92916666666667
2026-04-04 18:00:00,37.1,17.9,88,983.4,9.3,32,0.0,18,5,4,44.1,77.7,87.5,32.3,36.9,19.4,65.7,55.39166666666666,39.69166666666667
2026-04-04 19:00:00,47.2,17.1,91,983.1,3.3,36,0.0,19,5,4,37.1,38.4,74.4,39.5,26.8,12.0,57.300000000000004,55.791666666666664,39.7
2026-04-04 20:00:00,20.0,16.9,91,982.6,0.7,360,0.0,20,5,4,47.2,44.1,72.1,68.9,12.0,35.4,52.76666666666666,56.43333333333334,40.55
2026-04-04 21:00:00,23.6,15.9,95,982.1,2.9,4,0.0,21,5,4,20.0,37.1,77.7,29.9,12.0,17.1,44.083333333333336,52.35833333333334,40.88333333333333
2026-04-04 22:00:00,12.0,15.8,96,982.0,5.0,360,0.0,22,5,4,23.6,47.2,38.4,28.6,13.3,14.4,35.06666666666667,51.833333333333336,41.36666666666667
2026-04-04 23:00:00,40.9,15.4,97,982.0,5.5,351,0.0,23,5,4,12.0,20.0,44.1,71.3,25.2,23.4,30.666666666666668,50.45000000000001,41.3125
2026-04-05 00:00:00,12.0,15.5,93,982.4,11.6,314,0.0,0,6,4,40.9,23.6,37.1,87.5,29.9,12.0,30.133333333333336,47.916666666666664,41.96666666666666
2026-04-05 01:00:00,12.0,15.7,91,983.4,6.9,45,0.0,1,6,4,12.0,12.0,47.2,74.4,12.0,12.0,25.950000000000003,41.625,41.22083333333333
2026-04-05 02:00:00,12.0,16.9,86,983.3,6.5,276,0.0,2,6,4,12.0,40.9,20.0,72.1,12.0,12.0,20.083333333333332,36.425,41.22083333333333
2026-04-05 03:00:00,31.5,19.6,74,983.7,1.9,221,0.0,3,6,4,12.0,12.0,23.6,77.7,30.3,22.3,18.75,31.416666666666668,41.22083333333333
2026-04-05 04:00:00,30.4,22.3,62,984.2,1.9,241,0.0,4,6,4,31.5,12.0,12.0,38.4,30.5,30.2,20.066666666666666,27.566666666666663,41.270833333333336
2026-04-05 05:00:00,34.3,24.2,54,984.2,3.1,324,0.0,5,6,4,30.4,12.0,40.9,44.1,47.0,34.0,23.133333333333336,26.900000000000002,41.266666666666666
2026-04-05 06:00:00,33.7,25.6,50,984.3,8.1,329,0.0,6,6,4,34.3,31.5,12.0,37.1,32.3,37.7,22.03333333333333,26.083333333333332,40.737500000000004
2026-04-05 07:00:00,49.6,26.6,44,984.0,5.6,310,0.0,7,6,4,33.7,30.4,12.0,47.2,39.5,33.1,25.649999999999995,25.8,40.795833333333334
2026-04-05 08:00:00,69.0,27.0,43,983.1,5.4,300,0.0,8,6,4,49.6,34.3,12.0,20.0,68.9,37.5,31.916666666666668,26.0,41.21666666666666
2026-04-05 09:00:00,57.2,27.1,41,982.3,4.3,294,0.0,9,6,4,69.0,33.7,31.5,23.6,29.9,46.2,41.416666666666664,30.083333333333332,41.22083333333333
2026-04-05 10:00:00,44.5,22.6,62,982.4,10.1,115,2.0,10,6,4,57.2,49.6,30.4,12.0,28.6,40.8,45.699999999999996,32.88333333333333,42.358333333333334
2026-04-05 11:00:00,86.6,21.4,66,981.3,1.8,307,0.4,11,6,4,44.5,69.0,34.3,40.9,71.3,45.8,48.050000000000004,35.59166666666667,43.020833333333336
2026-04-05 12:00:00,62.0,26.2,33,980.3,9.6,282,0.0,12,6,4,86.6,57.2,33.7,12.0,87.5,78.5,56.76666666666667,39.4,43.65833333333333
2026-04-05 13:00:00,91.5,24.6,42,980.8,3.5,294,0.0,13,6,4,62.0,44.5,49.6,12.0,74.4,95.6,61.48333333333334,43.56666666666667,42.59583333333334
2026-04-05 14:00:00,73.2,21.9,56,981.0,3.8,349,0.0,14,6,4,91.5,86.6,69.0,12.0,72.1,59.8,68.46666666666667,50.19166666666667,43.30833333333334
2026-04-05 15:00:00,81.5,20.4,69,981.6,3.9,336,0.0,15,6,4,73.2,62.0,57.2,31.5,77.7,70.7,69.16666666666667,55.291666666666664,43.354166666666664
2026-04-05 16:00:00,59.6,19.4,74,982.1,3.9,338,0.0,16,6,4,81.5,91.5,44.5,30.4,38.4,34.9,73.21666666666667,59.458333333333336,43.512499999999996
2026-04-05 17:00:00,58.7,19.2,74,982.0,2.4,48,0.0,17,6,4,59.6,73.2,86.6,34.3,44.1,25.8,75.73333333333333,61.89166666666667,44.395833333333336
2026-04-05 18:00:00,81.0,20.6,64,982.3,2.9,86,0.0,18,6,4,58.7,81.5,62.0,33.7,37.1,36.9,71.08333333333333,63.925000000000004,45.00416666666666
2026-04-05 19:00:00,31.0,19.8,67,981.8,3.6,87,0.0,19,6,4,81.0,59.6,91.5,49.6,47.2,26.8,74.25,67.86666666666667,46.833333333333336
2026-04-05 20:00:00,52.5,19.0,72,981.5,1.8,174,0.0,20,6,4,31.0,58.7,73.2,69.0,20.0,12.0,64.16666666666667,66.31666666666668,46.15833333333333
2026-04-05 21:00:00,12.0,18.4,77,981.4,4.7,230,0.0,21,6,4,52.5,81.0,81.5,57.2,23.6,12.0,60.71666666666667,64.94166666666668,47.512499999999996
2026-04-05 22:00:00,12.0,17.4,80,981.5,3.0,303,0.0,22,6,4,12.0,31.0,59.6,44.5,12.0,13.3,49.13333333333333,61.175000000000004,47.02916666666666
2026-04-05 23:00:00,12.3,17.3,79,981.5,6.2,33,0.0,23,6,4,12.0,52.5,58.7,86.6,40.9,25.2,41.2,58.46666666666667,47.02916666666666
2026-04-06 00:00:00,12.0,16.9,93,981.7,7.4,34,0.0,0,0,4,12.3,12.0,81.0,62.0,12.0,29.9,33.46666666666667,52.275,45.837500000000006
2026-04-06 01:00:00,26.2,16.7,93,982.0,7.1,41,0.0,1,0,4,12.0,12.0,31.0,91.5,12.0,12.0,21.96666666666667,48.10833333333333,45.837500000000006
2026-04-06 02:00:00,27.2,18.1,85,982.6,6.0,61,0.0,2,0,4,26.2,12.3,52.5,73.2,12.0,12.0,21.166666666666668,42.666666666666664,46.42916666666667
2026-04-06 03:00:00,28.9,21.1,72,983.2,3.2,87,0.0,3,0,4,27.2,12.0,12.0,81.5,31.5,30.3,16.95,38.833333333333336,47.0625
2026-04-06 04:00:00,18.1,24.2,57,984.1,3.6,110,0.0,4,0,4,28.9,26.2,12.0,59.6,30.4,30.5,19.766666666666666,34.449999999999996,46.95416666666667
2026-04-06 05:00:00,34.4,26.4,42,984.5,3.7,119,0.0,5,0,4,18.1,27.2,12.3,58.7,34.3,47.0,20.783333333333335,30.99166666666667,46.44166666666666
2026-04-06 06:00:00,52.8,27.3,35,984.6,3.6,110,0.0,6,0,4,34.4,28.9,12.0,81.0,33.7,32.3,24.46666666666667,28.96666666666667,46.44583333333333
2026-04-06 07:00:00,66.1,28.7,32,984.2,4.3,105,0.0,7,0,4,52.8,18.1,26.2,31.0,49.6,39.5,31.266666666666666,26.61666666666667,47.24166666666667
2026-04-06 08:00:00,56.9,29.1,30,983.1,4.7,106,0.0,8,0,4,66.1,34.4,27.2,52.5,69.0,68.9,37.916666666666664,29.54166666666666,47.92916666666667
2026-04-06 09:00:00,59.1,29.3,30,982.1,5.1,96,0.0,9,0,4,56.9,52.8,28.9,12.0,57.2,29.9,42.86666666666667,29.908333333333335,47.425000000000004
2026-04-06 10:00:00,82.6,29.0,30,981.2,5.7,79,0.0,10,0,4,59.1,66.1,18.1,12.0,44.5,28.6,47.9,33.83333333333333,47.50416666666666
2026-04-06 11:00:00,88.9,28.6,29,980.3,6.7,56,0.0,11,0,4,82.6,56.9,34.4,12.3,86.6,71.3,58.65,39.71666666666667,49.09166666666667
2026-04-06 12:00:00,81.1,28.3,28,979.9,6.7,304,0.0,12,0,4,88.9,59.1,52.8,12.0,62.0,87.5,67.73333333333333,46.1,49.1875
2026-04-06 13:00:00,73.7,26.7,35,980.5,7.8,345,0.0,13,0,4,81.1,82.6,66.1,26.2,91.5,74.4,72.45,51.85833333333333,49.98333333333334
2026-04-06 14:00:00,64.1,24.4,45,980.6,9.8,28,0.0,14,0,4,73.7,88.9,56.9,27.2,73.2,72.1,73.71666666666667,55.81666666666666,49.241666666666674
2026-04-06 15:00:00,51.4,23.4,44,981.1,7.3,54,0.0,15,0,4,64.1,81.1,59.1,28.9,81.5,77.7,74.91666666666667,58.89166666666667,48.862500000000004
2026-04-06 16:00:00,44.4,21.8,49,981.7,4.7,72,0.0,16,0,4,51.4,73.7,82.6,18.1,59.6,38.4,73.63333333333334,60.76666666666666,47.60833333333333
2026-04-06 17:00:00,37.7,21.2,52,981.7,7.4,68,0.0,17,0,4,44.4,64.1,88.9,34.4,58.7,44.1,67.26666666666667,62.958333333333336,46.974999999999994
2026-04-06 18:00:00,38.7,21.0,58,982.4,14.8,241,0.0,18,0,4,37.7,51.4,81.1,52.8,81.0,37.1,58.73333333333333,63.23333333333333,46.1
2026-04-06 19:00:00,35.0,21.1,56,982.2,3.7,299,0.0,19,0,4,38.7,44.4,73.7,66.1,31.0,47.2,51.666666666666664,62.05833333333333,44.337500000000006
2026-04-06 20:00:00,12.0,20.5,58,981.8,8.7,322,0.0,20,0,4,35.0,37.7,64.1,56.9,52.5,20.0,45.21666666666666,59.46666666666666,44.50416666666667
2026-04-06 21:00:00,12.0,19.6,62,980.6,9.4,11,0.0,21,0,4,12.0,38.7,51.4,59.1,12.0,23.6,36.53333333333334,55.724999999999994,42.81666666666666
2026-04-06 22:00:00,26.0,19.1,64,980.1,7.8,50,0.0,22,0,4,12.0,35.0,44.4,82.6,12.0,12.0,29.96666666666667,51.79999999999999,42.81666666666666
2026-04-06 23:00:00,12.0,18.7,65,979.4,8.0,46,0.0,23,0,4,26.0,12.0,37.7,88.9,12.3,40.9,26.900000000000002,47.083333333333336,43.4
2026-04-07 00:00:00,12.0,20.6,64,979.1,12.1,83,0.0,0,1,4,12.0,12.0,38.7,81.1,12.0,12.0,22.616666666666664,40.675000000000004,43.387499999999996
2026-04-07 01:00:00,12.0,20.5,62,979.4,12.4,93,0.0,1,1,4,12.0,26.0,35.0,73.7,26.2,12.0,18.166666666666668,34.916666666666664,43.387499999999996
2026-04-07 02:00:00,12.0,20.6,60,979.7,13.7,95,0.0,2,1,4,12.0,12.0,12.0,64.1,27.2,12.0,14.333333333333334,29.775000000000002,42.79583333333333
2026-04-07 03:00:00,12.0,21.7,56,980.9,13.3,138,0.0,3,1,4,12.0,12.0,12.0,51.4,28.9,31.5,14.333333333333334,25.433333333333337,42.1625
2026-04-07 04:00:00,12.0,22.3,55,981.2,12.5,120,0.0,4,1,4,12.0,12.0,26.0,44.4,18.1,30.4,14.333333333333334,22.150000000000002,41.45833333333333
2026-04-07 05:00:00,12.0,23.7,50,981.3,13.8,119,0.1,5,1,4,12.0,12.0,12.0,37.7,34.4,34.3,12.0,19.450000000000003,41.204166666666666
2026-04-07 06:00:00,24.8,20.0,71,982.6,11.8,204,0.0,6,1,4,12.0,12.0,12.0,38.7,52.8,33.7,12.0,17.308333333333334,40.270833333333336
2026-04-07 07:00:00,32.6,21.9,61,982.0,8.8,141,0.0,7,1,4,24.8,12.0,12.0,35.0,66.1,49.6,14.133333333333333,16.150000000000002,39.104166666666664
2026-04-07 08:00:00,46.9,22.3,64,981.3,13.1,143,0.9,8,1,4,32.6,12.0,12.0,12.0,56.9,69.0,17.566666666666666,15.950000000000003,37.708333333333336
2026-04-07 09:00:00,16.4,20.1,71,980.5,17.7,133,1.4,9,1,4,46.9,24.8,12.0,12.0,59.1,57.2,23.383333333333336,18.858333333333334,37.291666666666664
2026-04-07 10:00:00,19.8,18.2,83,980.2,20.3,150,1.1,10,1,4,16.4,32.6,12.0,26.0,82.6,44.5,24.116666666666664,19.225,35.512499999999996
2026-04-07 11:00:00,24.0,18.6,83,979.5,19.0,134,0.8,11,1,4,19.8,46.9,12.0,12.0,88.9,86.6,25.416666666666668,18.708333333333332,32.895833333333336
2026-04-07 12:00:00,40.0,18.7,81,979.6,14.2,128,2.1,12,1,4,24.0,16.4,24.8,12.0,81.1,62.0,27.416666666666668,19.708333333333332,30.191666666666663
2026-04-07 13:00:00,85.8,18.2,88,980.4,2.4,287,1.7,13,1,4,40.0,19.8,32.6,12.0,73.7,91.5,29.95,22.041666666666668,28.479166666666668
2026-04-07 14:00:00,57.5,17.6,94,980.6,10.9,39,0.3,14,1,4,85.8,24.0,46.9,12.0,64.1,73.2,38.81666666666666,28.191666666666663,28.983333333333334
2026-04-07 15:00:00,52.4,16.9,93,981.2,12.3,61,0.1,15,1,4,57.5,40.0,16.4,12.0,51.4,81.5,40.583333333333336,31.98333333333333,28.708333333333332
2026-04-07 16:00:00,79.9,16.4,93,981.8,0.6,236,0.2,16,1,4,52.4,85.8,19.8,12.0,44.4,59.6,46.583333333333336,35.35,28.75
2026-04-07 17:00:00,40.6,16.1,94,981.1,9.8,47,0.8,17,1,4,79.9,57.5,24.0,12.0,37.7,58.7,56.6,41.00833333333333,30.229166666666668
2026-04-07 18:00:00,60.8,15.0,94,982.0,4.6,288,0.0,18,1,4,40.6,52.4,40.0,24.8,38.7,81.0,59.36666666666667,43.39166666666667,30.349999999999998
2026-04-07 19:00:00,12.0,15.0,94,981.6,16.2,64,2.0,19,1,4,60.8,79.9,85.8,32.6,35.0,31.0,62.833333333333336,46.39166666666666,31.270833333333332
2026-04-07 20:00:00,12.0,15.0,93,981.4,13.8,68,0.3,20,1,4,12.0,40.6,57.5,46.9,12.0,52.5,50.53333333333333,44.67499999999999,30.3125
2026-04-07 21:00:00,12.0,14.9,94,980.6,10.5,66,0.0,21,1,4,12.0,60.8,52.4,16.4,12.0,12.0,42.949999999999996,41.766666666666666,30.3125
2026-04-07 22:00:00,12.0,14.9,94,980.2,11.2,75,0.0,22,1,4,12.0,12.0,79.9,19.8,26.0,12.0,36.21666666666667,41.4,30.3125
2026-04-07 23:00:00,12.0,14.8,94,980.2,10.6,80,0.0,23,1,4,12.0,12.0,40.6,24.0,12.0,12.3,24.900000000000002,40.75,29.729166666666668
2026-04-08 00:00:00,12.0,14.9,95,979.3,9.6,60,0.0,0,2,4,12.0,12.0,60.8,40.0,12.0,12.0,20.133333333333336,39.75,29.729166666666668
2026-04-08 01:00:00,12.0,14.8,96,980.3,2.6,146,0.0,1,2,4,12.0,12.0,12.0,85.8,12.0,26.2,12.0,37.416666666666664,29.729166666666668
2026-04-08 02:00:00,32.2,15.8,93,980.7,4.9,156,0.0,2,2,4,12.0,12.0,12.0,57.5,12.0,27.2,12.0,31.26666666666667,29.729166666666668
2026-04-08 03:00:00,12.0,17.3,83,981.3,6.9,150,0.0,3,2,4,32.2,12.0,12.0,52.4,12.0,28.9,15.366666666666667,29.158333333333335,30.570833333333336
2026-04-08 04:00:00,29.7,18.7,72,981.9,5.3,147,0.0,4,2,4,12.0,12.0,12.0,79.9,12.0,18.1,15.366666666666667,25.791666666666668,30.570833333333336
2026-04-08 05:00:00,35.0,20.8,59,982.5,5.9,133,0.0,5,2,4,29.7,32.2,12.0,40.6,12.0,34.4,18.316666666666666,21.608333333333334,31.308333333333337
2026-04-08 06:00:00,60.6,21.1,62,982.7,5.2,131,0.0,6,2,4,35.0,12.0,12.0,60.8,24.8,52.8,22.150000000000002,21.141666666666666,32.26666666666667
2026-04-08 07:00:00,37.0,22.6,56,982.5,4.4,109,0.1,7,2,4,60.6,29.7,12.0,12.0,32.6,66.1,30.25,21.125,33.75833333333333
2026-04-08 08:00:00,80.4,22.9,55,982.5,2.5,111,0.1,8,2,4,37.0,35.0,32.2,12.0,46.9,56.9,34.416666666666664,23.208333333333332,33.94166666666666
2026-04-08 09:00:00,70.0,23.2,52,981.5,6.4,58,0.1,9,2,4,80.4,60.6,12.0,12.0,16.4,59.1,42.45,28.90833333333333,35.3375
2026-04-08 10:00:00,52.6,18.1,78,982.5,15.3,262,2.6,10,2,4,70.0,37.0,29.7,12.0,19.8,82.6,52.11666666666667,33.74166666666667,37.57083333333333
2026-04-08 11:00:00,67.6,17.2,86,982.2,9.1,9,0.9,11,2,4,52.6,80.4,35.0,12.0,24.0,88.9,55.93333333333334,37.125,38.93750000000001
2026-04-08 12:00:00,76.1,19.4,70,982.1,9.3,72,0.2,12,2,4,67.6,70.0,60.6,12.0,40.0,81.1,61.36666666666667,41.75833333333333,40.75416666666667
2026-04-08 13:00:00,88.6,18.2,77,982.2,6.2,33,0.1,13,2,4,76.1,52.6,37.0,12.0,85.8,73.7,63.94999999999999,47.1,42.25833333333333
2026-04-08 14:00:00,71.4,16.8,82,983.0,8.4,80,0.0,14,2,4,88.6,67.6,80.4,32.2,57.5,64.1,72.55,53.48333333333333,42.375
2026-04-08 15:00:00,27.5,16.2,83,983.8,10.0,75,0.0,15,2,4,71.4,76.1,70.0,12.0,52.4,51.4,71.05,56.75,42.95416666666667
2026-04-08 16:00:00,12.0,15.9,84,984.4,10.4,89,0.0,16,2,4,27.5,88.6,52.6,29.7,79.9,44.4,63.96666666666666,58.041666666666664,41.916666666666664
2026-04-08 17:00:00,29.9,15.6,88,984.6,8.8,85,0.0,17,2,4,12.0,71.4,67.6,35.0,40.6,37.7,57.19999999999999,56.56666666666666,39.0875
2026-04-08 18:00:00,23.8,15.5,90,985.4,12.3,104,0.0,18,2,4,29.9,27.5,76.1,60.6,60.8,38.7,50.916666666666664,56.14166666666667,38.641666666666666
2026-04-08 19:00:00,24.6,15.4,90,985.3,10.3,117,0.0,19,2,4,23.8,12.0,88.6,37.0,12.0,35.0,42.199999999999996,53.074999999999996,37.1
2026-04-08 20:00:00,19.5,14.9,92,985.1,9.6,124,0.0,20,2,4,24.6,29.9,71.4,80.4,12.0,12.0,31.533333333333335,52.041666666666664,37.625
2026-04-08 21:00:00,12.0,14.5,93,985.0,5.9,137,0.0,21,2,4,19.5,23.8,27.5,70.0,12.0,12.0,22.883333333333336,46.96666666666667,37.9375
2026-04-08 22:00:00,23.6,13.7,94,985.2,1.0,338,0.0,22,2,4,12.0,24.6,12.0,52.6,12.0,26.0,20.3,42.13333333333333,37.9375
2026-04-08 23:00:00,12.0,13.9,95,985.7,9.7,342,0.0,23,2,4,23.6,19.5,29.9,67.6,12.0,12.0,22.233333333333334,39.71666666666666,38.420833333333334
2026-04-09 00:00:00,12.0,13.8,96,985.3,4.3,62,0.0,0,3,4,12.0,12.0,23.8,76.1,12.0,12.0,19.25,35.083333333333336,38.420833333333334
2026-04-09 01:00:00,12.0,13.8,96,986.1,5.5,73,0.0,1,3,4,12.0,23.6,24.6,88.6,12.0,12.0,17.283333333333335,29.741666666666664,38.420833333333334
2026-04-09 02:00:00,13.4,15.6,89,987.1,5.8,74,0.0,2,3,4,12.0,12.0,19.5,71.4,32.2,12.0,15.183333333333335,23.35833333333333,38.420833333333334
2026-04-09 03:00:00,12.0,18.4,77,988.3,8.8,59,0.0,3,3,4,13.4,12.0,12.0,27.5,12.0,12.0,14.166666666666666,18.525000000000002,37.637499999999996
2026-04-09 04:00:00,37.2,20.2,65,988.8,10.2,76,0.0,4,3,4,12.0,12.0,23.6,12.0,29.7,12.0,14.166666666666666,17.233333333333334,37.637499999999996
