timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-17 22:00:00,12.75,24.9,93,1008.6,5.8,250,1.2,22,1,3,10.39,14.66,11.58,15.25,12.67,10.58,13.188333333333334,13.750833333333333,13.976666666666667
2026-03-17 23:00:00,14.3,23.5,93,1009.1,12.3,69,0.4,23,1,3,12.75,12.79,16.6,13.31,11.92,15.24,13.383333333333333,13.542499999999999,13.979999999999999
2026-03-18 00:00:00,13.21,25.5,90,1008.8,3.4,72,0.1,0,2,3,14.3,10.39,13.11,14.61,17.04,13.75,13.0,13.625,14.079166666666666
2026-03-18 01:00:00,12.07,25.7,88,1009.7,3.3,77,0.0,1,2,3,13.21,12.75,14.66,12.55,13.09,12.59,13.016666666666666,13.508333333333333,13.919583333333334
2026-03-18 02:00:00,13.41,26.4,82,1010.3,4.6,64,0.0,2,2,3,12.07,14.3,12.79,13.96,15.31,13.4,12.585,13.468333333333334,13.877083333333331
2026-03-18 03:00:00,13.42,28.0,71,1010.9,1.6,96,0.0,3,2,3,13.41,13.21,10.39,16.2,15.63,10.64,12.688333333333333,13.4225,13.797916666666666
2026-03-18 04:00:00,11.97,30.0,63,1011.6,5.6,195,0.0,4,2,3,13.42,12.07,12.75,11.58,14.91,12.09,13.193333333333333,13.190833333333336,13.705833333333333
2026-03-18 05:00:00,15.05,31.2,58,1011.4,5.9,223,0.0,5,2,3,11.97,13.41,14.3,16.6,14.6,13.91,13.063333333333333,13.223333333333334,13.583333333333334
2026-03-18 06:00:00,11.99,31.2,58,1011.2,5.3,237,0.1,6,2,3,15.05,13.42,13.21,13.11,12.78,13.21,13.188333333333333,13.094166666666666,13.602083333333333
2026-03-18 07:00:00,12.44,32.4,56,1010.1,9.0,241,0.0,7,2,3,11.99,11.97,12.07,14.66,15.14,13.46,12.985,13.000833333333333,13.569166666666668
2026-03-18 08:00:00,12.32,31.6,61,1008.9,12.3,245,0.0,8,2,3,12.44,15.05,13.41,12.79,13.54,13.46,13.046666666666667,12.815833333333332,13.456666666666665
2026-03-18 09:00:00,10.58,32.6,56,1008.1,9.4,252,0.1,9,2,3,12.32,11.99,13.42,10.39,13.8,13.57,12.865,12.776666666666666,13.405833333333334
2026-03-18 10:00:00,15.28,30.9,63,1007.8,12.5,227,0.0,10,2,3,10.58,12.44,11.97,12.75,15.25,10.02,12.391666666666667,12.792500000000002,13.271666666666667
2026-03-18 11:00:00,15.81,30.0,66,1008.0,9.9,192,0.1,11,2,3,15.28,12.32,15.05,14.3,13.31,12.73,12.943333333333333,13.003333333333336,13.272916666666667
2026-03-18 12:00:00,11.68,30.3,65,1007.2,12.9,226,0.0,12,2,3,15.81,10.58,11.99,13.21,14.61,13.32,13.07,13.129166666666668,13.377083333333333
2026-03-18 13:00:00,13.1,29.7,65,1008.0,11.6,184,0.0,13,2,3,11.68,15.28,12.44,12.07,12.55,12.9,13.018333333333333,13.001666666666665,13.255
2026-03-18 14:00:00,15.92,27.9,75,1009.6,7.6,121,0.3,14,2,3,13.1,15.81,12.32,13.41,13.96,14.2,13.128333333333332,13.0875,13.277916666666664
2026-03-18 15:00:00,13.68,25.4,87,1010.9,7.7,62,1.0,15,2,3,15.92,11.68,10.58,13.42,16.2,14.32,13.728333333333333,13.296666666666667,13.359583333333333
2026-03-18 16:00:00,14.13,25.5,85,1011.7,1.9,146,0.1,16,2,3,13.68,13.1,15.28,11.97,11.58,12.65,14.245,13.318333333333333,13.254583333333334
2026-03-18 17:00:00,13.49,25.2,88,1012.1,11.3,54,0.0,17,2,3,14.13,15.92,15.81,15.05,16.6,10.95,14.053333333333333,13.498333333333333,13.360833333333334
2026-03-18 19:00:00,15.01,26.2,85,1011.3,8.3,79,0.0,19,2,3,13.49,13.68,11.68,11.99,13.11,14.4,13.666666666666666,13.368333333333334,13.231250000000001
2026-03-18 20:00:00,12.43,25.5,89,1011.2,10.1,4,0.0,20,2,3,15.01,14.13,13.1,12.44,14.66,12.76,14.22166666666667,13.62,13.310416666666667
2026-03-18 21:00:00,13.55,24.5,89,1010.5,12.0,30,0.1,21,2,3,12.43,13.49,15.92,12.32,12.79,14.23,14.11,13.619166666666667,13.217500000000001
2026-03-18 22:00:00,14.43,24.4,85,1010.6,10.7,65,0.0,22,2,3,13.55,15.01,13.68,10.58,10.39,13.05,13.714999999999998,13.721666666666666,13.249166666666667
2026-03-18 23:00:00,16.52,24.0,84,1010.8,8.1,85,0.0,23,2,3,14.43,12.43,14.13,15.28,12.75,12.67,13.840000000000002,14.042499999999999,13.417500000000002
2026-03-19 00:00:00,15.56,23.7,85,1010.7,5.1,135,0.0,0,3,3,16.52,13.55,13.49,15.81,14.3,11.92,14.238333333333332,14.145833333333334,13.574583333333335
2026-03-19 01:00:00,12.42,23.9,88,1011.9,1.8,90,0.0,1,3,3,15.56,14.43,15.01,11.68,13.21,17.04,14.583333333333334,14.125,13.627083333333333
2026-03-19 02:00:00,13.39,24.5,85,1012.6,5.2,56,0.0,2,3,3,12.42,16.52,12.43,13.1,12.07,13.09,14.151666666666669,14.186666666666667,13.594166666666668
2026-03-19 03:00:00,13.41,26.1,78,1013.3,2.7,58,0.0,3,3,3,13.39,15.56,13.55,15.92,13.41,15.31,14.311666666666667,14.210833333333333,13.649166666666668
2026-03-19 04:00:00,13.9,27.4,72,1013.8,5.4,346,0.0,4,3,3,13.41,12.42,14.43,13.68,13.42,15.63,14.288333333333334,14.001666666666667,13.649166666666666
2026-03-19 05:00:00,12.39,28.9,67,1013.9,2.1,290,0.0,5,3,3,13.9,13.39,16.52,14.13,11.97,14.91,14.200000000000001,14.020000000000001,13.669166666666667
2026-03-19 06:00:00,13.34,30.2,62,1012.8,6.3,263,0.0,6,3,3,12.39,13.41,15.56,13.49,15.05,14.6,13.511666666666668,13.875,13.686666666666667
2026-03-19 07:00:00,15.08,30.8,61,1011.7,10.7,262,0.0,7,3,3,13.34,13.9,12.42,15.01,11.99,12.78,13.141666666666666,13.862499999999999,13.615416666666667
2026-03-19 08:00:00,15.55,31.0,60,1010.5,11.2,259,0.0,8,3,3,15.08,12.39,13.39,12.43,12.44,15.14,13.584999999999999,13.868333333333334,13.744166666666667
2026-03-19 09:00:00,11.65,30.9,61,1009.2,12.8,259,0.0,9,3,3,15.55,13.34,13.41,13.55,12.32,13.54,13.945,14.128333333333332,13.873750000000001
2026-03-19 10:00:00,15.2,30.5,62,1008.4,12.7,262,0.0,10,3,3,11.65,15.08,13.9,14.43,10.58,13.8,13.651666666666666,13.97,13.845833333333333
2026-03-19 11:00:00,14.45,29.9,66,1007.9,12.8,265,0.0,11,3,3,15.2,15.55,12.39,16.52,15.28,15.25,13.868333333333332,14.034166666666666,14.038333333333334
2026-03-19 12:00:00,14.03,30.5,63,1007.6,14.2,288,0.0,12,3,3,14.45,11.65,13.34,15.56,15.81,13.31,14.211666666666666,13.861666666666666,14.003749999999998
2026-03-19 13:00:00,13.62,29.6,70,1008.2,12.2,287,0.0,13,3,3,14.03,15.2,15.08,12.42,11.68,14.61,14.326666666666668,13.734166666666667,13.929583333333333
2026-03-19 14:00:00,12.93,29.1,74,1009.1,10.6,285,0.0,14,3,3,13.62,14.45,15.55,13.39,13.1,12.55,14.08333333333333,13.834166666666667,14.010416666666666
2026-03-19 15:00:00,9.14,28.9,76,1010.3,6.9,298,0.0,15,3,3,12.93,14.03,11.65,13.41,15.92,13.96,13.646666666666667,13.795833333333333,14.003333333333336
2026-03-19 16:00:00,13.6,28.2,82,1011.2,4.2,335,0.0,16,3,3,9.14,13.62,15.2,13.9,13.68,16.2,13.228333333333333,13.44,13.720833333333333
2026-03-19 17:00:00,10.96,27.3,86,1011.7,5.4,42,0.0,17,3,3,13.6,12.93,14.45,12.39,14.13,11.58,12.961666666666666,13.415,13.7175
2026-03-19 19:00:00,15.19,25.7,89,1011.2,6.9,133,0.0,19,3,3,10.96,9.14,14.03,13.34,13.49,16.6,12.38,13.295833333333334,13.585416666666667
2026-03-19 20:00:00,15.58,25.0,93,1010.2,7.1,124,0.0,20,3,3,15.19,13.6,13.62,15.08,15.01,13.11,12.573333333333332,13.450000000000001,13.65625
2026-03-19 21:00:00,13.65,24.9,92,1009.4,6.7,109,0.0,21,3,3,15.58,10.96,12.93,15.55,12.43,14.66,12.9,13.491666666666665,13.68
2026-03-19 22:00:00,13.4,25.1,88,1009.3,4.9,66,0.1,22,3,3,13.65,15.19,9.14,11.65,13.55,12.79,13.020000000000001,13.333333333333334,13.730833333333335
2026-03-19 23:00:00,12.75,24.4,92,1009.5,7.6,34,0.6,23,3,3,13.4,15.58,13.6,15.2,14.43,10.39,13.730000000000002,13.479166666666666,13.724583333333333
2026-03-20 00:00:00,14.51,24.9,91,1009.6,9.3,43,0.5,0,4,3,12.75,13.65,10.96,14.45,16.52,12.75,13.588333333333333,13.275,13.654583333333333
2026-03-20 01:00:00,14.56,25.4,90,1010.0,7.1,27,0.0,1,4,3,14.51,13.4,15.19,14.03,15.56,14.3,14.18,13.28,13.570833333333333
2026-03-20 02:00:00,13.15,26.4,85,1010.8,4.8,42,0.0,2,4,3,14.56,12.75,15.58,13.62,12.42,13.21,14.075000000000001,13.324166666666665,13.529166666666667
2026-03-20 03:00:00,12.01,28.0,75,1011.4,5.7,18,0.0,3,4,3,13.15,14.51,13.65,12.93,13.39,12.07,13.670000000000002,13.285000000000002,13.55958333333333
2026-03-20 04:00:00,16.21,29.7,65,1011.9,7.4,342,0.0,4,4,3,12.01,14.56,13.4,9.14,13.41,13.41,13.396666666666667,13.208333333333334,13.502083333333333
2026-03-20 05:00:00,15.85,31.2,56,1011.7,9.3,317,0.0,5,4,3,16.21,13.15,12.75,13.6,13.9,13.42,13.865,13.7975,13.61875
2026-03-20 06:00:00,15.62,31.6,51,1011.3,10.1,303,0.0,6,4,3,15.85,12.01,14.51,10.96,12.39,11.97,14.381666666666666,13.985,13.700000000000001
2026-03-20 07:00:00,12.28,32.0,51,1010.1,12.3,300,0.0,7,4,3,15.62,16.21,14.56,15.19,13.34,15.05,14.566666666666668,14.373333333333333,13.834583333333333
2026-03-20 08:00:00,12.33,32.4,51,1008.7,11.1,301,0.0,8,4,3,12.28,15.85,13.15,15.58,15.08,11.99,14.186666666666667,14.130833333333333,13.790416666666667
2026-03-20 09:00:00,13.03,32.7,49,1007.1,10.7,282,0.0,9,4,3,12.33,15.62,12.01,13.65,15.55,12.44,14.049999999999999,13.86,13.675833333333332
2026-03-20 10:00:00,16.91,32.3,48,1006.4,13.9,276,0.0,10,4,3,13.03,12.28,16.21,13.4,11.65,12.32,14.219999999999999,13.808333333333332,13.570833333333333
2026-03-20 11:00:00,14.46,31.5,52,1006.3,14.8,280,0.0,11,4,3,16.91,12.33,15.85,12.75,15.2,10.58,14.336666666666666,14.100833333333332,13.79
2026-03-20 12:00:00,11.67,30.5,63,1006.7,16.5,286,0.0,12,4,3,14.46,13.03,15.62,14.51,14.45,15.28,14.104999999999999,14.243333333333332,13.759166666666667
2026-03-20 13:00:00,11.47,29.7,68,1007.2,13.4,290,0.0,13,4,3,11.67,16.91,12.28,14.56,14.03,15.81,13.446666666666665,14.006666666666668,13.643333333333333
2026-03-20 14:00:00,11.06,29.3,71,1007.8,11.9,284,0.0,14,4,3,11.47,14.46,12.33,13.15,13.62,11.68,13.311666666666667,13.749166666666667,13.536666666666667
2026-03-20 15:00:00,11.95,29.0,74,1008.6,5.7,279,0.0,15,4,3,11.06,11.67,13.03,12.01,12.93,13.1,13.1,13.575000000000001,13.43
2026-03-20 16:00:00,15.37,27.9,81,1009.8,4.7,32,0.0,16,4,3,11.95,11.47,16.91,16.21,9.14,15.92,12.92,13.57,13.389166666666666
2026-03-20 17:00:00,12.97,27.1,86,1010.1,5.3,55,0.0,17,4,3,15.37,11.06,14.46,15.85,13.6,13.68,12.663333333333334,13.5,13.64875
2026-03-20 19:00:00,14.82,26.6,85,1009.8,4.0,93,0.0,19,4,3,12.97,11.95,11.67,15.62,10.96,14.13,12.415,13.26,13.6225
2026-03-20 20:00:00,13.94,26.1,90,1009.2,3.8,95,0.0,20,4,3,14.82,15.37,11.47,12.28,15.19,13.49,12.94,13.193333333333333,13.783333333333333
2026-03-20 21:00:00,14.17,25.8,92,1008.6,5.4,86,0.0,21,4,3,13.94,12.97,11.06,12.33,15.58,15.01,13.351666666666667,13.331666666666665,13.731250000000001
2026-03-20 22:00:00,13.61,25.5,92,1008.2,4.3,73,0.0,22,4,3,14.17,14.82,11.95,13.03,13.65,12.43,13.87,13.485,13.6725
2026-03-20 23:00:00,14.38,25.1,94,1008.3,3.4,65,0.0,23,4,3,13.61,13.94,15.37,16.91,13.4,13.55,14.146666666666667,13.533333333333333,13.670833333333333
2026-03-21 00:00:00,11.68,25.0,94,1008.5,5.4,86,0.0,0,5,3,14.38,14.17,12.97,14.46,12.75,14.43,13.981666666666667,13.3225,13.711666666666666
2026-03-21 01:00:00,10.91,24.9,95,1009.1,3.7,76,0.0,1,5,3,11.68,13.61,14.82,11.67,14.51,16.52,13.766666666666667,13.090833333333334,13.667083333333332
2026-03-21 02:00:00,13.98,26.1,85,1009.9,5.3,72,0.0,2,5,3,10.91,14.38,13.94,11.47,14.56,15.56,13.115,13.027499999999998,13.517083333333334
2026-03-21 03:00:00,12.73,28.6,69,1010.8,5.6,45,0.0,3,5,3,13.98,11.68,14.17,11.06,13.15,12.42,13.121666666666668,13.236666666666666,13.492916666666666
2026-03-21 04:00:00,10.6,30.5,60,1011.4,5.4,8,0.0,4,5,3,12.73,10.91,13.61,11.95,12.01,13.39,12.881666666666666,13.375833333333333,13.475416666666668
2026-03-21 05:00:00,14.2,32.2,50,1011.2,4.8,312,0.0,5,5,3,10.6,13.98,14.38,15.37,16.21,13.41,12.38,13.263333333333334,13.416666666666666
2026-03-21 07:00:00,14.99,32.2,55,1009.7,12.2,279,0.2,7,5,3,14.2,12.73,11.68,12.97,15.85,13.9,12.350000000000001,13.165833333333333,13.332916666666668
2026-03-21 09:00:00,14.24,32.0,56,1007.8,15.0,280,0.0,9,5,3,14.99,10.6,10.91,14.82,15.62,12.39,12.901666666666666,13.334166666666667,13.297083333333333
2026-03-21 10:00:00,15.02,31.4,61,1007.0,17.0,275,0.0,10,5,3,14.24,14.2,13.98,13.94,12.28,13.34,13.456666666666665,13.285833333333334,13.23958333333333
2026-03-23 03:00:00,14.19,28.5,66,1011.6,4.6,9,0.0,3,0,3,15.02,14.99,12.73,14.17,12.33,15.08,13.63,13.375833333333334,13.35375
2026-03-23 04:00:00,13.96,30.4,60,1011.8,6.7,351,0.0,4,0,3,14.19,14.24,10.6,13.61,13.03,15.55,13.873333333333335,13.3775,13.43125
2026-03-23 05:00:00,12.49,32.0,55,1011.3,6.4,322,0.0,5,0,3,13.96,15.02,14.2,14.38,16.91,11.65,14.433333333333332,13.406666666666666,13.469999999999999
2026-03-23 06:00:00,14.6,32.4,53,1011.0,8.5,283,0.0,6,0,3,12.49,14.19,14.99,11.68,14.46,15.2,14.148333333333333,13.249166666666667,13.285833333333334
2026-03-23 07:00:00,16.98,33.0,53,1009.8,12.3,276,0.0,7,0,3,14.6,13.96,14.24,10.91,11.67,14.45,14.083333333333334,13.4925,13.291666666666666
2026-03-23 08:00:00,13.35,32.0,57,1009.0,14.4,290,0.0,8,0,3,16.98,12.49,15.02,13.98,11.47,14.03,14.540000000000001,13.998333333333335,13.512916666666667
2026-03-23 09:00:00,13.81,32.4,54,1007.6,12.6,280,0.2,9,0,3,13.35,14.6,14.19,12.73,11.06,13.62,14.261666666666665,13.945833333333333,13.59125
2026-03-23 10:00:00,17.08,31.9,59,1007.1,15.7,271,0.0,10,0,3,13.81,16.98,13.96,10.6,11.95,12.93,14.198333333333332,14.035833333333334,13.705833333333333
2026-03-23 12:00:00,12.47,30.5,65,1006.8,13.8,252,0.0,12,0,3,17.08,13.35,12.49,14.2,15.37,9.14,14.718333333333334,14.575833333333334,13.919583333333334
2026-03-23 13:00:00,14.0,30.0,69,1007.5,12.5,255,0.0,13,0,3,12.47,13.81,14.6,14.99,12.97,13.6,14.714999999999998,14.431666666666665,13.79875
2026-03-23 14:00:00,13.57,29.8,67,1008.4,9.5,272,0.0,14,0,3,14.0,17.08,16.98,14.24,14.82,10.96,14.615,14.349166666666667,13.841666666666669
2026-03-23 15:00:00,12.7,29.5,69,1009.1,7.2,273,0.0,15,0,3,13.57,12.47,13.35,15.02,13.94,15.19,14.046666666666667,14.293333333333335,13.789583333333333
2026-03-23 16:00:00,12.68,29.1,72,1010.2,2.6,348,0.0,16,0,3,12.7,14.0,13.81,14.19,14.17,15.58,13.938333333333333,14.1,13.737916666666665
2026-03-23 17:00:00,13.81,28.2,77,1010.5,1.6,117,0.0,17,0,3,12.68,13.57,17.08,13.96,13.61,13.65,13.75,13.974166666666667,13.675833333333335
2026-03-23 19:00:00,11.85,27.7,84,1010.3,2.2,104,0.0,19,0,3,13.81,12.7,12.47,12.49,14.38,13.4,13.205,13.961666666666668,13.684166666666668
2026-03-23 20:00:00,10.62,26.9,90,1009.9,7.3,57,0.0,20,0,3,11.85,12.68,14.0,14.6,11.68,12.75,13.101666666666667,13.908333333333333,13.57875
2026-03-23 21:00:00,12.14,26.3,87,1009.3,4.1,326,0.2,21,0,3,10.62,13.81,13.57,16.98,10.91,14.51,12.538333333333334,13.576666666666668,13.534583333333332
2026-03-23 22:00:00,11.47,26.2,88,1009.2,4.5,320,0.0,22,0,3,12.14,11.85,12.7,13.35,13.98,14.56,12.299999999999999,13.173333333333332,13.585833333333333
2026-03-23 23:00:00,12.86,26.2,89,1009.2,2.3,4,0.0,23,0,3,11.47,10.62,12.68,13.81,12.73,13.15,12.094999999999999,13.016666666666666,13.481250000000001
2026-03-24 00:00:00,15.36,26.1,88,1009.3,0.6,56,0.0,0,1,3,12.86,12.14,13.81,17.08,10.6,12.01,12.125,12.9375,13.486666666666666
2026-03-24 01:00:00,15.05,26.2,89,1009.9,2.6,65,0.0,1,1,3,15.36,11.47,11.85,12.47,14.2,16.21,12.383333333333333,12.794166666666667,13.685
2026-03-24 02:00:00,14.38,26.8,85,1010.6,5.6,69,0.0,2,1,3,15.05,12.86,10.62,14.0,14.99,15.85,12.916666666666666,13.009166666666667,13.720416666666665
2026-03-24 03:00:00,13.68,28.2,76,1011.1,4.1,38,0.0,3,1,3,14.38,15.36,12.14,13.57,14.24,15.62,13.543333333333331,13.040833333333333,13.694999999999999
2026-03-24 04:00:00,12.69,29.8,67,1011.4,5.5,337,0.1,4,1,3,13.68,15.05,11.47,12.7,15.02,12.28,13.799999999999999,13.049999999999999,13.671666666666667
2026-03-24 05:00:00,14.42,31.2,60,1011.4,7.5,312,0.1,5,1,3,12.69,14.38,12.86,12.68,14.19,12.33,14.003333333333332,13.049166666666666,13.574583333333331
2026-03-24 06:00:00,13.71,31.3,59,1010.7,9.3,298,0.1,6,1,3,14.42,13.68,15.36,13.81,13.96,13.03,14.263333333333334,13.194166666666666,13.584166666666667
2026-03-24 07:00:00,12.52,31.8,59,1009.4,11.8,291,0.1,7,1,3,13.71,12.69,15.05,11.85,12.49,16.91,13.988333333333335,13.185833333333333,13.573749999999999
2026-03-24 08:00:00,14.09,31.4,62,1008.2,13.1,283,0.1,8,1,3,12.52,14.42,14.38,10.62,14.6,14.46,13.566666666666668,13.241666666666667,13.575000000000001
2026-03-24 09:00:00,11.6,31.1,62,1007.2,14.7,282,0.0,9,1,3,14.09,13.71,13.68,12.14,16.98,11.67,13.518333333333336,13.530833333333334,13.553749999999999
2026-03-24 10:00:00,15.25,31.6,59,1006.4,14.5,285,0.0,10,1,3,11.6,12.52,12.69,11.47,13.35,11.47,13.171666666666667,13.485833333333334,13.329583333333334
2026-03-24 11:00:00,12.05,31.4,62,1006.2,16.3,283,0.0,11,1,3,15.25,14.09,14.42,12.86,13.81,11.06,13.598333333333334,13.800833333333335,13.40875
2026-03-24 12:00:00,12.96,30.8,67,1006.2,15.0,274,0.0,12,1,3,12.05,11.6,13.71,15.36,17.08,11.95,13.203333333333333,13.733333333333333,13.335416666666667
2026-03-24 13:00:00,12.37,30.1,67,1006.7,11.6,262,0.0,13,1,3,12.96,15.25,12.52,15.05,12.47,15.37,13.078333333333333,13.533333333333333,13.16375
2026-03-24 15:00:00,13.38,29.6,74,1008.6,5.5,289,0.0,15,1,3,12.37,12.05,14.09,14.38,14.0,12.97,13.053333333333333,13.31,13.159583333333332
2026-03-24 16:00:00,14.08,29.3,75,1009.4,3.5,298,0.0,16,1,3,13.38,12.96,11.6,13.68,13.57,14.82,12.935,13.226666666666667,13.13375
2026-03-24 17:00:00,15.02,27.2,83,1010.2,5.6,96,0.2,17,1,3,14.08,12.37,15.25,12.69,12.7,13.94,13.348333333333334,13.26,13.155
2026-03-24 19:00:00,13.67,25.1,91,1009.8,3.5,129,0.0,19,1,3,15.02,13.38,12.05,14.42,12.68,14.17,13.31,13.454166666666666,13.251666666666667
2026-03-24 20:00:00,12.77,25.4,89,1009.4,2.4,99,0.0,20,1,3,13.67,14.08,12.96,13.71,13.81,13.61,13.58,13.391666666666667,13.292916666666665
2026-03-24 21:00:00,11.78,25.3,90,1008.9,1.6,63,0.0,21,1,3,12.77,15.02,12.37,12.52,11.85,14.38,13.548333333333332,13.313333333333333,13.249583333333334
2026-03-24 22:00:00,13.42,25.0,90,1008.6,5.9,40,0.0,22,1,3,11.78,13.67,13.38,14.09,10.62,11.68,13.450000000000001,13.251666666666665,13.246666666666668
2026-03-24 23:00:00,13.96,25.0,91,1008.8,5.4,53,0.0,23,1,3,13.42,12.77,14.08,11.6,12.14,10.91,13.456666666666665,13.195833333333335,13.363333333333335
2026-03-25 00:00:00,12.44,25.6,96,1008.6,5.3,45,0.0,0,2,3,13.96,11.78,15.02,15.25,11.47,13.98,13.436666666666666,13.392499999999998,13.439166666666665
2026-03-25 01:00:00,14.68,25.6,94,1009.7,5.0,49,0.0,1,2,3,12.44,13.42,13.67,12.05,12.86,12.73,13.006666666666666,13.158333333333331,13.479583333333332
2026-03-25 02:00:00,14.34,26.7,84,1010.4,4.2,47,0.0,2,2,3,14.68,13.96,12.77,12.96,15.36,10.6,13.174999999999999,13.3775,13.555416666666666
2026-03-25 03:00:00,13.29,28.5,74,1011.1,3.7,47,0.0,3,2,3,14.34,12.44,11.78,12.37,15.05,14.2,13.436666666666667,13.4925,13.512916666666667
2026-03-25 04:00:00,16.54,30.5,65,1011.5,3.1,3,0.0,4,2,3,13.29,14.68,13.42,13.38,14.38,14.99,13.688333333333333,13.569166666666666,13.439583333333333
2026-03-25 05:00:00,12.3,32.1,58,1010.9,4.4,305,0.0,5,2,3,16.54,14.34,13.96,14.08,13.68,14.24,14.208333333333334,13.832500000000001,13.529583333333333
2026-03-25 06:00:00,12.03,32.5,54,1010.6,6.5,283,0.0,6,2,3,12.3,13.29,12.44,15.02,12.69,15.02,13.931666666666667,13.684166666666664,13.472083333333336
2026-03-25 07:00:00,13.69,33.1,53,1009.3,9.8,276,0.0,7,2,3,12.03,16.54,14.68,13.67,14.42,14.19,13.863333333333335,13.435,13.444583333333334
2026-03-25 08:00:00,13.58,33.3,52,1008.0,12.1,270,0.0,8,2,3,13.69,12.3,14.34,12.77,13.71,13.96,13.698333333333332,13.436666666666666,13.414166666666667
2026-03-25 09:00:00,10.82,33.1,51,1006.7,13.6,258,0.0,9,2,3,13.58,12.03,13.29,11.78,12.52,12.49,13.571666666666665,13.504166666666668,13.40875
2026-03-25 10:00:00,15.22,31.9,58,1006.1,15.4,263,0.0,10,2,3,10.82,13.69,16.54,13.42,14.09,14.6,13.160000000000002,13.424166666666666,13.337916666666667
2026-03-25 11:00:00,14.46,31.9,60,1005.6,12.5,285,0.0,11,2,3,15.22,13.58,12.3,13.96,11.6,16.98,12.94,13.574166666666665,13.385
2026-03-25 12:00:00,14.19,30.8,70,1005.7,13.0,275,0.0,12,2,3,14.46,10.82,12.03,12.44,15.25,13.35,13.299999999999999,13.615833333333335,13.504166666666665
2026-03-25 13:00:00,14.42,30.0,71,1006.3,12.2,278,0.0,13,2,3,14.19,15.22,13.69,14.68,12.05,13.81,13.659999999999998,13.761666666666665,13.459999999999999
2026-03-25 14:00:00,11.45,29.8,72,1006.9,7.9,283,0.0,14,2,3,14.42,14.46,13.58,14.34,12.96,17.08,13.781666666666666,13.74,13.558749999999998
2026-03-25 15:00:00,14.69,29.5,75,1007.7,5.4,318,0.0,15,2,3,11.45,14.19,10.82,13.29,12.37,12.47,13.426666666666668,13.499166666666667,13.495833333333332
2026-03-25 16:00:00,15.45,28.9,80,1008.4,3.6,18,0.0,16,2,3,14.69,14.42,15.22,16.54,13.38,14.0,14.071666666666665,13.615833333333335,13.5925
2026-03-25 17:00:00,15.0,28.3,85,1009.3,4.5,127,0.0,17,2,3,15.45,11.45,14.46,12.3,14.08,13.57,14.11,13.524999999999999,13.67875
2026-03-25 20:00:00,14.97,26.4,91,1009.0,6.9,107,1.0,20,2,3,15.0,14.69,14.19,12.03,15.02,12.7,14.200000000000001,13.75,13.717083333333335
2026-03-25 21:00:00,8.91,26.7,92,1008.3,0.6,34,0.0,21,2,3,14.97,15.45,14.42,13.69,13.67,12.68,14.33,13.995,13.714999999999998
2026-03-25 22:00:00,11.85,26.4,95,1008.1,2.7,20,0.0,22,2,3,8.91,15.0,11.45,13.58,12.77,13.81,13.411666666666667,13.596666666666666,13.516666666666667
2026-03-25 23:00:00,14.24,26.3,95,1008.3,0.6,72,0.0,23,2,3,11.85,14.97,14.69,10.82,11.78,11.85,13.478333333333333,13.4525,13.478333333333332
2026-03-26 00:00:00,11.61,26.1,94,1008.4,3.8,79,0.0,0,3,3,14.24,8.91,15.45,15.22,13.42,10.62,13.403333333333334,13.737499999999999,13.580833333333333
2026-03-26 01:00:00,11.31,26.1,94,1008.9,5.5,77,0.0,1,3,3,11.61,11.85,15.0,14.46,13.96,12.14,12.763333333333334,13.436666666666667,13.505416666666667
2026-03-26 02:00:00,16.67,26.7,87,1009.7,5.1,80,0.0,2,3,3,11.31,14.24,14.97,14.19,12.44,11.47,12.148333333333333,13.174166666666666,13.395000000000001
2026-03-26 03:00:00,12.8,28.7,73,1010.6,3.0,76,0.0,3,3,3,16.67,11.61,8.91,14.42,14.68,12.86,12.431666666666667,13.380833333333333,13.571250000000001
2026-03-26 04:00:00,10.94,30.7,63,1010.9,1.1,189,0.0,4,3,3,12.8,11.31,11.85,11.45,14.34,15.36,13.08,13.245833333333335,13.492916666666666
2026-03-26 05:00:00,13.62,32.3,55,1010.6,5.6,239,0.0,5,3,3,10.94,16.67,14.24,14.69,13.29,15.05,12.928333333333333,13.203333333333333,13.351249999999999
2026-03-26 06:00:00,12.81,32.0,59,1010.5,11.0,260,0.0,6,3,3,13.62,12.8,11.61,15.45,16.54,14.38,12.825000000000001,13.114166666666668,13.365
2026-03-26 07:00:00,13.0,31.6,64,1009.7,12.1,253,0.1,7,3,3,12.81,10.94,11.31,15.0,12.3,13.68,13.025,12.894166666666669,13.209583333333333
2026-03-26 08:00:00,14.2,31.8,62,1008.6,10.9,248,0.1,8,3,3,13.0,13.62,16.67,14.97,12.03,12.69,13.306666666666667,12.727500000000001,13.238749999999998
2026-03-26 09:00:00,13.1,32.0,59,1007.6,12.4,236,0.0,9,3,3,14.2,12.81,12.8,8.91,13.69,14.42,12.895000000000001,12.663333333333334,13.329166666666667
2026-03-26 10:00:00,14.29,31.8,62,1006.5,14.8,224,0.0,10,3,3,13.1,13.0,10.94,11.85,13.58,13.71,12.945,13.012500000000001,13.304583333333333
