timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-04-10 02:00:00,24.6,67,914.7,2.7,298,0.0
2026-04-10 03:00:00,27.0,55,915.9,3.7,337,0.0
2026-04-10 04:00:00,29.6,44,916.7,4.9,356,0.0
2026-04-10 05:00:00,31.8,37,916.5,4.5,40,0.0
2026-04-10 06:00:00,32.2,36,916.2,8.4,55,0.0
2026-04-10 07:00:00,33.8,32,915.6,8.0,62,0.0
2026-04-10 08:00:00,34.5,30,914.5,8.2,80,0.0
2026-04-10 09:00:00,34.6,30,913.5,7.7,93,0.0
2026-04-10 10:00:00,34.1,32,912.9,10.3,90,0.0
2026-04-10 11:00:00,31.7,38,912.9,4.9,98,0.2
2026-04-10 12:00:00,30.4,44,912.7,12.2,91,0.4
2026-04-10 13:00:00,29.5,48,913.4,10.5,96,0.1
2026-04-10 14:00:00,29.2,50,914.0,11.8,116,0.0
2026-04-10 15:00:00,28.5,51,914.5,9.0,113,0.0
2026-04-10 16:00:00,27.9,54,915.3,8.3,117,0.0
2026-04-10 17:00:00,27.4,56,915.5,9.9,117,0.0
2026-04-10 18:00:00,26.8,57,915.5,14.5,132,0.0
2026-04-10 19:00:00,25.5,67,914.7,11.8,129,0.0
2026-04-10 20:00:00,24.4,79,913.9,10.4,127,0.0
2026-04-10 21:00:00,23.8,85,913.5,9.2,137,0.0
2026-04-10 22:00:00,23.3,88,913.3,8.2,148,0.0
2026-04-10 23:00:00,23.0,89,912.9,6.6,163,0.0
2026-04-11 00:00:00,23.7,84,913.6,9.0,180,0.0
2026-04-11 01:00:00,23.5,82,914.1,7.8,175,0.0
2026-04-11 02:00:00,24.6,75,915.1,8.5,182,0.0
2026-04-11 03:00:00,26.6,62,916.0,8.1,186,0.0
2026-04-11 04:00:00,28.8,48,916.7,8.0,194,0.0
2026-04-11 05:00:00,30.8,39,916.5,6.5,186,0.0
2026-04-11 06:00:00,31.1,38,916.1,3.2,87,0.0
2026-04-11 07:00:00,33.1,33,915.3,3.6,70,0.0
2026-04-11 08:00:00,34.4,29,914.0,4.2,50,0.0
2026-04-11 09:00:00,35.4,26,912.8,6.2,57,0.0
2026-04-11 10:00:00,35.3,26,912.1,8.8,62,0.0
2026-04-11 11:00:00,34.6,26,912.0,9.4,72,0.0
2026-04-11 12:00:00,34.2,25,911.7,12.7,63,0.0
2026-04-11 13:00:00,32.6,29,912.3,11.2,79,0.0
2026-04-11 14:00:00,31.6,33,912.9,11.8,99,0.0
2026-04-11 15:00:00,30.8,35,913.5,11.7,104,0.0
2026-04-11 16:00:00,30.1,37,913.7,10.2,103,0.0
2026-04-11 17:00:00,27.7,49,913.7,12.3,128,0.0
2026-04-11 18:00:00,26.6,57,913.8,10.5,125,0.0
2026-04-11 19:00:00,25.8,60,913.1,11.6,127,0.0
2026-04-11 20:00:00,25.2,63,912.7,10.7,131,0.0
2026-04-11 21:00:00,24.6,65,911.6,9.5,134,0.0
2026-04-11 22:00:00,24.1,68,911.2,8.0,142,0.0
2026-04-11 23:00:00,23.7,70,911.1,7.2,152,0.0
2026-04-12 00:00:00,23.9,70,911.5,6.9,152,0.0
2026-04-12 01:00:00,23.9,69,912.2,6.0,163,0.0
2026-04-12 02:00:00,25.2,62,913.3,6.0,187,0.0
2026-04-12 03:00:00,27.2,53,914.3,6.1,192,0.0
2026-04-12 04:00:00,29.4,42,914.8,6.6,171,0.0
2026-04-12 05:00:00,31.4,35,914.7,7.3,142,0.0
2026-04-12 06:00:00,32.6,33,914.0,9.4,113,0.0
2026-04-12 07:00:00,34.0,29,913.5,11.4,85,0.0
2026-04-12 08:00:00,34.3,29,912.2,12.5,84,0.0
2026-04-12 09:00:00,34.7,27,911.4,13.3,93,0.0
2026-04-12 10:00:00,34.4,28,911.1,13.7,91,0.0
2026-04-12 11:00:00,34.0,28,910.9,13.7,92,0.0
2026-04-12 12:00:00,34.0,25,910.9,12.7,97,0.0
2026-04-12 13:00:00,32.4,27,911.3,14.9,89,0.0
2026-04-12 14:00:00,31.8,28,911.9,12.9,98,0.0
2026-04-12 15:00:00,29.6,38,912.6,14.5,142,0.0
2026-04-12 16:00:00,28.0,46,913.0,12.0,131,0.0
2026-04-12 17:00:00,27.0,50,913.3,11.1,121,0.0
2026-04-12 18:00:00,26.4,53,913.5,10.9,140,0.0
2026-04-12 19:00:00,25.7,56,913.2,7.3,142,0.0
2026-04-12 20:00:00,25.2,58,912.6,6.1,175,0.0
2026-04-12 21:00:00,24.8,58,912.0,7.0,177,0.0
2026-04-12 22:00:00,24.5,59,911.9,6.9,174,0.0
2026-04-12 23:00:00,24.0,61,911.9,6.5,180,0.0
2026-04-13 00:00:00,23.6,66,912.3,6.3,200,0.0
2026-04-13 01:00:00,23.4,68,912.9,6.6,215,0.0
2026-04-13 02:00:00,24.5,70,913.9,6.5,226,0.0
2026-04-13 03:00:00,26.8,58,915.1,7.1,234,0.0
2026-04-13 04:00:00,29.2,46,915.7,6.2,216,0.0
2026-04-13 05:00:00,31.4,37,915.8,3.8,175,0.0
2026-04-13 06:00:00,32.6,30,915.7,4.7,94,0.0
2026-04-13 07:00:00,34.8,23,914.9,7.6,82,0.0
2026-04-13 08:00:00,35.7,20,914.0,9.2,74,0.0
2026-04-13 09:00:00,36.5,16,912.9,10.4,75,0.0
2026-04-13 10:00:00,35.9,19,912.1,14.1,65,0.0
2026-04-13 11:00:00,35.0,20,911.9,15.6,66,0.0
2026-04-13 12:00:00,34.2,22,912.0,14.0,60,0.0
2026-04-13 13:00:00,33.2,24,912.1,10.5,74,0.0
2026-04-13 14:00:00,32.1,26,913.1,12.1,107,0.0
2026-04-13 15:00:00,31.1,28,913.7,14.2,114,0.0
2026-04-13 16:00:00,27.9,44,914.2,15.1,118,0.0
2026-04-13 17:00:00,26.8,48,914.2,13.3,120,0.0
2026-04-13 18:00:00,26.2,52,913.8,12.6,116,0.0
2026-04-13 19:00:00,25.6,55,913.0,9.4,132,0.0
2026-04-13 20:00:00,24.8,59,912.7,6.4,172,0.0
2026-04-13 21:00:00,24.1,64,912.1,6.1,161,0.0
2026-04-13 22:00:00,23.7,67,911.6,6.4,133,0.0
2026-04-13 23:00:00,23.5,68,911.4,4.6,159,0.0
2026-04-14 00:00:00,23.9,62,912.1,6.5,203,0.0
2026-04-14 01:00:00,23.6,64,912.9,6.2,197,0.0
2026-04-14 02:00:00,24.6,68,914.0,5.5,218,0.0
2026-04-14 03:00:00,26.9,59,915.1,6.9,219,0.0
2026-04-14 04:00:00,29.4,45,915.7,4.4,210,0.0
2026-04-14 05:00:00,32.2,30,915.9,2.7,98,0.0
2026-04-14 06:00:00,33.7,20,915.5,9.9,93,0.0
2026-04-14 07:00:00,34.9,19,914.9,12.2,88,0.0
2026-04-14 08:00:00,35.8,16,913.7,12.0,97,0.0
2026-04-14 09:00:00,35.9,17,912.8,14.1,92,0.0
2026-04-14 10:00:00,35.4,17,912.0,14.4,91,0.0
2026-04-14 11:00:00,35.2,15,911.7,12.5,102,0.0
2026-04-14 12:00:00,34.5,15,911.4,14.3,97,0.0
2026-04-14 13:00:00,33.3,14,911.9,14.0,97,0.0
2026-04-14 14:00:00,31.4,21,912.5,14.1,134,0.0
2026-04-14 15:00:00,29.4,29,912.8,15.5,130,0.0
2026-04-14 16:00:00,28.3,35,913.4,13.9,132,0.0
2026-04-14 17:00:00,27.4,38,913.5,11.5,124,0.0
2026-04-14 18:00:00,27.0,40,913.2,10.4,134,0.0
2026-04-14 19:00:00,26.3,41,912.2,8.9,137,0.0
2026-04-14 20:00:00,25.5,43,911.5,7.4,154,0.0
2026-04-14 21:00:00,24.8,45,911.0,7.6,179,0.0
2026-04-14 22:00:00,24.2,44,910.5,7.0,183,0.0
2026-04-14 23:00:00,23.7,44,910.7,7.3,205,0.0
2026-04-15 00:00:00,22.9,66,910.6,7.4,221,0.0
2026-04-15 01:00:00,22.6,74,911.2,7.7,205,0.0
2026-04-15 02:00:00,23.7,76,912.3,8.0,205,0.0
2026-04-15 03:00:00,25.5,71,913.1,8.4,215,0.0
2026-04-15 04:00:00,28.1,55,914.0,7.2,231,0.0
2026-04-15 05:00:00,30.8,39,914.1,5.8,196,0.0
2026-04-15 06:00:00,32.1,33,913.8,6.9,155,0.0
2026-04-15 07:00:00,34.3,25,913.4,7.8,119,0.0
2026-04-15 08:00:00,35.1,23,912.4,10.6,101,0.0
2026-04-15 09:00:00,35.3,23,911.2,11.2,87,0.0
2026-04-15 10:00:00,35.4,23,910.6,11.3,99,0.0
2026-04-15 11:00:00,35.0,22,910.2,11.9,104,0.0
2026-04-15 12:00:00,34.5,22,909.9,12.7,83,0.0
2026-04-15 13:00:00,33.5,24,910.2,11.3,98,0.0
2026-04-15 14:00:00,31.8,28,911.1,11.3,136,0.0
2026-04-15 15:00:00,30.1,35,911.6,11.1,134,0.0
2026-04-15 16:00:00,29.2,34,912.1,14.0,127,0.0
2026-04-15 17:00:00,28.4,37,912.5,11.3,126,0.0
2026-04-15 18:00:00,27.7,40,912.2,9.6,133,0.0
2026-04-15 19:00:00,27.2,43,911.6,8.4,125,0.0
2026-04-15 20:00:00,26.6,46,911.0,7.1,153,0.0
2026-04-15 21:00:00,25.9,48,910.3,8.0,157,0.0
2026-04-15 22:00:00,25.2,49,909.8,8.0,174,0.0
2026-04-15 23:00:00,24.0,55,909.7,8.8,197,0.0
2026-04-16 00:00:00,22.8,82,910.0,6.3,211,0.0
2026-04-16 01:00:00,22.9,86,910.7,5.5,207,0.0
2026-04-16 02:00:00,24.2,81,911.9,4.6,234,0.0
2026-04-16 03:00:00,27.0,65,913.0,5.5,238,0.0
2026-04-16 04:00:00,30.0,44,913.8,5.9,235,0.0
2026-04-16 05:00:00,32.3,33,914.1,2.9,169,0.0
2026-04-16 06:00:00,33.4,27,913.7,8.1,118,0.0
2026-04-16 07:00:00,35.2,22,913.3,12.2,98,0.0
2026-04-16 08:00:00,35.7,20,912.3,12.5,97,0.0
2026-04-16 09:00:00,34.6,23,911.1,17.6,118,0.0
2026-04-16 10:00:00,34.0,25,910.8,15.5,117,0.0
2026-04-16 11:00:00,33.9,26,910.4,15.8,126,0.0
2026-04-16 12:00:00,32.8,27,910.0,17.0,123,0.0
2026-04-16 13:00:00,31.4,31,910.5,15.9,119,0.0
2026-04-16 14:00:00,30.7,33,911.4,12.1,136,0.0
2026-04-16 15:00:00,30.1,35,912.1,10.7,117,0.0
2026-04-16 16:00:00,28.6,42,912.8,14.9,117,0.0
2026-04-16 17:00:00,27.7,47,913.3,14.1,128,0.0
2026-04-16 18:00:00,27.0,51,912.8,10.9,149,0.0
2026-04-16 19:00:00,26.2,55,912.3,6.4,191,0.0
2026-04-16 20:00:00,25.6,57,911.7,4.8,205,0.0
2026-04-16 21:00:00,24.8,59,911.1,3.1,208,0.0
2026-04-16 22:00:00,24.1,61,910.5,2.7,188,0.0
2026-04-16 23:00:00,23.7,61,910.6,3.6,162,0.0
2026-04-17 00:00:00,23.4,71,910.9,6.4,198,0.0
2026-04-17 01:00:00,23.2,76,911.3,4.7,198,0.0
2026-04-17 02:00:00,24.8,71,912.8,2.9,223,0.0
2026-04-17 03:00:00,27.7,55,914.3,4.0,238,0.0
2026-04-17 04:00:00,30.4,40,915.2,3.4,227,0.0
2026-04-17 05:00:00,32.8,28,915.4,4.0,126,0.0
2026-04-17 06:00:00,33.9,23,915.1,10.1,101,0.0
2026-04-17 07:00:00,34.8,20,914.3,13.7,92,0.0
2026-04-17 08:00:00,35.2,20,913.4,12.9,102,0.0
2026-04-17 09:00:00,35.7,19,912.3,12.5,120,0.0
2026-04-17 10:00:00,35.5,19,911.7,14.5,107,0.0
2026-04-17 11:00:00,35.0,20,911.2,14.0,105,0.0
2026-04-17 12:00:00,34.4,20,911.1,11.9,124,0.0
2026-04-17 13:00:00,33.4,17,911.5,9.6,128,0.0
2026-04-17 14:00:00,31.8,17,912.2,12.7,117,0.0
2026-04-17 15:00:00,30.2,23,912.7,11.3,127,0.0
2026-04-17 16:00:00,29.0,35,913.1,12.6,124,0.0
2026-04-17 17:00:00,28.1,42,913.3,11.8,124,0.0
2026-04-17 18:00:00,27.4,46,913.3,10.0,129,0.0
2026-04-17 19:00:00,26.5,50,912.6,10.0,124,0.0
2026-04-17 20:00:00,25.9,52,911.7,10.3,117,0.0
2026-04-17 21:00:00,25.4,54,910.7,10.3,112,0.0
2026-04-17 22:00:00,24.7,58,910.5,9.9,117,0.0
2026-04-17 23:00:00,24.0,64,910.3,10.0,123,0.0
2026-04-18 00:00:00,23.8,66,910.8,6.4,144,0.0
2026-04-18 01:00:00,23.7,67,911.6,6.9,165,0.0
2026-04-18 02:00:00,25.2,58,913.0,7.7,177,0.0
2026-04-18 03:00:00,27.6,47,914.0,8.4,189,0.0
2026-04-18 04:00:00,30.0,38,914.7,7.4,183,0.0
2026-04-18 05:00:00,32.1,32,914.7,7.3,160,0.0
2026-04-18 06:00:00,33.3,26,914.5,8.1,127,0.0
2026-04-18 07:00:00,35.1,19,914.1,12.7,98,0.0
2026-04-18 08:00:00,35.4,19,913.2,14.8,89,0.0
2026-04-18 09:00:00,35.8,19,912.3,15.0,96,0.0
2026-04-18 10:00:00,35.5,19,911.5,16.4,94,0.0
2026-04-18 11:00:00,34.9,21,911.0,14.0,98,0.0
2026-04-18 12:00:00,34.0,21,910.8,13.9,89,0.0
2026-04-18 13:00:00,32.8,23,911.3,12.0,107,0.0
2026-04-18 14:00:00,32.4,24,911.6,9.7,117,0.0
2026-04-18 15:00:00,30.6,30,912.6,12.9,125,0.0
2026-04-18 16:00:00,29.5,32,913.1,16.1,121,0.0
2026-04-18 17:00:00,28.4,38,913.2,12.7,120,0.0
2026-04-18 18:00:00,27.7,41,912.7,10.7,125,0.0
2026-04-18 19:00:00,26.6,46,911.9,10.6,124,0.0
2026-04-18 20:00:00,25.8,50,911.0,10.0,123,0.0
2026-04-18 21:00:00,25.0,55,910.4,9.0,125,0.0
2026-04-18 22:00:00,24.2,60,910.4,6.5,177,0.0
2026-04-18 23:00:00,23.6,61,910.6,5.8,178,0.0
2026-04-19 00:00:00,23.5,61,911.0,8.4,199,0.0
2026-04-19 01:00:00,23.0,70,911.4,7.6,195,0.0
2026-04-19 02:00:00,24.1,73,912.4,6.5,204,0.0
2026-04-19 03:00:00,26.8,61,913.5,8.1,223,0.0
2026-04-19 04:00:00,29.3,47,914.4,7.5,226,0.0
2026-04-19 05:00:00,31.6,37,914.7,5.1,207,0.0
2026-04-19 06:00:00,32.3,30,914.2,5.1,162,0.0
2026-04-19 07:00:00,34.4,23,913.8,6.6,123,0.0
2026-04-19 08:00:00,35.2,21,912.9,10.4,101,0.0
2026-04-19 09:00:00,35.3,20,912.0,12.9,97,0.0
2026-04-19 10:00:00,35.1,20,911.3,12.5,95,0.0
2026-04-19 11:00:00,34.5,21,911.0,11.7,104,0.0
2026-04-19 12:00:00,34.4,20,910.6,13.0,87,0.0
2026-04-19 13:00:00,33.0,23,911.2,12.8,87,0.0
2026-04-19 14:00:00,31.8,26,912.0,9.4,122,0.0
2026-04-19 15:00:00,30.4,30,912.3,13.0,142,0.0
2026-04-19 16:00:00,29.7,31,912.8,12.0,136,0.0
2026-04-19 17:00:00,28.5,36,913.1,10.7,127,0.0
2026-04-19 18:00:00,27.8,39,912.9,7.0,193,0.0
2026-04-19 19:00:00,26.8,40,912.4,8.3,210,0.0
2026-04-19 20:00:00,26.1,41,911.9,2.6,236,0.0
2026-04-19 21:00:00,25.2,44,911.3,2.6,258,0.0
2026-04-19 22:00:00,24.7,47,911.1,3.5,261,0.0
2026-04-19 23:00:00,24.0,52,911.0,3.1,267,0.0
2026-04-20 00:00:00,24.0,58,911.2,5.5,316,0.0
2026-04-20 01:00:00,24.3,68,911.9,6.6,325,0.0
2026-04-20 02:00:00,25.5,68,912.6,6.4,317,0.0
2026-04-20 03:00:00,27.7,55,913.5,4.5,326,0.0
2026-04-20 04:00:00,30.3,42,914.1,2.3,342,0.0
2026-04-20 05:00:00,32.5,31,914.3,2.9,86,0.0
2026-04-20 06:00:00,32.0,33,913.8,2.6,115,0.0
2026-04-20 07:00:00,34.6,25,913.3,6.5,88,0.0
2026-04-20 08:00:00,35.5,22,912.0,9.3,80,0.0
2026-04-20 09:00:00,35.5,21,910.9,13.9,89,0.0
2026-04-20 10:00:00,34.4,22,910.3,13.8,96,0.0
2026-04-20 11:00:00,34.0,23,910.2,10.4,120,0.0
2026-04-20 12:00:00,33.9,20,909.6,14.4,116,0.0
2026-04-20 13:00:00,32.6,24,910.4,13.0,116,0.0
2026-04-20 14:00:00,31.7,26,911.3,10.0,129,0.0
2026-04-20 15:00:00,30.7,29,911.5,10.5,131,0.0
2026-04-20 16:00:00,29.1,35,912.2,16.4,126,0.0
2026-04-20 17:00:00,27.8,41,912.6,15.1,122,0.0
2026-04-20 18:00:00,26.9,46,912.2,13.8,137,0.0
2026-04-20 19:00:00,26.1,52,911.8,11.1,140,0.0
2026-04-20 20:00:00,25.0,61,911.4,9.0,154,0.0
2026-04-20 21:00:00,23.9,71,911.0,7.1,159,0.0
2026-04-20 22:00:00,23.3,78,910.6,6.5,148,0.0
2026-04-20 23:00:00,22.9,80,910.7,5.9,168,0.0
2026-04-21 00:00:00,22.8,88,910.9,7.2,161,0.0
2026-04-21 01:00:00,22.9,83,911.3,5.5,167,0.0
2026-04-21 02:00:00,24.3,71,912.3,5.8,180,0.0
2026-04-21 03:00:00,26.6,56,913.2,5.5,207,0.0
2026-04-21 04:00:00,29.0,45,913.9,4.5,223,0.0
2026-04-21 05:00:00,31.3,34,914.0,1.7,229,0.0
2026-04-21 06:00:00,31.9,27,913.5,2.5,86,0.0
2026-04-21 07:00:00,34.5,20,912.9,5.6,75,0.0
2026-04-21 08:00:00,35.4,17,911.7,8.5,78,0.0
2026-04-21 09:00:00,35.9,14,910.9,11.4,85,0.0
2026-04-21 10:00:00,35.5,16,910.3,13.7,79,0.0
2026-04-21 11:00:00,35.0,16,910.0,12.8,84,0.0
2026-04-21 12:00:00,34.2,16,909.4,12.8,73,0.0
2026-04-21 13:00:00,32.5,21,910.0,11.5,101,0.0
2026-04-21 14:00:00,31.9,23,910.8,7.5,117,0.0
2026-04-21 15:00:00,31.2,23,911.4,9.9,94,0.0
2026-04-21 16:00:00,28.9,32,912.3,14.3,123,0.0
2026-04-21 17:00:00,27.6,35,912.7,13.8,116,0.0
2026-04-21 18:00:00,26.4,41,912.5,11.4,117,0.0
2026-04-21 19:00:00,25.4,50,911.9,11.0,118,0.0
2026-04-21 20:00:00,24.2,62,911.0,11.2,139,0.0
2026-04-21 21:00:00,23.4,70,911.0,9.1,159,0.0
2026-04-21 22:00:00,22.9,71,911.0,6.7,322,0.0
2026-04-21 23:00:00,23.2,60,910.7,2.5,60,0.0
2026-04-22 00:00:00,23.5,63,910.9,6.6,21,0.0
2026-04-22 01:00:00,23.4,62,911.5,7.0,360,0.0
2026-04-22 02:00:00,24.5,60,912.4,6.1,23,0.0
2026-04-22 03:00:00,27.6,45,913.2,4.5,56,0.0
2026-04-22 04:00:00,30.4,31,913.7,4.2,108,0.0
2026-04-22 05:00:00,32.8,21,913.6,7.5,107,0.0
2026-04-22 06:00:00,33.5,21,913.4,11.0,95,0.0
2026-04-22 07:00:00,34.6,22,912.7,10.6,91,0.0
2026-04-22 08:00:00,35.7,19,911.6,10.6,101,0.0
2026-04-22 09:00:00,35.8,19,910.9,12.8,99,0.0
2026-04-22 10:00:00,34.9,20,910.4,15.9,86,0.0
2026-04-22 11:00:00,34.2,20,910.1,15.1,89,0.0
2026-04-22 12:00:00,33.6,21,910.0,14.9,105,0.0
2026-04-22 13:00:00,32.5,22,910.2,13.0,118,0.0
2026-04-22 14:00:00,32.2,22,910.9,12.6,109,0.0
2026-04-22 15:00:00,30.0,31,911.3,12.4,131,0.0
2026-04-22 16:00:00,28.8,36,912.1,11.7,119,0.0
2026-04-22 17:00:00,28.0,39,912.2,9.0,113,0.0
2026-04-22 18:00:00,27.6,40,911.6,10.7,112,0.0
2026-04-22 19:00:00,26.9,41,911.0,11.7,104,0.0
2026-04-22 20:00:00,26.1,44,910.5,10.3,105,0.0
2026-04-22 21:00:00,25.0,50,909.9,9.1,124,0.0
2026-04-22 22:00:00,23.5,56,909.6,7.0,184,0.0
2026-04-22 23:00:00,23.2,56,909.7,4.5,166,0.0
2026-04-23 00:00:00,23.7,53,909.9,3.9,167,0.0
2026-04-23 01:00:00,24.2,51,910.3,5.2,176,0.0
2026-04-23 02:00:00,25.5,48,911.5,6.1,175,0.0
2026-04-23 03:00:00,27.6,44,912.4,6.5,185,0.0
2026-04-23 04:00:00,29.7,39,913.2,6.0,190,0.0
2026-04-23 05:00:00,32.0,32,913.3,3.5,159,0.0
2026-04-23 06:00:00,33.7,22,913.0,8.3,86,0.0
2026-04-23 07:00:00,35.1,20,912.3,12.9,83,0.0
2026-04-23 08:00:00,36.0,18,911.6,13.2,87,0.0
2026-04-23 09:00:00,36.3,18,910.8,15.7,85,0.0
2026-04-23 10:00:00,35.6,19,910.1,14.8,76,0.0
2026-04-23 11:00:00,35.2,20,909.9,15.2,76,0.0
2026-04-23 12:00:00,34.3,18,909.7,16.4,82,0.0
2026-04-23 13:00:00,33.6,19,910.1,12.7,82,0.0
2026-04-23 14:00:00,32.0,24,910.9,12.9,127,0.0
2026-04-23 15:00:00,29.7,33,911.2,12.5,139,0.0
2026-04-23 16:00:00,29.1,34,911.8,13.3,131,0.0
2026-04-23 17:00:00,28.2,38,912.0,11.9,125,0.0
2026-04-23 18:00:00,27.6,41,911.5,10.9,130,0.0
2026-04-23 19:00:00,26.7,44,910.7,8.9,126,0.0
2026-04-23 20:00:00,26.1,46,910.2,8.3,124,0.0
2026-04-23 21:00:00,25.3,50,909.2,7.5,132,0.0
2026-04-23 22:00:00,24.6,56,909.3,6.6,143,0.0
2026-04-23 23:00:00,23.9,61,909.6,4.2,185,0.0
2026-04-24 00:00:00,24.1,61,909.9,3.0,194,0.0
2026-04-24 01:00:00,24.6,56,910.4,2.9,184,0.0
2026-04-24 02:00:00,26.3,49,911.7,2.8,195,0.0
2026-04-24 03:00:00,28.6,41,912.8,4.4,235,0.0
2026-04-24 04:00:00,30.7,35,913.3,4.3,228,0.0
2026-04-24 05:00:00,32.7,28,913.4,3.6,171,0.0
2026-04-24 06:00:00,33.4,24,913.1,5.9,130,0.0
2026-04-24 07:00:00,34.5,22,912.3,9.5,119,0.0
2026-04-24 08:00:00,35.1,21,911.5,12.6,100,0.0
2026-04-24 09:00:00,34.8,22,911.1,14.1,95,0.0
2026-04-24 10:00:00,34.6,23,910.7,13.3,106,0.0
2026-04-24 11:00:00,33.5,25,910.5,15.2,106,0.0
2026-04-24 12:00:00,33.2,24,910.4,14.7,108,0.0
2026-04-24 13:00:00,31.7,27,911.1,13.4,116,0.0
2026-04-24 14:00:00,30.1,32,911.8,12.0,145,0.0
2026-04-24 15:00:00,29.3,33,912.2,11.2,138,0.0
2026-04-24 16:00:00,28.5,33,912.5,12.4,121,0.0
2026-04-24 17:00:00,27.6,37,912.4,12.0,125,0.0
2026-04-24 18:00:00,27.2,40,911.9,12.3,128,0.0
2026-04-24 19:00:00,26.5,42,911.2,11.1,124,0.0
2026-04-24 20:00:00,25.9,45,910.7,9.0,121,0.0
2026-04-24 21:00:00,25.5,46,910.4,7.7,120,0.0
2026-04-24 22:00:00,25.2,47,910.2,6.4,122,0.0
2026-04-24 23:00:00,24.8,49,910.6,7.4,124,0.0
2026-04-25 00:00:00,24.3,55,910.8,7.3,138,0.0
2026-04-25 01:00:00,24.5,55,911.7,5.9,142,0.0
2026-04-25 02:00:00,25.6,52,913.1,4.5,182,0.0
2026-04-25 03:00:00,27.1,48,914.1,7.8,189,0.0
2026-04-25 04:00:00,29.6,38,914.8,7.6,168,0.0
2026-04-25 05:00:00,32.0,27,914.9,8.8,141,0.0
2026-04-25 06:00:00,33.1,23,914.5,9.3,126,0.0
2026-04-25 07:00:00,34.4,21,913.7,10.1,110,0.0
2026-04-25 08:00:00,35.0,20,912.8,11.8,97,0.0
2026-04-25 09:00:00,35.1,21,912.3,12.0,99,0.0
2026-04-25 10:00:00,34.5,23,912.0,11.8,101,0.0
2026-04-25 11:00:00,34.0,24,911.8,10.2,111,0.0
2026-04-25 12:00:00,33.7,23,911.8,12.6,92,0.0
2026-04-25 13:00:00,32.3,26,912.0,11.8,123,0.0
2026-04-25 14:00:00,30.9,31,912.3,14.5,152,0.0
2026-04-25 15:00:00,29.9,33,912.9,15.0,134,0.0
2026-04-25 16:00:00,28.9,38,913.0,14.6,124,0.0
2026-04-25 17:00:00,28.2,43,912.9,14.1,124,0.0
2026-04-25 18:00:00,27.5,48,912.7,12.4,129,0.0
2026-04-25 19:00:00,26.6,52,912.1,10.3,131,0.0
2026-04-25 20:00:00,25.8,56,911.3,8.7,133,0.0
2026-04-25 21:00:00,25.2,59,910.8,7.4,135,0.0
2026-04-25 22:00:00,24.5,63,910.6,6.8,140,0.0
2026-04-25 23:00:00,23.9,66,910.6,6.5,141,0.0
2026-04-26 00:00:00,24.2,64,911.3,4.9,174,0.0
2026-04-26 01:00:00,24.4,63,912.1,5.6,176,0.0
2026-04-26 02:00:00,25.9,58,913.3,6.2,187,0.0
2026-04-26 03:00:00,27.9,49,914.1,7.8,203,0.0
2026-04-26 04:00:00,30.0,40,914.8,6.9,208,0.0
2026-04-26 05:00:00,31.9,33,915.0,5.6,202,0.0
2026-04-26 06:00:00,32.4,32,914.4,3.6,186,0.0
2026-04-26 07:00:00,34.8,24,913.8,3.9,114,0.0
2026-04-26 08:00:00,35.7,22,912.4,7.7,87,0.0
2026-04-26 09:00:00,35.8,21,911.2,10.1,89,0.0
2026-04-26 10:00:00,35.9,21,910.6,11.8,97,0.0
2026-04-26 11:00:00,35.3,22,910.1,13.6,95,0.0
2026-04-26 12:00:00,34.4,22,910.1,14.9,83,0.0
2026-04-26 13:00:00,33.5,23,910.5,12.2,88,0.0
2026-04-26 14:00:00,32.1,28,911.0,9.9,115,0.0
2026-04-26 15:00:00,30.3,33,911.5,10.5,139,0.0
2026-04-26 16:00:00,29.0,36,912.2,14.7,125,0.0
2026-04-26 17:00:00,27.8,41,912.1,11.6,126,0.0
2026-04-26 18:00:00,27.1,44,912.0,10.1,147,0.0
2026-04-26 19:00:00,26.4,46,911.4,9.0,157,0.0
2026-04-26 20:00:00,26.0,47,910.9,8.1,162,0.0
2026-04-26 21:00:00,25.6,47,910.3,10.0,193,0.0
2026-04-26 22:00:00,24.7,49,910.0,7.4,193,0.0
2026-04-26 23:00:00,24.1,54,910.1,6.9,210,0.0
2026-04-27 00:00:00,23.8,67,910.4,7.5,233,0.0
2026-04-27 01:00:00,23.7,72,911.1,7.3,228,0.0
2026-04-27 02:00:00,25.2,70,912.0,5.9,232,0.0
2026-04-27 03:00:00,28.0,49,913.1,8.3,226,0.0
2026-04-27 04:00:00,30.1,40,913.6,7.9,223,0.0
2026-04-27 05:00:00,32.1,34,913.5,6.2,216,0.0
2026-04-27 06:00:00,32.6,31,913.0,4.8,205,0.0
2026-04-27 07:00:00,34.8,25,912.5,2.5,172,0.0
2026-04-27 08:00:00,36.1,21,911.5,3.0,123,0.0
2026-04-27 09:00:00,36.9,19,910.3,4.9,92,0.0
2026-04-27 10:00:00,36.9,18,909.5,7.9,89,0.0
2026-04-27 11:00:00,36.1,19,909.0,11.6,97,0.0
2026-04-27 12:00:00,35.6,19,908.5,11.4,109,0.0
2026-04-27 13:00:00,34.2,22,909.0,11.1,115,0.0
2026-04-27 14:00:00,33.1,24,910.1,8.5,153,0.0
2026-04-27 15:00:00,31.5,28,910.8,7.0,176,0.0
2026-04-27 16:00:00,30.5,31,911.4,8.8,131,0.0
