timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-25 12:00:00,45.7,31.8,18,994.4,12.6,273,0.0,12,2,3,49.5,16.5,43.7,12.0,43.8,59.4,41.35,33.81666666666667,37.550000000000004
2026-03-25 13:00:00,97.9,29.9,22,994.8,6.9,253,0.0,13,2,3,45.7,56.0,50.1,12.0,54.1,62.9,41.68333333333334,36.625,37.62916666666666
2026-03-25 14:00:00,59.2,27.9,28,995.4,7.1,261,0.0,14,2,3,97.9,49.5,32.3,14.6,63.4,34.7,49.65,43.78333333333334,39.45416666666667
2026-03-25 15:00:00,63.1,26.7,30,996.2,7.9,297,0.0,15,2,3,59.2,45.7,16.5,48.2,37.9,38.4,54.13333333333335,47.5,39.27916666666666
2026-03-25 16:00:00,52.8,26.2,30,997.0,10.0,304,0.0,16,2,3,63.1,97.9,56.0,53.4,68.3,52.7,61.900000000000006,48.74166666666667,40.329166666666666
2026-03-25 17:00:00,40.3,25.1,33,997.4,10.6,300,0.0,17,2,3,52.8,59.2,49.5,17.5,48.3,25.1,61.36666666666667,48.69166666666666,39.68333333333334
2026-03-25 18:00:00,33.9,24.8,37,997.5,9.9,305,0.0,18,2,3,40.3,63.1,45.7,43.7,31.1,47.9,59.83333333333334,50.59166666666667,39.35
2026-03-25 19:00:00,17.0,24.4,39,997.3,8.7,307,0.0,19,2,3,33.9,52.8,97.9,50.1,34.8,14.5,57.86666666666667,49.775000000000006,39.46666666666667
2026-03-25 20:00:00,32.8,23.8,42,996.7,7.1,311,0.0,20,2,3,17.0,40.3,59.2,32.3,52.1,24.0,44.38333333333333,47.01666666666667,38.725
2026-03-25 21:00:00,36.2,22.8,45,996.5,5.0,305,0.0,21,2,3,32.8,33.9,63.1,16.5,32.2,19.6,39.98333333333333,47.05833333333333,37.92083333333333
2026-03-25 22:00:00,12.0,21.9,49,996.6,4.9,298,0.0,22,2,3,36.2,17.0,52.8,56.0,17.4,19.6,35.5,48.699999999999996,38.0875
2026-03-25 23:00:00,16.4,21.7,51,997.1,6.2,278,0.0,23,2,3,12.0,32.8,40.3,49.5,12.0,18.3,28.7,45.03333333333333,37.862500000000004
2026-03-26 00:00:00,12.0,20.9,61,997.5,5.5,308,0.0,0,3,3,16.4,36.2,33.9,45.7,12.0,25.2,24.71666666666667,42.275,38.045833333333334
2026-03-26 01:00:00,24.9,20.7,63,997.9,3.1,277,0.0,1,3,3,12.0,12.0,17.0,97.9,12.0,12.0,21.066666666666666,39.46666666666667,38.045833333333334
2026-03-26 02:00:00,19.2,22.7,56,998.6,3.3,261,0.0,2,3,3,24.9,16.4,32.8,59.2,14.6,25.6,22.383333333333336,33.38333333333333,38.583333333333336
2026-03-26 03:00:00,12.0,26.9,44,999.3,3.1,260,0.0,3,3,3,19.2,12.0,36.2,63.1,48.2,46.5,20.116666666666667,30.05,38.775
2026-03-26 04:00:00,29.2,30.2,34,999.8,6.6,259,0.0,4,3,3,12.0,24.9,12.0,52.8,53.4,65.7,16.083333333333332,25.791666666666668,37.266666666666666
2026-03-26 05:00:00,60.9,32.3,27,999.5,9.4,266,0.0,5,3,3,29.2,19.2,16.4,40.3,17.5,40.1,18.95,23.825,36.25833333333333
2026-03-26 06:00:00,42.9,33.8,24,999.1,11.4,275,0.0,6,3,3,60.9,12.0,12.0,33.9,43.7,41.1,26.366666666666664,25.541666666666668,38.06666666666667
2026-03-26 07:00:00,43.0,35.2,21,998.0,14.0,288,0.0,7,3,3,42.9,29.2,24.9,17.0,50.1,22.8,31.516666666666666,26.291666666666668,38.03333333333333
2026-03-26 08:00:00,32.3,35.5,21,997.0,16.5,290,0.0,8,3,3,43.0,60.9,19.2,32.8,32.3,51.8,34.53333333333333,28.458333333333332,37.737500000000004
2026-03-26 09:00:00,64.1,35.9,19,996.0,16.2,296,0.0,9,3,3,32.3,42.9,12.0,36.2,16.5,59.4,36.71666666666666,28.416666666666668,37.7375
2026-03-26 10:00:00,45.9,35.6,20,994.9,16.0,291,0.0,10,3,3,64.1,43.0,29.2,12.0,56.0,41.9,45.4,30.741666666666664,39.72083333333333
2026-03-26 11:00:00,44.2,35.5,19,994.5,15.4,294,0.0,11,3,3,45.9,32.3,60.9,16.4,49.5,75.3,48.18333333333333,33.56666666666667,39.3
2026-03-26 12:00:00,49.2,34.5,19,994.0,12.9,311,0.0,12,3,3,44.2,64.1,42.9,12.0,45.7,43.8,45.4,35.88333333333333,39.079166666666666
2026-03-26 13:00:00,46.3,32.6,23,994.5,11.0,318,0.0,13,3,3,49.2,45.9,43.0,24.9,97.9,54.1,46.449999999999996,38.98333333333333,39.225
2026-03-26 14:00:00,53.2,31.3,24,995.2,12.9,313,0.0,14,3,3,46.3,44.2,32.3,19.2,59.2,63.4,47.0,40.766666666666666,37.074999999999996
2026-03-26 15:00:00,33.4,30.2,26,996.0,12.3,316,0.0,15,3,3,53.2,49.2,64.1,12.0,63.1,37.9,50.48333333333333,43.6,36.825
2026-03-26 16:00:00,43.2,29.3,29,996.6,11.4,322,0.0,16,3,3,33.4,46.3,45.9,29.2,52.8,68.3,45.36666666666667,45.38333333333333,35.5875
2026-03-26 17:00:00,24.7,28.4,32,996.4,10.5,307,0.0,17,3,3,43.2,53.2,44.2,60.9,40.3,48.3,44.916666666666664,46.54999999999999,35.1875
2026-03-26 18:00:00,30.5,27.9,35,996.2,9.0,308,0.0,18,3,3,24.7,33.4,49.2,42.9,33.9,31.1,41.666666666666664,43.53333333333333,34.5375
2026-03-26 19:00:00,36.9,26.9,38,995.8,6.3,294,0.0,19,3,3,30.5,43.2,46.3,43.0,17.0,34.8,38.55,42.5,34.395833333333336
2026-03-26 20:00:00,47.3,26.1,41,995.2,6.5,272,0.0,20,3,3,36.9,24.7,53.2,32.3,32.8,52.1,36.983333333333334,41.99166666666667,35.225
2026-03-26 21:00:00,27.2,25.5,43,994.7,6.5,276,0.0,21,3,3,47.3,30.5,33.4,64.1,36.2,32.2,36.0,43.24166666666667,35.829166666666666
2026-03-26 22:00:00,24.5,25.2,44,994.3,7.0,280,0.0,22,3,3,27.2,36.9,43.2,45.9,12.0,17.4,34.96666666666667,40.166666666666664,35.454166666666666
2026-03-26 23:00:00,12.0,24.9,46,994.1,8.5,269,0.0,23,3,3,24.5,47.3,24.7,44.2,16.4,12.0,31.849999999999998,38.38333333333333,35.975
2026-03-27 00:00:00,12.0,25.1,47,993.8,10.4,306,0.0,0,4,3,12.0,27.2,30.5,49.2,12.0,12.0,29.733333333333334,35.699999999999996,35.791666666666664
2026-03-27 01:00:00,12.0,25.5,45,994.5,8.7,300,0.0,1,4,3,12.0,24.5,36.9,46.3,24.9,12.0,26.650000000000002,32.6,35.791666666666664
2026-03-27 02:00:00,14.4,25.6,46,995.3,8.5,282,0.0,2,4,3,12.0,12.0,47.3,53.2,19.2,14.6,22.5,29.741666666666664,35.25416666666666
2026-03-27 03:00:00,12.0,26.6,44,995.8,8.4,205,0.0,3,4,3,14.4,12.0,27.2,33.4,12.0,48.2,17.016666666666666,26.508333333333336,35.05416666666667
2026-03-27 04:00:00,42.3,29.4,36,995.4,2.0,280,0.0,4,4,3,12.0,12.0,24.5,43.2,29.2,53.4,14.483333333333333,24.724999999999998,35.05416666666667
2026-03-27 05:00:00,12.0,30.2,37,997.2,15.8,300,0.5,5,4,3,42.3,14.4,12.0,24.7,60.9,17.5,17.45,24.650000000000002,35.6
2026-03-27 06:00:00,24.8,28.1,43,997.7,16.0,315,3.3,6,4,3,12.0,12.0,12.0,30.5,42.9,43.7,17.45,23.59166666666667,33.5625
2026-03-27 07:00:00,68.3,28.1,42,996.0,4.3,285,0.0,7,4,3,24.8,42.3,12.0,36.9,43.0,50.1,19.583333333333332,23.116666666666664,32.80833333333333
2026-03-27 08:00:00,65.5,32.3,31,994.6,8.6,292,0.0,8,4,3,68.3,12.0,14.4,47.3,32.3,32.3,28.96666666666667,25.733333333333334,33.862500000000004
2026-03-27 09:00:00,34.7,32.0,29,993.1,15.7,287,0.0,9,4,3,65.5,24.8,12.0,27.2,64.1,16.5,37.48333333333333,27.25,35.24583333333334
2026-03-27 10:00:00,48.5,32.4,28,992.2,15.3,292,0.0,10,4,3,34.7,68.3,42.3,24.5,45.9,56.0,41.266666666666666,27.875,34.020833333333336
2026-03-27 11:00:00,50.1,31.3,29,992.1,15.0,305,0.0,11,4,3,48.5,65.5,12.0,12.0,44.2,49.5,42.300000000000004,29.875,34.12916666666667
2026-03-27 12:00:00,74.9,29.2,32,991.8,4.4,258,0.0,12,4,3,50.1,34.7,24.8,12.0,49.2,45.7,48.650000000000006,33.050000000000004,34.375
2026-03-27 13:00:00,65.0,27.8,38,991.6,6.2,172,0.0,13,4,3,74.9,48.5,68.3,12.0,46.3,97.9,57.0,38.291666666666664,35.44583333333333
2026-03-27 14:00:00,70.9,26.5,45,992.1,4.8,207,0.0,14,4,3,65.0,50.1,65.5,14.4,53.2,59.2,56.449999999999996,42.708333333333336,36.225
2026-03-27 15:00:00,72.9,26.0,47,992.6,5.8,309,0.0,15,4,3,70.9,74.9,34.7,12.0,33.4,63.1,57.35,47.416666666666664,36.9625
2026-03-27 16:00:00,71.9,25.5,47,992.6,5.5,337,0.0,16,4,3,72.9,65.0,48.5,42.3,43.2,52.8,63.71666666666667,52.491666666666674,38.608333333333334
2026-03-27 17:00:00,50.5,24.4,51,993.3,5.8,219,0.0,17,4,3,71.9,70.9,50.1,12.0,24.7,40.3,67.61666666666667,54.958333333333336,39.80416666666667
2026-03-27 18:00:00,66.8,24.0,66,993.0,1.3,236,0.0,18,4,3,50.5,72.9,74.9,24.8,30.5,33.9,67.68333333333334,58.166666666666664,40.87916666666667
2026-03-27 19:00:00,51.9,23.2,67,992.8,3.6,279,0.0,19,4,3,66.8,71.9,65.0,68.3,36.9,17.0,66.33333333333333,61.666666666666664,42.391666666666666
2026-03-27 20:00:00,37.3,22.6,70,992.3,6.5,257,0.0,20,4,3,51.9,50.5,70.9,65.5,47.3,32.8,64.15,60.300000000000004,43.01666666666667
2026-03-27 21:00:00,25.5,22.0,75,991.7,2.4,283,0.0,21,4,3,37.3,66.8,72.9,34.7,27.2,36.2,58.54999999999999,57.95000000000001,42.6
2026-03-27 22:00:00,50.4,21.8,76,991.6,1.1,270,0.0,22,4,3,25.5,51.9,71.9,48.5,24.5,12.0,50.65,57.18333333333334,42.52916666666667
2026-03-27 23:00:00,35.2,21.1,78,991.9,1.1,270,0.0,23,4,3,50.4,37.3,50.5,50.1,12.0,16.4,47.06666666666666,57.34166666666667,43.60833333333334
2026-03-28 00:00:00,12.0,22.1,69,991.4,7.0,267,0.0,0,5,3,35.2,25.5,66.8,74.9,12.0,12.0,44.51666666666667,56.1,44.574999999999996
2026-03-28 01:00:00,12.0,21.9,70,992.2,6.7,264,0.0,1,5,3,12.0,50.4,51.9,65.0,12.0,24.9,35.38333333333333,50.85833333333333,44.574999999999996
2026-03-28 02:00:00,49.4,23.6,64,993.1,4.3,265,0.0,2,5,3,12.0,35.2,37.3,70.9,14.4,19.2,28.733333333333334,46.44166666666666,44.574999999999996
2026-03-28 03:00:00,37.7,26.6,51,994.0,4.4,289,0.0,3,5,3,49.4,12.0,25.5,72.9,12.0,12.0,30.75,44.650000000000006,46.03333333333333
2026-03-28 04:00:00,36.4,29.2,40,994.0,3.8,295,0.0,4,5,3,37.7,12.0,50.4,71.9,42.3,29.2,32.78333333333333,41.71666666666667,47.104166666666664
2026-03-28 05:00:00,43.6,31.4,32,993.8,6.0,286,0.0,5,5,3,36.4,49.4,35.2,50.5,12.0,60.9,30.450000000000003,38.75833333333333,46.85833333333333
2026-03-28 06:00:00,35.0,32.2,30,993.5,9.4,282,0.0,6,5,3,43.6,37.7,12.0,66.8,24.8,42.9,31.849999999999998,38.18333333333334,48.175000000000004
2026-03-28 07:00:00,32.5,33.5,26,992.4,13.8,294,0.0,7,5,3,35.0,36.4,12.0,51.9,68.3,43.0,35.68333333333333,35.53333333333334,48.6
2026-03-28 08:00:00,38.8,33.7,26,991.6,15.2,291,0.0,8,5,3,32.5,43.6,49.4,37.3,65.5,32.3,39.1,33.916666666666664,47.10833333333334
2026-03-28 09:00:00,29.2,33.9,26,990.6,14.0,286,0.0,9,5,3,38.8,35.0,37.7,25.5,34.7,64.1,37.333333333333336,34.041666666666664,45.99583333333334
2026-03-28 10:00:00,33.4,33.9,25,989.9,14.9,285,0.0,10,5,3,29.2,32.5,36.4,50.4,48.5,45.9,35.916666666666664,34.35,45.76666666666667
2026-03-28 11:00:00,83.7,33.4,25,989.5,14.5,281,0.0,11,5,3,33.4,38.8,43.6,35.2,50.1,44.2,35.416666666666664,32.93333333333333,45.137499999999996
2026-03-28 12:00:00,67.9,32.4,27,989.8,9.2,290,0.0,12,5,3,83.7,29.2,35.0,12.0,74.9,49.2,42.1,36.975,46.537499999999994
2026-03-28 13:00:00,83.2,30.9,31,990.1,3.2,232,0.0,13,5,3,67.9,33.4,32.5,12.0,65.0,46.3,47.583333333333336,41.63333333333333,46.24583333333334
2026-03-28 14:00:00,81.5,29.3,34,990.7,6.7,172,0.0,14,5,3,83.2,83.7,38.8,49.4,70.9,53.2,56.03333333333334,47.56666666666666,47.00416666666667
2026-03-28 15:00:00,82.5,27.4,40,991.3,3.1,208,0.0,15,5,3,81.5,67.9,29.2,37.7,72.9,33.4,63.15,50.241666666666674,47.44583333333333
2026-03-28 16:00:00,67.5,26.3,43,992.4,2.6,309,0.0,16,5,3,82.5,83.2,33.4,36.4,71.9,43.2,72.03333333333335,53.975,47.84583333333334
2026-03-28 17:00:00,65.0,25.8,45,992.3,0.6,162,0.0,17,5,3,67.5,81.5,83.7,43.6,50.5,24.7,77.71666666666668,56.56666666666666,47.6625
2026-03-28 18:00:00,59.4,25.7,54,992.3,0.6,18,0.0,18,5,3,65.0,82.5,67.9,35.0,66.8,30.5,74.60000000000001,58.35,48.26666666666667
2026-03-28 19:00:00,46.3,24.6,52,992.2,3.4,360,0.0,19,5,3,59.4,67.5,83.2,32.5,51.9,36.9,73.18333333333334,60.38333333333333,47.958333333333336
2026-03-28 20:00:00,23.4,24.4,53,991.6,4.9,54,0.0,20,5,3,46.3,65.0,81.5,38.8,37.3,47.3,67.03333333333333,61.53333333333333,47.724999999999994
2026-03-28 21:00:00,22.1,23.7,55,991.4,8.1,72,0.0,21,5,3,23.4,59.4,82.5,29.2,25.5,27.2,57.35,60.25,47.145833333333336
2026-03-28 22:00:00,12.0,23.0,59,991.0,7.7,93,0.0,22,5,3,22.1,46.3,67.5,33.4,50.4,24.5,47.28333333333334,59.65833333333333,47.00416666666666
2026-03-28 23:00:00,12.0,21.9,65,991.2,6.9,118,0.0,23,5,3,12.0,23.4,65.0,83.7,35.2,12.0,38.03333333333333,57.875,45.40416666666666
2026-03-29 00:00:00,12.0,21.8,77,991.8,6.7,70,0.0,0,6,3,12.0,22.1,59.4,67.9,12.0,12.0,29.2,51.9,44.4375
2026-03-29 01:00:00,12.0,22.0,78,992.8,8.8,91,0.0,1,6,3,12.0,12.0,46.3,83.2,12.0,12.0,21.299999999999997,47.24166666666667,44.4375
2026-03-29 02:00:00,12.0,23.5,75,993.9,7.4,103,0.0,2,6,3,12.0,12.0,23.4,81.5,49.4,14.4,15.583333333333334,41.30833333333333,44.4375
2026-03-29 03:00:00,12.0,26.2,66,994.7,7.1,111,0.0,3,6,3,12.0,12.0,22.1,82.5,37.7,12.0,13.683333333333332,35.516666666666666,42.87916666666666
2026-03-29 04:00:00,21.7,29.3,54,995.3,6.3,125,0.0,4,6,3,12.0,12.0,12.0,67.5,36.4,42.3,12.0,29.641666666666666,41.80833333333333
2026-03-29 05:00:00,54.2,32.0,41,995.3,4.2,149,0.0,5,6,3,21.7,12.0,12.0,65.0,43.6,12.0,13.616666666666667,25.825,41.19583333333333
2026-03-29 06:00:00,32.7,32.5,37,995.0,3.4,148,0.0,6,6,3,54.2,12.0,12.0,59.4,35.0,24.8,20.650000000000002,24.925,41.637499999999996
2026-03-29 07:00:00,59.2,35.1,28,994.4,2.2,275,0.0,7,6,3,32.7,21.7,12.0,46.3,32.5,68.3,24.100000000000005,22.7,41.541666666666664
2026-03-29 08:00:00,67.2,35.4,26,993.6,5.4,284,0.0,8,6,3,59.2,54.2,12.0,23.4,38.8,65.5,31.96666666666667,23.775000000000002,42.65416666666666
2026-03-29 09:00:00,58.7,35.7,25,992.5,7.4,293,0.0,9,6,3,67.2,32.7,12.0,22.1,29.2,34.7,41.166666666666664,27.424999999999997,43.8375
2026-03-29 10:00:00,86.6,35.7,24,991.5,9.7,301,0.0,10,6,3,58.7,59.2,21.7,12.0,33.4,48.5,48.95000000000001,30.475000000000005,45.06666666666666
2026-03-29 11:00:00,65.0,34.9,26,991.2,12.2,306,0.0,11,6,3,86.6,67.2,54.2,12.0,83.7,50.1,59.76666666666667,36.69166666666667,47.28333333333334
2026-03-29 12:00:00,44.6,34.6,18,991.9,10.3,313,0.0,12,6,3,65.0,58.7,32.7,12.0,67.9,74.9,61.56666666666666,41.108333333333334,46.50416666666667
2026-03-29 13:00:00,72.1,33.2,20,992.0,6.5,42,0.0,13,6,3,44.6,86.6,59.2,12.0,83.2,65.0,63.550000000000004,43.824999999999996,45.53333333333333
2026-03-29 14:00:00,52.6,31.2,24,992.2,7.8,97,0.0,14,6,3,72.1,65.0,67.2,12.0,81.5,70.9,65.7,48.833333333333336,45.07083333333333
2026-03-29 15:00:00,78.2,29.5,28,992.8,8.9,77,0.0,15,6,3,52.6,44.6,58.7,12.0,82.5,72.9,63.26666666666667,52.21666666666667,43.86666666666667
2026-03-29 16:00:00,46.7,28.1,36,992.9,10.3,71,0.0,16,6,3,78.2,72.1,86.6,21.7,67.5,71.9,66.51666666666667,57.73333333333333,43.6875
2026-03-29 17:00:00,43.7,26.7,44,993.1,8.9,84,0.0,17,6,3,46.7,52.6,65.0,54.2,65.0,50.5,59.86666666666667,59.81666666666666,42.82083333333333
2026-03-29 18:00:00,27.0,26.0,53,993.6,9.6,57,0.0,18,6,3,43.7,78.2,44.6,32.7,59.4,66.8,56.31666666666666,58.94166666666667,41.93333333333334
2026-03-29 19:00:00,24.7,25.9,54,993.3,9.7,74,0.0,19,6,3,27.0,46.7,72.1,59.2,46.3,51.9,53.383333333333326,58.46666666666667,40.583333333333336
2026-03-29 20:00:00,33.6,25.4,56,992.6,8.9,98,0.0,20,6,3,24.7,43.7,52.6,67.2,23.4,37.3,45.48333333333334,55.59166666666667,39.68333333333333
2026-03-29 21:00:00,28.2,24.8,57,992.4,8.9,103,0.0,21,6,3,33.6,27.0,78.2,58.7,22.1,25.5,42.31666666666667,52.791666666666664,40.108333333333334
2026-03-29 22:00:00,12.0,24.1,59,992.4,8.4,132,0.0,22,6,3,28.2,24.7,46.7,86.6,12.0,50.4,33.983333333333334,50.25,40.3625
2026-03-29 23:00:00,12.0,23.6,60,992.6,8.8,123,0.0,23,6,3,12.0,33.6,43.7,65.0,12.0,35.2,28.2,44.03333333333334,40.3625
2026-03-30 00:00:00,15.3,24.0,67,992.7,7.5,120,0.0,0,0,3,12.0,28.2,27.0,44.6,12.0,12.0,22.916666666666668,39.61666666666667,40.3625
2026-03-30 01:00:00,12.0,24.1,67,993.6,7.1,126,0.0,1,0,3,15.3,12.0,24.7,72.1,12.0,12.0,20.966666666666665,37.175,40.5
2026-03-30 02:00:00,12.0,25.7,62,994.7,5.4,140,0.0,2,0,3,12.0,12.0,33.6,52.6,12.0,49.4,18.849999999999998,32.166666666666664,40.5
2026-03-30 03:00:00,26.3,28.3,53,995.4,5.6,153,0.0,3,0,3,12.0,15.3,28.2,78.2,12.0,37.7,15.25,28.78333333333333,40.5
2026-03-30 04:00:00,48.4,31.5,41,995.7,5.8,158,0.0,4,0,3,26.3,12.0,12.0,46.7,21.7,36.4,14.933333333333332,24.458333333333332,41.09583333333333
2026-03-30 05:00:00,41.1,34.0,32,995.7,5.3,170,0.0,5,0,3,48.4,12.0,12.0,43.7,54.2,43.6,21.0,24.600000000000005,42.208333333333336
2026-03-30 06:00:00,50.8,34.9,28,995.2,2.6,245,0.0,6,0,3,41.1,26.3,15.3,27.0,32.7,35.0,25.849999999999998,24.383333333333336,41.6625
2026-03-30 07:00:00,43.0,36.6,24,994.4,6.7,278,0.0,7,0,3,50.8,48.4,12.0,24.7,59.2,32.5,31.76666666666667,26.366666666666664,42.416666666666664
2026-03-30 08:00:00,43.6,37.1,23,993.3,11.2,280,0.0,8,0,3,43.0,41.1,12.0,33.6,67.2,38.8,36.93333333333334,27.891666666666666,41.74166666666667
2026-03-30 09:00:00,61.7,37.2,22,992.4,11.8,283,0.0,9,0,3,43.6,50.8,26.3,28.2,58.7,29.2,42.2,28.724999999999998,40.75833333333333
2026-03-30 10:00:00,35.9,37.2,21,991.5,9.3,288,0.0,10,0,3,61.7,43.0,48.4,12.0,86.6,33.4,48.1,31.516666666666666,40.88333333333333
2026-03-30 11:00:00,62.3,36.8,21,991.1,10.9,297,0.0,11,0,3,35.9,43.6,41.1,12.0,65.0,83.7,46.01666666666667,33.50833333333333,38.770833333333336
2026-03-30 12:00:00,80.2,36.1,20,991.0,13.1,303,0.0,12,0,3,62.3,61.7,50.8,15.3,44.6,67.9,49.550000000000004,37.699999999999996,38.65833333333334
2026-03-30 13:00:00,69.4,34.9,22,991.6,10.2,330,0.0,13,0,3,80.2,35.9,43.0,12.0,72.1,83.2,54.449999999999996,43.10833333333333,40.141666666666666
2026-03-30 14:00:00,61.4,32.8,29,993.1,10.4,349,0.0,14,0,3,69.4,62.3,43.6,12.0,52.6,81.5,58.85,47.89166666666667,40.02916666666667
2026-03-30 15:00:00,49.7,31.7,28,994.1,14.9,323,0.0,15,0,3,61.4,80.2,61.7,26.3,78.2,82.5,61.81666666666666,52.00833333333333,40.395833333333336
2026-03-30 16:00:00,38.9,31.1,25,994.8,17.1,322,0.0,16,0,3,49.7,69.4,35.9,48.4,46.7,67.5,59.81666666666666,53.958333333333336,39.208333333333336
2026-03-30 17:00:00,12.0,29.8,29,995.8,14.7,313,0.0,17,0,3,38.9,61.4,62.3,41.1,43.7,65.0,60.31666666666666,53.166666666666664,38.88333333333333
2026-03-30 18:00:00,51.2,28.9,34,995.2,7.2,341,0.0,18,0,3,12.0,49.7,80.2,50.8,27.0,59.4,51.93333333333334,50.741666666666674,37.5625
2026-03-30 19:00:00,28.5,28.2,36,994.7,7.3,259,0.0,19,0,3,51.2,38.9,69.4,43.0,24.7,46.3,47.1,50.775,38.57083333333333
2026-03-30 20:00:00,12.0,27.1,41,994.5,10.3,275,0.0,20,0,3,28.5,12.0,61.4,43.6,33.6,23.4,40.28333333333333,49.56666666666666,38.729166666666664
2026-03-30 21:00:00,12.0,26.3,46,994.2,9.2,277,0.0,21,0,3,12.0,51.2,49.7,61.7,28.2,22.1,32.050000000000004,46.93333333333334,37.829166666666666
2026-03-30 22:00:00,12.0,26.2,47,994.0,8.5,258,0.0,22,0,3,12.0,28.5,38.9,35.9,12.0,12.0,25.76666666666667,42.791666666666664,37.15416666666667
2026-03-30 23:00:00,12.0,25.7,49,993.7,8.1,235,0.0,23,0,3,12.0,12.0,12.0,62.3,12.0,12.0,21.283333333333335,40.8,37.15416666666667
2026-03-31 00:00:00,12.0,25.8,48,993.7,9.4,287,0.0,0,1,3,12.0,12.0,51.2,80.2,15.3,12.0,21.283333333333335,36.608333333333334,37.15416666666667
2026-03-31 01:00:00,12.0,25.6,50,995.0,10.7,276,0.0,1,1,3,12.0,12.0,28.5,69.4,12.0,12.0,14.75,30.925,37.016666666666666
2026-03-31 02:00:00,14.0,26.7,49,995.9,6.1,267,0.0,2,1,3,12.0,12.0,12.0,61.4,12.0,12.0,12.0,26.141666666666666,37.016666666666666
2026-03-31 03:00:00,27.5,29.3,42,996.7,6.5,267,0.0,3,1,3,14.0,12.0,12.0,49.7,26.3,12.0,12.333333333333334,22.191666666666666,37.1
2026-03-31 04:00:00,12.0,31.9,35,997.6,9.4,287,0.0,4,1,3,27.5,12.0,12.0,38.9,48.4,21.7,14.916666666666666,20.34166666666667,37.15
2026-03-31 05:00:00,31.5,33.8,29,997.5,10.1,292,0.0,5,1,3,12.0,14.0,12.0,12.0,41.1,54.2,14.916666666666666,18.099999999999998,35.63333333333333
2026-03-31 06:00:00,21.8,35.0,25,997.5,9.8,301,0.0,6,1,3,31.5,27.5,12.0,51.2,50.8,32.7,18.166666666666668,19.724999999999998,35.233333333333334
2026-03-31 07:00:00,41.2,36.4,22,996.6,11.2,310,0.0,7,1,3,21.8,12.0,12.0,28.5,43.0,59.2,19.8,17.275000000000002,34.025
2026-03-31 08:00:00,36.9,35.9,22,995.5,13.3,291,0.0,8,1,3,41.2,31.5,14.0,12.0,43.6,67.2,24.666666666666668,18.333333333333332,33.949999999999996
2026-03-31 09:00:00,37.5,35.7,21,994.7,14.9,293,0.0,9,1,3,36.9,21.8,27.5,12.0,61.7,58.7,28.483333333333334,20.408333333333335,33.670833333333334
2026-03-31 10:00:00,57.5,35.9,21,993.8,12.7,308,0.0,10,1,3,37.5,41.2,12.0,12.0,35.9,86.6,30.150000000000002,22.53333333333333,32.6625
2026-03-31 11:00:00,53.5,34.7,23,993.3,14.7,327,0.0,11,1,3,57.5,36.9,31.5,12.0,62.3,65.0,37.733333333333334,26.325,33.5625
2026-03-31 12:00:00,41.6,35.1,20,992.0,14.1,304,0.0,12,1,3,53.5,37.5,21.8,12.0,80.2,44.6,41.4,29.78333333333333,33.19583333333333
2026-03-31 13:00:00,38.3,33.3,23,992.6,6.9,295,0.0,13,1,3,41.6,57.5,41.2,12.0,69.4,72.1,44.699999999999996,32.25,31.587500000000002
2026-03-31 14:00:00,77.8,31.6,26,993.3,8.4,250,0.0,14,1,3,38.3,53.5,36.9,14.0,61.4,52.6,44.21666666666667,34.44166666666666,30.291666666666668
2026-03-31 15:00:00,63.5,30.3,28,994.6,11.6,266,0.0,15,1,3,77.8,41.6,37.5,27.5,49.7,78.2,51.03333333333333,39.75833333333333,30.974999999999998
2026-03-31 16:00:00,45.7,29.5,29,995.5,10.9,279,0.0,16,1,3,63.5,38.3,57.5,12.0,38.9,46.7,55.36666666666667,42.75833333333333,31.55
2026-03-31 17:00:00,29.5,28.6,31,996.4,8.9,308,0.0,17,1,3,45.7,77.8,53.5,31.5,12.0,43.7,53.4,45.56666666666666,31.833333333333332
2026-03-31 18:00:00,40.7,29.0,36,995.9,11.0,308,0.0,18,1,3,29.5,63.5,41.6,21.8,51.2,27.0,49.4,45.4,32.5625
2026-03-31 19:00:00,45.5,27.6,40,996.3,6.3,301,0.0,19,1,3,40.7,45.7,38.3,41.2,28.5,24.7,49.25,46.975,32.125
2026-03-31 20:00:00,20.2,27.4,41,996.7,10.8,222,0.0,20,1,3,45.5,29.5,77.8,36.9,12.0,33.6,50.449999999999996,47.333333333333336,32.833333333333336
2026-03-31 21:00:00,35.4,25.9,52,996.1,5.8,206,0.0,21,1,3,20.2,40.7,63.5,37.5,12.0,28.2,40.85,45.94166666666666,33.175000000000004
2026-03-31 22:00:00,12.0,25.1,54,996.1,9.4,308,0.0,22,1,3,35.4,45.5,45.7,57.5,12.0,12.0,36.166666666666664,45.76666666666667,34.15
2026-03-31 23:00:00,12.0,25.4,49,996.3,7.6,315,0.0,23,1,3,12.0,20.2,29.5,53.5,12.0,12.0,30.55,41.975,34.15
2026-04-01 00:00:00,22.0,23.3,65,996.5,5.4,34,0.0,0,2,4,12.0,35.4,40.7,41.6,12.0,15.3,27.633333333333336,38.516666666666666,34.15
