timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-04-08 15:00:00,93.2,22.2,52,960.1,5.1,17,0.0,15,2,4,87.9,48.6,34.6,46.8,44.1,64.3,58.21666666666666,49.85833333333333,40.21666666666666
2026-04-08 16:00:00,61.1,21.4,57,960.2,4.1,92,0.0,16,2,4,93.2,54.2,64.2,37.3,74.0,63.4,67.98333333333333,53.725,42.262499999999996
2026-04-08 17:00:00,43.0,20.7,54,960.6,9.4,48,0.0,17,2,4,61.1,87.9,59.8,31.6,53.0,50.1,67.46666666666667,55.708333333333336,41.725
2026-04-08 18:00:00,22.7,21.0,52,961.6,13.6,59,0.0,18,2,4,43.0,93.2,48.6,41.4,31.5,48.0,64.66666666666667,56.65833333333334,41.30833333333334
2026-04-08 19:00:00,18.1,20.3,57,961.6,10.1,85,0.0,19,2,4,22.7,61.1,54.2,40.8,12.0,43.0,60.35,55.099999999999994,40.94166666666667
2026-04-08 20:00:00,12.0,19.3,65,961.6,10.9,77,0.0,20,2,4,18.1,43.0,87.9,51.1,12.0,26.4,54.333333333333336,53.208333333333336,41.19583333333333
2026-04-08 21:00:00,24.9,18.6,68,961.2,10.4,54,0.0,21,2,4,12.0,22.7,93.2,34.6,48.1,35.8,41.68333333333333,49.949999999999996,41.19583333333333
2026-04-08 22:00:00,12.0,18.2,70,961.1,10.3,59,0.0,22,2,4,24.9,18.1,61.1,64.2,32.9,30.2,30.299999999999997,49.14166666666666,40.229166666666664
2026-04-08 23:00:00,12.0,17.6,74,961.3,9.3,65,0.0,23,2,4,12.0,12.0,43.0,59.8,19.6,29.4,22.116666666666664,44.791666666666664,39.35833333333333
2026-04-09 00:00:00,12.0,17.7,74,962.2,10.8,46,0.0,0,3,4,12.0,24.9,22.7,48.6,12.7,32.9,16.95,40.80833333333334,39.041666666666664
2026-04-09 01:00:00,12.0,17.8,75,962.9,10.6,51,0.0,1,3,4,12.0,12.0,18.1,54.2,15.0,15.2,15.166666666666666,37.75833333333333,39.012499999999996
2026-04-09 02:00:00,23.6,19.0,74,963.6,7.6,59,0.0,2,3,4,12.0,12.0,12.0,87.9,12.0,20.6,14.149999999999999,34.24166666666667,38.887499999999996
2026-04-09 03:00:00,37.0,21.2,68,964.8,4.9,141,0.0,3,3,4,23.6,12.0,24.9,93.2,46.8,33.6,16.083333333333332,28.88333333333333,39.37083333333333
2026-04-09 04:00:00,22.7,23.6,56,965.6,5.8,166,0.0,4,3,4,37.0,12.0,12.0,61.1,37.3,29.1,18.1,24.2,38.9625
2026-04-09 05:00:00,30.9,25.9,44,965.9,6.2,190,0.0,5,3,4,22.7,23.6,12.0,43.0,31.6,32.2,19.883333333333336,21.0,38.354166666666664
2026-04-09 06:00:00,50.5,27.1,34,965.8,3.5,261,0.0,6,3,4,30.9,37.0,12.0,22.7,41.4,25.9,23.033333333333335,19.991666666666667,38.325
2026-04-09 07:00:00,82.5,28.6,31,965.5,5.0,300,0.0,7,3,4,50.5,22.7,12.0,18.1,40.8,44.3,29.45,22.308333333333334,38.704166666666666
2026-04-09 08:00:00,65.0,29.6,27,964.9,6.0,303,0.0,8,3,4,82.5,30.9,23.6,12.0,51.1,58.9,41.199999999999996,27.675,40.44166666666667
2026-04-09 09:00:00,60.3,29.9,24,963.8,6.5,294,0.0,9,3,4,65.0,50.5,37.0,24.9,34.6,18.0,48.1,32.09166666666667,41.020833333333336
2026-04-09 10:00:00,53.0,30.1,21,963.2,9.1,292,0.0,10,3,4,60.3,82.5,22.7,12.0,64.2,62.3,51.98333333333333,35.041666666666664,42.09166666666666
2026-04-09 11:00:00,41.4,29.3,19,962.8,12.3,323,0.0,11,3,4,53.0,65.0,30.9,12.0,59.8,73.2,57.03333333333334,38.458333333333336,41.625
2026-04-09 12:00:00,53.6,28.4,21,963.5,13.2,323,0.0,12,3,4,41.4,60.3,50.5,12.0,48.6,44.4,58.78333333333333,40.90833333333333,40.85833333333333
2026-04-09 13:00:00,70.8,26.7,26,963.6,7.8,337,0.0,13,3,4,53.6,53.0,82.5,12.0,54.2,38.4,59.29999999999999,44.375,41.06666666666667
2026-04-09 14:00:00,78.5,25.3,39,964.0,2.1,329,0.0,14,3,4,70.8,41.4,65.0,23.6,87.9,50.2,57.349999999999994,49.275,41.75833333333333
2026-04-09 15:00:00,78.7,24.2,43,964.6,1.9,241,0.0,15,3,4,78.5,53.6,60.3,37.0,93.2,44.1,59.599999999999994,53.849999999999994,41.36666666666667
2026-04-09 16:00:00,56.5,22.9,45,965.0,3.9,283,0.0,16,3,4,78.7,70.8,53.0,22.7,61.1,74.0,62.666666666666664,57.324999999999996,40.762499999999996
2026-04-09 17:00:00,35.8,22.0,41,965.3,9.3,338,0.0,17,3,4,56.5,78.5,41.4,30.9,43.0,53.0,63.25,60.14166666666667,40.57083333333333
2026-04-09 18:00:00,42.4,22.1,42,965.5,8.7,347,0.0,18,3,4,35.8,78.7,53.6,50.5,22.7,31.5,62.31666666666666,60.550000000000004,40.270833333333336
2026-04-09 19:00:00,12.0,21.9,40,965.3,10.5,340,0.0,19,3,4,42.4,56.5,70.8,82.5,18.1,12.0,60.449999999999996,59.875,41.09166666666667
2026-04-09 20:00:00,12.0,21.4,36,965.5,13.8,344,0.0,20,3,4,12.0,35.8,78.5,65.0,12.0,12.0,50.650000000000006,54.0,40.8375
2026-04-09 21:00:00,13.2,20.7,42,965.2,14.6,359,0.0,21,3,4,12.0,42.4,78.7,60.3,24.9,48.1,39.56666666666667,49.583333333333336,40.8375
2026-04-09 22:00:00,12.0,20.1,48,965.1,13.2,5,0.0,22,3,4,13.2,12.0,56.5,53.0,12.0,32.9,28.650000000000002,45.65833333333333,40.35
2026-04-09 23:00:00,12.0,19.3,52,964.9,12.2,13,0.0,23,3,4,12.0,12.0,35.8,41.4,12.0,19.6,21.23333333333333,42.24166666666667,40.35
2026-04-10 00:00:00,12.0,18.7,52,964.8,10.7,12,0.0,0,4,4,12.0,13.2,42.4,53.6,12.0,12.7,17.266666666666666,39.791666666666664,40.35
2026-04-10 01:00:00,12.0,19.0,52,965.7,9.4,8,0.0,1,4,4,12.0,12.0,12.0,70.8,12.0,15.0,12.200000000000001,36.324999999999996,40.35
2026-04-10 02:00:00,14.1,20.4,50,966.6,8.1,3,0.0,2,4,4,12.0,12.0,12.0,78.5,23.6,12.0,12.200000000000001,31.425,40.35
2026-04-10 03:00:00,50.9,23.3,42,967.8,5.6,6,0.0,3,4,4,14.1,12.0,13.2,78.7,37.0,46.8,12.549999999999999,26.058333333333334,39.954166666666666
2026-04-10 04:00:00,12.0,25.8,31,967.9,8.5,355,0.0,4,4,4,50.9,12.0,12.0,56.5,22.7,37.3,18.833333333333332,23.741666666666664,40.53333333333333
2026-04-10 05:00:00,23.5,27.7,24,968.2,8.6,337,0.0,5,4,4,12.0,14.1,12.0,35.8,30.9,31.6,18.833333333333332,20.03333333333333,40.0875
2026-04-10 06:00:00,17.1,29.4,20,967.9,8.9,333,0.0,6,4,4,23.5,50.9,12.0,42.4,50.5,41.4,20.75,19.00833333333333,39.77916666666666
2026-04-10 07:00:00,34.3,30.8,18,967.8,11.2,319,0.0,7,4,4,17.1,12.0,12.0,12.0,82.5,40.8,21.599999999999998,16.900000000000002,38.387499999999996
2026-04-10 08:00:00,39.6,31.6,16,967.0,12.1,319,0.0,8,4,4,34.3,23.5,14.1,12.0,65.0,51.1,25.316666666666663,18.758333333333333,36.37916666666667
2026-04-10 09:00:00,42.6,32.1,15,965.9,13.3,319,0.0,9,4,4,39.6,17.1,50.9,13.2,60.3,34.6,29.566666666666666,21.058333333333334,35.32083333333333
2026-04-10 10:00:00,43.5,32.2,14,965.1,13.2,321,0.0,10,4,4,42.6,34.3,12.0,12.0,53.0,64.2,28.183333333333334,23.50833333333333,34.583333333333336
2026-04-10 11:00:00,45.7,31.9,15,964.4,13.1,317,0.0,11,4,4,43.5,39.6,23.5,12.0,41.4,59.8,33.43333333333333,26.13333333333333,34.1875
2026-04-10 12:00:00,64.8,31.3,16,964.3,12.8,312,0.0,12,4,4,45.7,42.6,17.1,12.0,53.6,48.6,37.13333333333333,28.941666666666666,34.36666666666667
2026-04-10 13:00:00,101.3,29.8,19,964.1,7.7,307,0.0,13,4,4,64.8,43.5,34.3,12.0,70.8,54.2,45.083333333333336,33.34166666666667,34.833333333333336
2026-04-10 14:00:00,75.8,28.4,22,964.3,8.5,302,0.0,14,4,4,101.3,45.7,39.6,14.1,78.5,87.9,56.25,40.78333333333333,36.104166666666664
2026-04-10 15:00:00,58.8,27.2,25,964.6,10.4,312,0.0,15,4,4,75.8,64.8,42.6,50.9,78.7,93.2,62.28333333333334,45.925000000000004,35.99166666666667
2026-04-10 16:00:00,47.6,26.1,27,964.7,9.6,319,0.0,16,4,4,58.8,101.3,43.5,12.0,56.5,61.1,64.98333333333333,46.583333333333336,35.1625
2026-04-10 17:00:00,42.0,25.2,30,964.8,9.7,320,0.0,17,4,4,47.6,75.8,45.7,23.5,35.8,43.0,65.66666666666667,49.550000000000004,34.791666666666664
2026-04-10 18:00:00,22.2,25.1,32,964.9,11.0,325,0.0,18,4,4,42.0,58.8,64.8,17.1,42.4,22.7,65.05,51.09166666666667,35.05
2026-04-10 19:00:00,17.8,24.1,36,964.3,10.1,333,0.0,19,4,4,22.2,47.6,101.3,34.3,12.0,18.1,57.949999999999996,51.51666666666666,34.208333333333336
2026-04-10 20:00:00,13.3,23.3,38,963.7,9.6,340,0.0,20,4,4,17.8,42.0,75.8,39.6,12.0,12.0,44.03333333333333,50.14166666666667,34.449999999999996
2026-04-10 21:00:00,30.0,22.6,40,963.0,9.2,349,0.0,21,4,4,13.3,22.2,58.8,42.6,13.2,24.9,33.61666666666667,47.949999999999996,34.50416666666667
2026-04-10 22:00:00,19.2,22.0,42,962.4,7.6,353,0.0,22,4,4,30.0,17.8,47.6,43.5,12.0,12.0,28.816666666666663,46.9,35.20416666666667
2026-04-10 23:00:00,12.0,20.9,49,962.0,4.9,356,0.0,23,4,4,19.2,13.3,42.0,45.7,12.0,12.0,24.083333333333332,44.875,35.50416666666667
2026-04-11 00:00:00,32.1,20.9,56,962.2,0.3,225,0.0,0,5,4,12.0,30.0,22.2,64.8,12.0,12.0,19.083333333333332,42.06666666666666,35.50416666666667
2026-04-11 01:00:00,35.0,20.1,61,962.8,2.3,231,0.0,1,5,4,32.1,19.2,17.8,101.3,12.0,12.0,20.733333333333334,39.34166666666667,36.34166666666667
2026-04-11 02:00:00,38.1,21.6,53,963.7,0.6,342,0.0,2,5,4,35.0,12.0,13.3,75.8,14.1,23.6,23.599999999999998,33.81666666666667,37.300000000000004
2026-04-11 03:00:00,46.1,25.1,43,964.8,1.8,45,0.0,3,5,4,38.1,32.1,30.0,58.8,50.9,37.0,27.733333333333334,30.675,38.300000000000004
2026-04-11 04:00:00,33.1,28.3,32,965.6,2.6,78,0.0,4,5,4,46.1,35.0,19.2,47.6,12.0,22.7,30.416666666666668,29.616666666666664,38.1
2026-04-11 05:00:00,57.4,30.2,26,965.5,3.9,146,0.0,5,5,4,33.1,38.1,12.0,42.0,23.5,30.9,32.733333333333334,28.408333333333335,38.979166666666664
2026-04-11 06:00:00,24.0,31.3,23,965.3,7.3,190,0.0,6,5,4,57.4,46.1,32.1,22.2,17.1,50.5,40.300000000000004,29.691666666666666,40.39166666666667
2026-04-11 07:00:00,66.3,32.6,20,964.7,8.5,205,0.0,7,5,4,24.0,33.1,35.0,17.8,34.3,82.5,38.949999999999996,29.841666666666665,40.67916666666667
2026-04-11 08:00:00,69.7,33.6,18,963.6,8.1,212,0.0,8,5,4,66.3,57.4,38.1,13.3,39.6,65.0,44.166666666666664,33.88333333333333,42.012499999999996
2026-04-11 09:00:00,64.6,35.5,14,961.8,9.5,245,0.0,9,5,4,69.7,24.0,46.1,30.0,42.6,60.3,49.43333333333334,38.583333333333336,43.26666666666667
2026-04-11 10:00:00,41.3,35.1,13,960.7,19.0,251,0.0,10,5,4,64.6,66.3,33.1,19.2,43.5,53.0,52.51666666666666,41.46666666666667,44.18333333333334
2026-04-11 11:00:00,31.6,34.8,13,960.2,20.6,282,0.0,11,5,4,41.3,69.7,57.4,12.0,45.7,41.4,53.88333333333333,43.30833333333334,44.09166666666667
2026-04-11 12:00:00,51.0,32.9,16,960.2,11.9,355,0.0,12,5,4,31.6,64.6,24.0,32.1,64.8,53.6,49.583333333333336,44.94166666666667,43.50416666666666
2026-04-11 13:00:00,80.4,31.1,19,960.3,8.5,66,0.0,13,5,4,51.0,41.3,66.3,35.0,101.3,70.8,54.083333333333336,46.51666666666667,42.92916666666667
2026-04-11 14:00:00,61.8,29.5,22,960.5,12.2,106,0.0,14,5,4,80.4,31.6,69.7,38.1,75.8,78.5,56.43333333333334,50.300000000000004,42.05833333333333
2026-04-11 15:00:00,56.1,28.3,24,960.7,9.1,115,0.0,15,5,4,61.8,51.0,64.6,46.1,58.8,78.7,55.11666666666667,52.275,41.475
2026-04-11 16:00:00,65.6,27.0,27,961.3,3.1,357,0.0,16,5,4,56.1,80.4,41.3,33.1,47.6,56.5,53.699999999999996,53.10833333333333,41.362500000000004
2026-04-11 17:00:00,63.7,26.6,26,960.8,5.2,27,0.0,17,5,4,65.6,61.8,31.6,57.4,42.0,35.8,57.75,55.81666666666667,42.112500000000004
2026-04-11 18:00:00,48.6,26.6,30,960.6,3.6,330,0.0,18,5,4,63.7,56.1,51.0,24.0,22.2,42.4,63.099999999999994,56.34166666666666,43.01666666666667
2026-04-11 19:00:00,40.2,26.6,30,960.5,7.1,341,0.0,19,5,4,48.6,65.6,80.4,66.3,17.8,12.0,62.699999999999996,58.39166666666666,44.11666666666667
2026-04-11 20:00:00,12.0,25.1,35,960.2,10.5,27,0.0,20,5,4,40.2,63.7,61.8,69.7,13.3,12.0,56.0,56.21666666666667,45.050000000000004
2026-04-11 21:00:00,12.0,23.5,43,959.9,13.8,18,0.0,21,5,4,12.0,48.6,56.1,64.6,30.0,13.2,47.699999999999996,51.40833333333333,44.99583333333334
2026-04-11 22:00:00,12.0,23.6,41,959.7,11.6,22,0.0,22,5,4,12.0,40.2,65.6,41.3,19.2,12.0,40.35,47.025000000000006,44.24583333333334
2026-04-11 23:00:00,12.0,23.0,42,959.5,10.5,12,0.0,23,5,4,12.0,12.0,63.7,31.6,12.0,12.0,31.416666666666668,44.583333333333336,43.94583333333333
2026-04-12 00:00:00,12.0,23.5,43,959.9,13.8,12,0.0,0,6,4,12.0,12.0,48.6,51.0,32.1,12.0,22.8,42.949999999999996,43.94583333333333
2026-04-12 01:00:00,12.0,23.2,43,960.0,10.2,14,0.0,1,6,4,12.0,12.0,40.2,80.4,35.0,12.0,16.700000000000003,39.7,43.10833333333333
2026-04-12 02:00:00,23.6,24.2,41,960.9,8.5,2,0.0,2,6,4,12.0,12.0,12.0,61.8,38.1,14.1,12.0,34.0,42.15
2026-04-12 03:00:00,13.2,26.9,35,961.7,4.9,8,0.0,3,6,4,23.6,12.0,12.0,56.1,46.1,50.9,13.933333333333332,30.816666666666666,41.545833333333334
2026-04-12 04:00:00,12.6,30.1,25,962.5,7.2,1,0.0,4,6,4,13.2,12.0,12.0,65.6,33.1,12.0,14.133333333333333,27.241666666666664,40.175
2026-04-12 05:00:00,30.9,32.1,14,962.4,11.1,348,0.0,5,6,4,12.6,23.6,12.0,63.7,57.4,23.5,14.233333333333334,22.825,39.32083333333333
2026-04-12 06:00:00,39.0,33.2,12,962.2,12.8,334,0.0,6,6,4,30.9,13.2,12.0,48.6,24.0,17.1,17.383333333333333,20.091666666666665,38.21666666666666
2026-04-12 07:00:00,34.8,33.8,13,962.0,14.0,322,0.0,7,6,4,39.0,12.6,12.0,40.2,66.3,34.3,21.883333333333336,19.291666666666668,38.84166666666666
2026-04-12 08:00:00,36.4,34.1,14,961.3,13.0,315,0.0,8,6,4,34.8,30.9,23.6,12.0,69.7,39.6,25.683333333333334,18.841666666666665,37.52916666666667
2026-04-12 09:00:00,56.4,34.4,13,960.4,12.5,320,0.0,9,6,4,36.4,39.0,13.2,12.0,64.6,42.6,27.816666666666666,20.875,36.141666666666666
2026-04-12 10:00:00,43.5,34.2,14,959.9,13.1,319,0.0,10,6,4,56.4,34.8,12.6,12.0,41.3,43.5,35.01666666666666,24.575,35.800000000000004
2026-04-12 11:00:00,43.9,33.6,15,959.5,13.1,314,0.0,11,6,4,43.5,36.4,30.9,12.0,31.6,45.7,40.166666666666664,27.2,35.891666666666666
2026-04-12 12:00:00,79.3,32.7,15,959.5,11.3,314,0.0,12,6,4,43.9,56.4,39.0,12.0,51.0,64.8,42.333333333333336,29.858333333333334,36.40416666666666
2026-04-12 13:00:00,74.0,31.6,17,959.8,7.8,310,0.0,13,6,4,79.3,43.5,34.8,12.0,80.4,101.3,49.050000000000004,35.46666666666667,37.583333333333336
2026-04-12 14:00:00,81.0,30.0,19,960.1,5.5,311,0.0,14,6,4,74.0,43.9,36.4,23.6,61.8,75.8,55.583333333333336,40.63333333333333,37.31666666666666
2026-04-12 15:00:00,60.5,28.9,21,960.6,6.1,332,0.0,15,6,4,81.0,79.3,56.4,13.2,56.1,58.8,63.01666666666667,45.416666666666664,38.11666666666667
2026-04-12 16:00:00,51.5,27.8,23,961.0,6.6,349,0.0,16,6,4,60.5,74.0,43.5,12.6,65.6,47.6,63.699999999999996,49.35833333333334,38.300000000000004
2026-04-12 17:00:00,66.2,26.6,26,960.9,4.6,339,0.0,17,6,4,51.5,81.0,43.9,30.9,63.7,42.0,65.03333333333333,52.6,37.7125
2026-04-12 18:00:00,44.7,26.0,28,960.9,3.9,336,0.0,18,6,4,66.2,60.5,79.3,39.0,48.6,22.2,68.75,55.541666666666664,37.81666666666667
2026-04-12 19:00:00,40.6,25.2,30,960.7,3.8,343,0.0,19,6,4,44.7,51.5,74.0,34.8,40.2,17.8,62.98333333333333,56.01666666666667,37.65416666666667
2026-04-12 20:00:00,41.3,24.1,33,960.4,5.8,334,0.0,20,6,4,40.6,66.2,81.0,36.4,12.0,13.3,57.416666666666664,56.5,37.670833333333334
2026-04-12 21:00:00,23.1,23.5,35,960.0,5.6,331,0.0,21,6,4,41.3,44.7,60.5,56.4,12.0,30.0,50.800000000000004,56.90833333333333,38.891666666666666
2026-04-12 22:00:00,13.8,23.0,37,959.6,6.1,2,0.0,22,6,4,23.1,40.6,51.5,43.5,12.0,19.2,44.56666666666666,54.13333333333333,39.354166666666664
2026-04-12 23:00:00,12.0,22.2,37,959.5,9.5,25,0.0,23,6,4,13.8,41.3,66.2,43.9,12.0,12.0,38.28333333333334,51.65833333333333,39.42916666666667
2026-04-13 00:00:00,17.0,22.1,38,960.1,10.0,28,0.0,0,0,4,12.0,23.1,44.7,79.3,12.0,32.1,29.25,49.0,39.42916666666667
2026-04-13 01:00:00,12.0,21.4,40,960.7,9.4,31,0.0,1,0,4,17.0,13.8,40.6,74.0,12.0,35.0,24.633333333333336,43.80833333333333,39.637499999999996
2026-04-13 02:00:00,12.0,23.1,37,961.7,8.9,36,0.0,2,0,4,12.0,12.0,41.3,81.0,23.6,38.1,19.866666666666667,38.641666666666666,39.637499999999996
2026-04-13 03:00:00,12.0,26.2,31,962.6,5.5,67,0.0,3,0,4,12.0,17.0,23.1,60.5,13.2,46.1,14.983333333333334,32.89166666666667,39.15416666666666
2026-04-13 04:00:00,48.1,29.0,26,963.6,5.5,103,0.0,4,0,4,12.0,12.0,13.8,51.5,12.6,33.1,13.133333333333333,28.850000000000005,39.104166666666664
2026-04-13 05:00:00,30.5,31.1,21,963.8,6.9,141,0.0,5,0,4,48.1,12.0,12.0,66.2,30.9,57.4,18.85,28.566666666666674,40.583333333333336
2026-04-13 06:00:00,59.0,32.5,18,963.6,6.5,180,0.0,6,0,4,30.5,12.0,17.0,44.7,39.0,24.0,21.933333333333337,25.59166666666667,40.56666666666667
2026-04-13 07:00:00,61.3,34.2,16,963.4,5.1,225,0.0,7,0,4,59.0,48.1,12.0,40.6,34.8,66.3,28.933333333333337,26.78333333333333,41.4
2026-04-13 08:00:00,82.2,35.1,14,962.6,6.5,251,0.0,8,0,4,61.3,30.5,12.0,41.3,36.4,69.7,37.15,28.50833333333333,42.50416666666666
2026-04-13 09:00:00,66.7,35.4,13,961.7,9.7,271,0.0,9,0,4,82.2,59.0,12.0,23.1,56.4,64.6,48.85,31.916666666666668,44.4125
2026-04-13 10:00:00,63.4,35.3,13,961.2,10.2,278,0.0,10,0,4,66.7,61.3,48.1,13.8,43.5,41.3,57.96666666666667,35.550000000000004,44.84166666666667
2026-04-13 11:00:00,69.9,35.0,13,960.7,7.9,281,0.0,11,0,4,63.4,82.2,30.5,12.0,43.9,31.6,60.51666666666666,39.68333333333333,45.67083333333333
2026-04-13 12:00:00,63.7,34.6,14,960.5,9.2,309,0.0,12,0,4,69.9,66.7,59.0,17.0,79.3,51.0,67.08333333333333,44.50833333333333,46.75416666666666
2026-04-13 13:00:00,52.5,33.2,15,960.8,7.1,322,0.0,13,0,4,63.7,63.4,61.3,12.0,74.0,80.4,67.86666666666666,48.4,46.104166666666664
2026-04-13 14:00:00,82.9,30.9,20,960.7,3.7,337,0.0,14,0,4,52.5,69.9,82.2,12.0,81.0,61.8,66.39999999999999,51.775,45.208333333333336
2026-04-13 15:00:00,82.2,29.8,31,961.1,0.4,27,0.0,15,0,4,82.9,63.7,66.7,12.0,60.5,56.1,66.51666666666667,57.68333333333334,45.287499999999994
2026-04-13 16:00:00,84.3,28.2,23,961.5,1.8,6,0.0,16,0,4,82.2,52.5,63.4,48.1,51.5,65.6,69.10000000000001,63.53333333333333,46.19166666666666
2026-04-13 17:00:00,65.9,27.3,24,961.3,2.0,350,0.0,17,0,4,84.3,82.9,69.9,30.5,66.2,63.7,72.58333333333334,66.55,47.55833333333333
2026-04-13 18:00:00,46.4,26.2,29,961.2,3.6,81,0.0,18,0,4,65.9,82.2,63.7,59.0,44.7,48.6,71.91666666666667,69.5,47.54583333333333
2026-04-13 19:00:00,42.7,25.1,31,961.0,3.5,75,0.0,19,0,4,46.4,84.3,52.5,61.3,40.6,40.2,69.03333333333335,68.45,47.616666666666674
2026-04-13 20:00:00,17.6,24.6,31,960.3,6.1,23,0.0,20,0,4,42.7,65.9,82.9,82.2,41.3,12.0,67.4,66.9,47.70416666666666
2026-04-13 21:00:00,34.1,24.3,31,959.7,4.6,31,0.0,21,0,4,17.6,46.4,82.2,66.7,23.1,12.0,56.51666666666667,61.51666666666667,46.71666666666667
2026-04-13 22:00:00,24.2,24.1,31,959.3,3.1,40,0.0,22,0,4,34.1,42.7,84.3,63.4,13.8,12.0,48.5,58.800000000000004,47.175000000000004
2026-04-13 23:00:00,22.0,23.6,31,959.3,4.7,157,0.0,23,0,4,24.2,17.6,65.9,69.9,12.0,12.0,38.483333333333334,55.53333333333333,47.60833333333333
2026-04-14 00:00:00,42.4,22.9,36,959.5,1.7,72,0.0,0,1,4,22.0,34.1,46.4,63.7,17.0,12.0,31.166666666666668,51.541666666666664,48.025
2026-04-14 01:00:00,31.4,23.0,34,960.1,4.9,28,0.0,1,1,4,42.4,24.2,42.7,52.5,12.0,12.0,30.5,49.76666666666667,49.083333333333336
2026-04-14 02:00:00,49.7,24.6,32,961.2,1.5,346,0.0,2,1,4,31.4,22.0,17.6,82.9,12.0,23.6,28.616666666666664,48.00833333333333,49.89166666666666
2026-04-14 03:00:00,20.7,28.5,25,962.2,1.8,143,0.0,3,1,4,49.7,42.4,34.1,82.2,12.0,13.2,33.96666666666667,45.24166666666667,51.4625
2026-04-14 04:00:00,44.2,31.4,21,962.9,4.3,165,0.0,4,1,4,20.7,31.4,24.2,84.3,48.1,12.6,31.733333333333334,40.11666666666667,51.824999999999996
2026-04-14 05:00:00,15.9,33.7,18,963.0,7.4,181,0.0,5,1,4,44.2,49.7,22.0,65.9,30.5,30.9,35.06666666666666,36.775,51.6625
2026-04-14 06:00:00,48.8,35.2,16,962.6,11.4,195,0.0,6,1,4,15.9,20.7,42.4,46.4,59.0,39.0,34.05,32.608333333333334,51.05416666666667
2026-04-14 07:00:00,60.9,36.5,14,962.1,10.2,206,0.0,7,1,4,48.8,44.2,31.4,42.7,61.3,34.8,35.11666666666667,32.80833333333333,50.62916666666666
2026-04-14 08:00:00,45.3,37.3,14,961.1,8.6,211,0.0,8,1,4,60.9,15.9,49.7,17.6,82.2,36.4,40.03333333333333,34.325,50.612500000000004
2026-04-14 09:00:00,51.6,37.7,13,960.0,8.9,218,0.0,9,1,4,45.3,48.8,20.7,34.1,66.7,56.4,39.3,36.63333333333333,49.074999999999996
2026-04-14 10:00:00,65.6,37.4,13,959.1,9.4,220,0.0,10,1,4,51.6,60.9,44.2,24.2,63.4,43.5,44.449999999999996,38.09166666666666,48.44583333333333
2026-04-14 11:00:00,103.9,37.2,13,958.4,6.3,217,0.0,11,1,4,65.6,45.3,15.9,22.0,69.9,43.9,48.01666666666667,41.541666666666664,48.5375
2026-04-14 12:00:00,92.9,36.5,14,957.8,7.3,197,0.0,12,1,4,103.9,51.6,48.8,42.4,63.7,79.3,62.68333333333333,48.36666666666667,49.95416666666667
2026-04-14 13:00:00,74.2,34.7,16,957.9,5.1,148,0.0,13,1,4,92.9,65.6,60.9,31.4,52.5,74.0,70.03333333333335,52.574999999999996,51.17083333333333
2026-04-14 14:00:00,67.8,33.0,18,958.0,7.1,135,0.0,14,1,4,74.2,103.9,45.3,49.7,82.9,81.0,72.25,56.14166666666667,52.074999999999996
2026-04-14 15:00:00,78.3,33.1,18,958.5,7.3,160,0.0,15,1,4,67.8,92.9,51.6,20.7,82.2,60.5,76.0,57.65,51.44583333333333
2026-04-14 16:00:00,58.7,30.8,22,958.9,3.6,200,0.0,16,1,4,78.3,74.2,65.6,44.2,84.3,51.5,80.45,62.449999999999996,51.28333333333333
2026-04-14 17:00:00,82.0,29.5,25,958.5,1.7,148,0.0,17,1,4,58.7,67.8,103.9,15.9,65.9,66.2,79.30000000000001,63.65833333333333,50.21666666666667
2026-04-14 18:00:00,41.8,29.1,25,958.8,13.7,13,0.0,18,1,4,82.0,78.3,92.9,48.8,46.4,44.7,75.64999999999999,69.16666666666667,50.887499999999996
2026-04-14 19:00:00,17.1,27.6,30,958.5,13.8,33,0.0,19,1,4,41.8,58.7,74.2,60.9,42.7,40.6,67.13333333333334,68.58333333333333,50.695833333333326
2026-04-14 20:00:00,12.0,27.2,30,957.8,13.3,33,0.0,20,1,4,17.1,82.0,67.8,45.3,17.6,41.3,57.61666666666667,64.93333333333332,49.62916666666667
2026-04-14 21:00:00,12.0,26.5,30,957.1,11.9,32,0.0,21,1,4,12.0,41.8,78.3,51.6,34.1,23.1,48.31666666666666,62.15833333333333,49.395833333333336
2026-04-14 22:00:00,16.4,25.9,30,957.0,10.0,38,0.0,22,1,4,12.0,17.1,58.7,65.6,24.2,13.8,37.26666666666667,58.85833333333333,48.475
2026-04-14 23:00:00,12.0,25.1,31,957.1,8.6,33,0.0,23,1,4,16.4,12.0,82.0,103.9,22.0,12.0,30.21666666666667,54.75833333333333,48.15
2026-04-15 00:00:00,12.0,25.8,34,957.1,9.2,47,0.0,0,2,4,12.0,12.0,41.8,92.9,42.4,17.0,18.55,47.1,47.73333333333333
2026-04-15 01:00:00,12.0,25.7,34,957.5,9.5,29,0.0,1,2,4,12.0,16.4,17.1,74.2,31.4,12.0,13.583333333333334,40.358333333333334,46.46666666666666
2026-04-15 02:00:00,32.0,27.3,30,958.4,9.4,30,0.0,2,2,4,12.0,12.0,12.0,67.8,49.7,12.0,12.733333333333334,35.175,45.65833333333333
