timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-04-07 06:00:00,39.3,26.4,29,971.4,22.3,133,0.0,6,1,4,38.26,23.7,14.09,36.57,16.89,12.81,23.543333333333333,27.416666666666668,27.08125
2026-04-07 07:00:00,30.71,26.8,28,971.0,25.5,153,0.0,7,1,4,39.3,42.17,10.21,36.65,16.27,6.62,27.745,27.644166666666667,28.015
2026-04-07 08:00:00,40.05,24.3,42,970.3,22.5,164,0.0,8,1,4,30.71,38.26,12.83,27.79,33.42,5.86,31.161666666666665,27.14916666666667,28.61666666666667
2026-04-07 10:00:00,27.03,23.1,52,967.9,8.9,186,0.2,10,1,4,40.05,39.3,23.7,40.02,33.42,12.47,35.69833333333333,28.170833333333334,28.892916666666665
2026-04-07 11:00:00,27.45,23.4,47,967.5,13.2,200,0.0,11,1,4,27.03,30.71,42.17,20.71,27.71,15.91,36.25333333333333,27.088333333333328,28.626666666666665
2026-04-07 12:00:00,28.01,18.1,88,968.6,11.4,123,0.5,12,1,4,27.45,40.05,38.26,26.0,22.01,27.11,33.800000000000004,27.650000000000002,28.61583333333333
2026-04-07 13:00:00,29.29,17.8,92,968.6,10.0,126,0.8,13,1,4,28.01,27.03,39.3,14.09,25.39,16.09,32.09166666666667,27.8175,28.86583333333333
2026-04-07 14:00:00,41.18,17.8,92,968.9,6.1,148,0.8,14,1,4,29.29,27.45,30.71,10.21,15.04,23.13,30.423333333333332,29.084166666666665,29.028333333333332
2026-04-07 15:00:00,32.75,17.8,92,969.2,3.1,69,2.9,15,1,4,41.18,28.01,40.05,12.83,18.64,14.81,32.16833333333333,31.664999999999996,30.117500000000003
2026-04-07 16:00:00,29.26,17.4,89,968.3,11.9,22,0.4,16,1,4,32.75,29.29,27.03,23.7,27.53,25.12,30.951666666666668,33.324999999999996,30.705416666666668
2026-04-07 17:00:00,19.43,17.2,91,968.5,4.2,252,0.0,17,1,4,29.26,41.18,27.45,42.17,30.92,24.83,31.323333333333334,33.788333333333334,30.7775
2026-04-07 19:00:00,30.96,16.5,90,968.2,9.3,10,0.0,19,1,4,19.43,32.75,28.01,38.26,53.71,36.46,29.986666666666665,31.89333333333333,30.29875
2026-04-07 20:00:00,22.59,16.0,95,967.8,9.0,337,0.0,20,1,4,30.96,29.26,29.29,39.3,36.57,37.41,30.478333333333335,31.285,29.35083333333333
2026-04-07 21:00:00,17.77,15.2,97,968.3,12.4,319,0.7,21,1,4,22.59,19.43,41.18,30.71,36.65,36.52,29.361666666666668,29.8925,28.768333333333334
2026-04-07 22:00:00,23.69,15.2,98,968.0,8.1,17,0.5,22,1,4,17.77,30.96,32.75,40.05,27.79,28.79,25.459999999999997,28.814166666666665,27.981666666666666
2026-04-07 23:00:00,12.09,15.4,96,967.4,9.7,47,1.2,23,1,4,23.69,22.59,29.26,27.03,40.02,16.54,23.95,27.450833333333332,27.810833333333335
2026-04-08 00:00:00,8.4,14.9,98,968.0,6.0,46,0.5,0,2,4,12.09,17.77,19.43,27.45,20.71,8.05,21.088333333333335,26.205833333333334,26.64708333333333
2026-04-08 01:00:00,10.45,15.1,97,967.7,4.8,22,0.6,1,2,4,8.4,23.69,30.96,28.01,26.0,18.16,19.25,24.61833333333333,26.134166666666662
2026-04-08 02:00:00,8.84,15.8,95,968.4,4.4,120,0.2,2,2,4,10.45,12.09,22.59,29.29,14.09,23.64,15.831666666666665,23.155,25.48625
2026-04-08 03:00:00,13.27,16.7,91,968.8,2.4,222,0.0,3,2,4,8.84,8.4,17.77,41.18,10.21,17.11,13.540000000000001,21.450833333333332,25.267500000000002
2026-04-08 04:00:00,10.52,18.0,82,969.3,2.6,196,0.0,4,2,4,13.27,10.45,23.69,32.75,12.83,11.19,12.79,19.125,25.395
2026-04-08 05:00:00,12.17,21.4,66,969.8,8.4,165,0.1,5,2,4,10.52,8.84,12.09,29.26,23.7,15.61,10.595,17.272499999999997,25.29875
2026-04-08 06:00:00,15.14,18.3,74,970.3,12.5,198,0.5,6,2,4,12.17,13.27,8.4,19.43,42.17,12.21,10.608333333333334,15.848333333333334,24.81833333333333
2026-04-08 07:00:00,16.13,20.3,68,970.2,8.7,198,0.4,7,2,4,15.14,10.52,10.45,30.96,38.26,28.22,11.731666666666667,15.490833333333333,23.692083333333333
2026-04-08 08:00:00,13.12,21.5,54,970.6,8.6,191,0.1,8,2,4,16.13,12.17,8.84,22.59,39.3,16.89,12.678333333333333,14.255,22.77
2026-04-08 09:00:00,7.12,22.2,46,970.4,14.3,160,0.0,9,2,4,13.12,15.14,13.27,17.77,30.71,16.27,13.391666666666666,13.465833333333334,21.67916666666667
2026-04-08 10:00:00,17.65,21.3,50,970.3,18.1,174,0.0,10,2,4,7.12,16.13,10.52,23.69,40.05,33.42,12.366666666666667,12.578333333333333,20.69625
2026-04-08 11:00:00,10.58,21.1,51,969.9,16.7,160,0.0,11,2,4,17.65,13.12,12.17,12.09,27.03,33.42,13.555,12.075000000000001,19.762916666666666
2026-04-08 12:00:00,7.31,20.4,60,969.9,10.4,160,0.0,12,2,4,10.58,7.12,15.14,8.4,27.45,27.71,13.29,11.949166666666665,19.0775
2026-04-09 03:00:00,8.86,19.9,60,975.7,2.6,168,0.0,3,3,4,7.31,17.65,16.13,10.45,28.01,22.01,11.985,11.858333333333333,18.238333333333333
2026-04-09 04:00:00,16.6,21.4,54,976.1,4.4,199,0.0,4,3,4,8.86,10.58,13.12,8.84,29.29,25.39,10.773333333333333,11.725833333333334,17.440416666666668
2026-04-09 05:00:00,24.76,22.5,49,976.3,4.0,216,0.0,5,3,4,16.6,7.31,7.12,13.27,41.18,15.04,11.353333333333333,12.3725,16.911666666666665
2026-04-09 08:00:00,17.01,25.2,37,975.3,5.8,270,0.0,8,3,4,24.76,8.86,17.65,10.52,32.75,18.64,14.293333333333331,13.329999999999998,16.2275
2026-04-09 09:00:00,9.63,25.5,35,974.6,10.4,290,0.0,9,3,4,17.01,16.6,10.58,12.17,29.26,27.53,14.186666666666667,13.870833333333335,15.571666666666665
2026-04-09 10:00:00,29.11,24.9,37,974.0,12.5,300,0.0,10,3,4,9.63,24.76,7.31,15.14,19.43,30.92,14.028333333333336,13.659166666666666,14.753749999999998
2026-04-09 11:00:00,20.95,24.3,38,973.6,13.3,300,0.0,11,3,4,29.11,17.01,8.86,16.13,30.96,53.71,17.661666666666665,14.823333333333332,15.157083333333333
2026-04-09 12:00:00,27.79,23.1,42,973.5,10.9,329,0.0,12,3,4,20.95,9.63,16.6,13.12,22.59,36.57,19.676666666666666,15.225000000000001,14.74
2026-04-09 13:00:00,14.17,21.2,47,973.6,11.6,342,0.0,13,3,4,27.79,29.11,24.76,7.12,17.77,36.65,21.541666666666668,16.4475,14.956666666666665
2026-04-09 14:00:00,27.05,19.7,52,973.9,12.5,349,0.0,14,3,4,14.17,20.95,17.01,17.65,23.69,27.79,19.776666666666667,17.035,14.806666666666667
2026-04-09 15:00:00,22.85,18.8,56,974.4,9.5,359,0.0,15,3,4,27.05,27.79,9.63,10.58,12.09,40.02,21.45,17.81833333333333,14.946666666666667
2026-04-09 16:00:00,37.72,17.3,62,974.6,7.5,350,0.0,16,3,4,22.85,14.17,29.11,7.31,8.4,20.71,23.653333333333332,18.840833333333332,15.395000000000001
2026-04-09 17:00:00,23.85,16.8,64,974.8,9.6,343,0.0,17,3,4,37.72,27.05,20.95,8.86,10.45,26.0,25.088333333333335,21.375,16.616666666666667
2026-04-09 19:00:00,32.26,17.2,62,975.0,9.5,351,0.0,19,3,4,23.85,22.85,27.79,16.6,8.84,14.09,25.57166666666667,22.624166666666667,17.175
2026-04-09 20:00:00,32.32,16.5,65,974.5,9.6,352,0.0,20,3,4,32.26,37.72,14.17,24.76,13.27,10.21,26.316666666666666,23.929166666666664,18.150833333333335
2026-04-09 21:00:00,35.71,16.1,65,974.0,10.2,353,0.0,21,3,4,32.32,23.85,27.05,17.01,10.52,12.83,29.34166666666667,24.55916666666667,18.94458333333333
2026-04-09 22:00:00,29.67,16.0,64,973.7,10.7,347,0.0,22,3,4,35.71,32.26,22.85,9.63,12.17,23.7,30.785,26.117500000000003,19.99416666666667
2026-04-09 23:00:00,22.66,15.8,63,973.3,11.6,341,0.0,23,3,4,29.67,32.32,37.72,29.11,15.14,42.17,31.921666666666667,27.787500000000005,20.723333333333333
2026-04-10 00:00:00,23.7,15.6,61,973.1,9.6,339,0.0,0,4,4,22.66,35.71,23.85,20.95,16.13,38.26,29.411666666666665,27.25,21.036666666666665
2026-04-10 01:00:00,15.6,15.2,64,973.4,8.6,331,0.0,1,4,4,23.7,29.67,32.26,27.79,13.12,39.3,29.38666666666667,27.479166666666668,21.352083333333336
2026-04-10 02:00:00,14.6,16.7,63,974.3,13.0,318,0.0,2,4,4,15.6,22.66,32.32,14.17,7.12,30.71,26.61,26.463333333333335,21.455416666666665
2026-04-10 03:00:00,16.11,18.7,59,974.9,14.1,314,0.0,3,4,4,14.6,23.7,35.71,27.05,17.65,40.05,23.656666666666666,26.499166666666667,21.767083333333332
2026-04-10 04:00:00,27.58,21.0,52,975.4,18.0,316,0.0,4,4,4,16.11,15.6,29.67,22.85,10.58,27.03,20.389999999999997,25.587500000000002,21.702916666666667
2026-04-10 05:00:00,32.12,23.5,43,975.4,20.1,320,0.0,5,4,4,27.58,14.6,22.66,37.72,7.31,27.45,20.041666666666664,25.98166666666667,22.41125
2026-04-10 06:00:00,41.82,25.4,34,975.2,22.0,320,0.0,6,4,4,32.12,16.11,23.7,23.85,8.86,28.01,21.61833333333333,25.514999999999997,23.445000000000004
2026-04-10 07:00:00,35.78,26.7,31,974.5,21.8,315,0.0,7,4,4,41.82,27.58,15.6,32.26,16.6,29.29,24.638333333333335,27.012500000000003,24.81833333333333
2026-04-10 08:00:00,29.09,27.1,32,973.7,22.7,312,0.0,8,4,4,35.78,32.12,14.6,32.32,24.76,41.18,28.00166666666667,27.305833333333336,25.617500000000003
2026-04-10 09:00:00,21.55,27.3,31,973.0,23.3,314,0.0,9,4,4,29.09,41.82,16.11,35.71,17.01,32.75,30.416666666666668,27.036666666666672,25.797916666666666
2026-04-10 10:00:00,20.23,27.2,30,972.5,23.0,315,0.0,10,4,4,21.55,35.78,27.58,29.67,9.63,29.26,31.323333333333334,25.856666666666666,25.987083333333334
2026-04-10 11:00:00,32.28,26.4,32,971.9,23.0,313,0.0,11,4,4,20.23,29.09,32.12,22.66,29.11,19.43,30.098333333333333,25.069999999999997,26.428750000000004
2026-04-10 12:00:00,23.24,25.3,39,971.7,19.5,314,0.0,12,4,4,32.28,21.55,41.82,23.7,20.95,30.96,30.125,25.87166666666667,26.560833333333335
2026-04-10 13:00:00,14.12,23.6,46,971.7,16.9,313,0.0,13,4,4,23.24,20.23,35.78,15.6,27.79,22.59,27.028333333333332,25.833333333333332,26.65625
2026-04-10 14:00:00,22.15,21.9,52,971.9,15.2,326,0.0,14,4,4,14.12,32.28,29.09,14.6,14.17,17.77,23.418333333333333,25.709999999999997,26.08666666666667
2026-04-10 15:00:00,28.47,20.8,55,972.5,16.0,339,0.0,15,4,4,22.15,23.24,21.55,16.11,27.05,23.69,22.261666666666667,26.339166666666667,26.41916666666667
2026-04-10 16:00:00,38.16,20.6,54,972.9,17.6,342,0.0,16,4,4,28.47,14.12,20.23,27.58,22.85,12.09,23.414999999999996,27.36916666666667,26.478333333333335
2026-04-10 17:00:00,29.21,20.7,50,972.9,17.2,345,0.0,17,4,4,38.16,22.15,32.28,32.12,37.72,8.4,26.403333333333332,28.250833333333333,27.116249999999997
2026-04-10 20:00:00,21.75,19.3,56,971.9,12.5,330,0.0,20,4,4,29.21,28.47,23.24,41.82,23.85,10.45,25.891666666666666,28.00833333333333,26.761666666666667
2026-04-10 21:00:00,21.18,18.2,61,971.3,12.8,338,0.0,21,4,4,21.75,38.16,14.12,35.78,32.26,8.84,25.64333333333333,26.33583333333333,26.674166666666668
2026-04-10 22:00:00,15.09,18.3,58,970.7,13.1,347,0.0,22,4,4,21.18,29.21,22.15,29.09,32.32,13.27,26.820000000000004,25.11916666666667,26.212500000000002
2026-04-10 23:00:00,23.03,18.1,57,970.7,12.9,328,0.0,23,4,4,15.09,21.75,28.47,21.55,35.71,10.52,25.643333333333334,23.952499999999997,25.494583333333335
2026-04-11 00:00:00,17.81,17.9,60,971.0,13.8,327,0.0,0,5,4,23.03,21.18,38.16,20.23,29.67,12.17,24.736666666666668,24.075833333333335,24.966250000000002
2026-04-11 01:00:00,27.4,18.5,57,971.3,16.9,344,0.0,1,5,4,17.81,15.09,29.21,32.28,22.66,15.14,21.345,23.874166666666667,24.47208333333333
2026-04-11 02:00:00,15.71,21.2,48,972.2,16.2,341,0.0,2,5,4,27.4,23.03,21.75,23.24,23.7,16.13,21.043333333333333,23.4675,24.669583333333335
2026-04-11 03:00:00,27.11,23.2,46,973.4,15.4,339,0.0,3,5,4,15.71,17.81,21.18,14.12,15.6,13.12,20.036666666666665,22.84,24.336666666666662
2026-04-11 04:00:00,39.88,26.3,36,973.3,14.3,348,0.0,4,5,4,27.11,27.4,15.09,22.15,14.6,7.12,21.025,23.9225,24.81625
2026-04-11 05:00:00,26.27,27.6,33,973.6,16.5,323,0.0,5,5,4,39.88,15.71,23.03,28.47,16.11,17.65,25.156666666666666,25.400000000000002,25.869583333333335
2026-04-11 06:00:00,15.93,28.3,30,973.5,15.8,317,0.0,6,5,4,26.27,27.11,17.81,38.16,27.58,10.58,25.69666666666667,25.216666666666665,26.292916666666667
2026-04-11 07:00:00,11.18,29.2,29,973.1,16.2,309,0.0,7,5,4,15.93,39.88,27.4,29.21,32.12,7.31,25.383333333333336,23.364166666666666,25.8075
2026-04-11 08:00:00,40.66,29.1,29,972.9,17.0,294,0.0,8,5,4,11.18,26.27,15.71,21.75,41.82,8.86,22.679999999999996,21.861666666666665,24.935
2026-04-11 10:00:00,48.91,28.1,33,971.3,11.8,331,0.0,10,5,4,40.66,15.93,27.11,21.18,35.78,16.6,26.838333333333335,23.4375,24.886666666666667
2026-04-11 11:00:00,53.94,27.3,35,971.1,10.6,312,0.0,11,5,4,48.91,11.18,39.88,15.09,29.09,24.76,30.471666666666668,25.748333333333335,25.43375
2026-04-11 12:00:00,39.17,25.9,39,970.5,10.8,358,0.0,12,5,4,53.94,40.66,26.27,23.03,21.55,17.01,32.815,28.985833333333336,26.469166666666666
2026-04-11 13:00:00,30.0,23.9,47,970.3,7.3,9,0.0,13,5,4,39.17,48.91,15.93,17.81,20.23,9.63,34.965,30.33083333333333,27.203333333333333
2026-04-11 14:00:00,34.6,21.2,56,970.3,6.5,28,0.0,14,5,4,30.0,53.94,11.18,27.4,32.28,29.11,37.31,31.346666666666664,27.610416666666666
2026-04-11 15:00:00,53.69,19.3,63,970.6,6.4,36,0.0,15,5,4,34.6,39.17,40.66,15.71,23.24,20.95,41.21333333333333,31.94666666666667,27.70708333333333
2026-04-11 16:00:00,68.76,17.6,72,970.7,3.4,43,0.0,16,5,4,53.69,30.0,48.91,27.11,14.12,27.79,43.385,35.111666666666665,28.97583333333333
2026-04-11 17:00:00,68.67,17.0,72,970.3,4.5,43,0.0,17,5,4,68.76,34.6,53.94,39.88,22.15,14.17,46.69333333333333,38.5825,31.252499999999998
2026-04-11 19:00:00,41.88,18.0,62,970.4,5.6,22,0.0,19,5,4,68.67,53.69,39.17,26.27,28.47,27.05,49.14833333333333,40.98166666666667,33.19083333333333
2026-04-11 20:00:00,38.67,17.6,61,969.6,7.3,23,0.0,20,5,4,41.88,68.76,30.0,15.93,38.16,22.85,49.599999999999994,42.2825,33.74958333333333
2026-04-11 21:00:00,33.54,17.9,58,968.8,9.2,11,0.0,21,5,4,38.67,68.67,34.6,11.18,29.21,37.72,51.044999999999995,44.1775,33.770833333333336
2026-04-11 22:00:00,29.58,18.5,54,968.6,9.8,13,0.0,22,5,4,33.54,41.88,53.69,40.66,21.75,23.85,50.86833333333334,46.04083333333333,33.951249999999995
2026-04-11 23:00:00,23.96,17.7,55,968.2,8.0,6,0.0,23,5,4,29.58,38.67,68.76,48.91,21.18,32.26,46.85,45.1175,34.277499999999996
2026-04-12 00:00:00,40.22,17.1,63,968.3,7.2,12,0.0,0,6,4,23.96,33.54,68.67,53.94,15.09,32.32,39.38333333333333,43.038333333333334,34.39333333333333
2026-04-12 01:00:00,38.24,18.6,56,968.8,8.1,359,0.0,1,6,4,40.22,29.58,41.88,39.17,23.03,35.71,34.641666666666666,41.894999999999996,35.440416666666664
2026-04-12 02:00:00,38.23,21.3,49,969.7,10.1,341,0.0,2,6,4,38.24,23.96,38.67,30.0,17.81,29.67,34.035,41.8175,36.07416666666666
2026-04-12 03:00:00,33.48,24.3,44,970.4,9.8,317,0.0,3,6,4,38.23,40.22,33.54,34.6,27.4,22.66,33.961666666666666,42.50333333333334,36.925000000000004
2026-04-12 04:00:00,47.36,26.3,36,970.9,12.7,324,0.0,4,6,4,33.48,38.24,29.58,53.69,15.71,23.7,33.95166666666667,42.41,37.178333333333335
2026-04-12 05:00:00,40.62,27.4,33,970.7,14.0,317,0.0,5,6,4,47.36,38.23,23.96,68.76,27.11,15.6,36.915,41.8825,38.497083333333336
2026-04-12 06:00:00,42.59,28.2,32,970.5,15.4,305,0.0,6,6,4,40.62,33.48,40.22,68.67,39.88,14.6,39.69166666666666,39.5375,39.06
2026-04-12 07:00:00,38.67,29.2,30,970.3,15.6,296,0.0,7,6,4,42.59,47.36,38.24,41.88,26.27,16.11,40.086666666666666,37.36416666666667,39.172916666666666
2026-04-12 08:00:00,39.96,29.6,30,969.7,15.5,296,0.0,8,6,4,38.67,40.62,38.23,38.67,15.93,27.58,40.15833333333333,37.096666666666664,39.68958333333334
2026-04-12 09:00:00,35.35,29.6,31,969.0,16.3,301,0.0,9,6,4,39.96,42.59,33.48,33.54,11.18,32.12,40.446666666666665,37.204166666666666,40.69083333333333
2026-04-12 10:00:00,19.62,29.3,31,968.6,16.7,307,0.0,10,6,4,35.35,38.67,47.36,29.58,40.66,41.82,40.75833333333333,37.355,41.697916666666664
2026-04-12 11:00:00,25.57,28.6,32,968.1,16.9,310,0.0,11,6,4,19.62,39.96,40.62,23.96,48.91,35.78,36.135,36.525,40.82125
2026-04-12 12:00:00,28.09,27.5,33,967.8,15.1,310,0.0,12,6,4,25.57,35.35,42.59,40.22,53.94,29.09,33.62666666666667,36.659166666666664,39.84875
2026-04-12 13:00:00,30.16,25.3,41,968.3,12.8,310,0.0,13,6,4,28.09,19.62,38.67,38.24,39.17,21.55,31.210000000000004,35.64833333333333,38.77166666666667
2026-04-12 14:00:00,17.99,23.0,48,968.6,10.1,340,0.0,14,6,4,30.16,25.57,39.96,38.23,30.0,20.23,29.791666666666668,34.975,38.39625
2026-04-12 15:00:00,40.36,21.6,53,969.1,11.2,357,0.0,15,6,4,17.99,28.09,35.35,33.48,34.6,32.28,26.130000000000006,33.288333333333334,37.895833333333336
2026-04-12 16:00:00,43.6,21.2,52,969.7,11.8,347,0.0,16,6,4,40.36,30.16,19.62,47.36,53.69,23.24,26.965,33.86166666666667,38.13583333333333
2026-04-12 17:00:00,38.96,21.1,51,969.9,12.5,340,0.0,17,6,4,43.6,17.99,25.57,40.62,68.76,14.12,30.961666666666662,33.54833333333334,37.71541666666666
2026-04-12 20:00:00,39.94,20.6,48,969.5,11.2,354,0.0,20,6,4,38.96,40.36,28.09,42.59,68.67,22.15,33.193333333333335,33.410000000000004,36.47375
2026-04-12 21:00:00,37.51,20.2,48,969.1,10.8,357,0.0,21,6,4,39.94,43.6,30.16,38.67,41.88,28.47,35.16833333333333,33.189166666666665,35.27666666666667
2026-04-12 22:00:00,27.08,19.9,50,968.5,10.6,3,0.0,22,6,4,37.51,38.96,17.99,39.96,38.67,38.16,36.39333333333333,33.0925,35.09458333333334
2026-04-12 23:00:00,35.34,19.6,50,968.0,10.5,3,0.0,23,6,4,27.08,39.94,40.36,35.35,33.54,29.21,37.90833333333334,32.01916666666666,34.611666666666665
2026-04-13 00:00:00,52.6,19.8,52,968.6,11.0,356,0.0,0,0,4,35.34,37.51,43.6,19.62,29.58,21.75,37.071666666666665,32.01833333333334,34.68666666666667
2026-04-13 01:00:00,60.02,19.8,52,969.1,12.0,347,0.0,1,0,4,52.6,27.08,38.96,25.57,23.96,21.18,38.571666666666665,34.76666666666667,35.645833333333336
2026-04-13 02:00:00,56.11,22.1,46,969.8,13.3,341,0.0,2,0,4,60.02,35.34,39.94,28.09,40.22,15.09,42.08166666666667,37.6375,37.14833333333333
2026-04-13 03:00:00,48.72,25.1,40,970.3,12.9,320,0.0,3,0,4,56.11,52.6,37.51,30.16,38.24,23.03,44.77666666666667,39.972500000000004,37.81041666666667
2026-04-13 04:00:00,54.33,27.2,32,971.1,16.3,319,0.0,4,0,4,48.72,60.02,27.08,17.99,38.23,17.81,46.645,41.51916666666667,38.247083333333336
2026-04-13 05:00:00,50.66,28.8,29,971.2,17.3,318,0.0,5,0,4,54.33,56.11,35.34,40.36,33.48,27.4,51.18666666666667,44.54750000000001,38.91791666666666
2026-04-13 06:00:00,39.01,30.1,25,971.3,16.6,311,0.0,6,0,4,50.66,48.72,52.6,43.6,47.36,15.71,53.74,45.405833333333334,39.63375
2026-04-13 07:00:00,36.92,31.2,23,970.8,15.9,301,0.0,7,0,4,39.01,54.33,60.02,38.96,40.62,27.11,51.475,45.02333333333333,39.28583333333333
2026-04-13 08:00:00,26.69,31.6,23,970.5,16.5,297,0.0,8,0,4,36.92,50.66,56.11,39.94,42.59,39.88,47.625,44.85333333333333,39.13166666666667
2026-04-13 09:00:00,29.16,31.6,24,969.8,17.6,301,0.0,9,0,4,26.69,39.01,48.72,37.51,38.67,26.27,42.721666666666664,43.74916666666667,38.469166666666666
2026-04-13 10:00:00,25.48,31.1,25,969.6,18.4,307,0.0,10,0,4,29.16,36.92,54.33,27.08,39.96,15.93,39.461666666666666,43.053333333333335,38.072916666666664
2026-04-13 11:00:00,37.42,30.2,27,968.9,17.8,315,0.0,11,0,4,25.48,26.69,50.66,35.34,35.35,11.18,34.65333333333333,42.92000000000001,37.46958333333334
2026-04-13 12:00:00,31.37,28.8,32,968.9,15.3,314,0.0,12,0,4,37.42,29.16,39.01,52.6,19.62,40.66,32.446666666666665,43.093333333333334,37.55583333333333
2026-04-13 13:00:00,33.9,27.2,37,969.3,13.0,323,0.0,13,0,4,31.37,25.48,36.92,60.02,25.57,48.91,31.173333333333332,41.32416666666666,38.04541666666667
2026-04-13 14:00:00,24.37,25.0,44,969.8,11.9,350,0.0,14,0,4,33.9,37.42,26.69,56.11,28.09,53.94,30.67,39.1475,38.3925
2026-04-13 15:00:00,35.71,25.0,42,970.1,14.8,357,0.0,15,0,4,24.37,31.37,29.16,48.72,30.16,39.17,30.28333333333333,36.5025,38.237500000000004
2026-04-13 16:00:00,49.35,24.2,42,970.5,12.5,6,0.0,16,0,4,35.71,33.9,25.48,54.33,17.99,30.0,31.375,35.41833333333333,38.46875
2026-04-13 17:00:00,38.5,22.8,46,970.6,9.4,357,0.0,17,0,4,49.35,24.37,37.42,50.66,40.36,34.6,35.35333333333333,35.00333333333334,39.775416666666665
2026-04-13 19:00:00,38.75,21.5,53,970.0,8.5,13,0.0,19,0,4,38.5,35.71,31.37,39.01,43.6,53.69,35.53333333333333,33.99,39.697916666666664
2026-04-13 20:00:00,53.86,20.4,55,969.2,8.4,15,0.0,20,0,4,38.75,49.35,33.9,36.92,38.96,68.76,36.763333333333335,33.968333333333334,39.49583333333333
2026-04-13 21:00:00,46.23,19.3,55,968.6,7.7,18,0.0,21,0,4,53.86,38.5,24.37,26.69,39.94,68.67,40.089999999999996,35.38,40.11666666666667
2026-04-13 22:00:00,44.11,18.6,54,967.8,7.6,22,0.0,22,0,4,46.23,38.75,35.71,29.16,37.51,41.88,43.73333333333333,37.00833333333333,40.37875
2026-04-13 23:00:00,31.13,17.9,55,967.4,7.8,23,0.0,23,0,4,44.11,53.86,49.35,25.48,27.08,38.67,45.13333333333333,38.25416666666667,40.653749999999995
2026-04-14 00:00:00,18.47,19.1,51,967.8,9.0,22,0.0,0,1,4,31.13,46.23,38.5,37.42,35.34,33.54,42.096666666666664,38.725,40.8225
2026-04-14 01:00:00,34.94,19.0,52,968.2,8.7,21,0.0,1,1,4,18.47,44.11,38.75,31.37,52.6,29.58,38.75833333333333,37.145833333333336,40.11958333333333
2026-04-14 02:00:00,28.09,22.8,44,969.4,9.4,17,0.0,2,1,4,34.94,31.13,53.86,33.9,60.02,23.96,38.12333333333333,37.44333333333333,39.38375
2026-04-14 03:00:00,16.1,27.3,36,970.3,6.4,317,0.0,3,1,4,28.09,18.47,46.23,24.37,56.11,40.22,33.82833333333333,36.95916666666667,38.053333333333335
2026-04-14 04:00:00,19.26,30.2,27,970.9,9.8,310,0.0,4,1,4,16.1,34.94,44.11,35.71,48.72,38.24,28.80666666666667,36.27,36.38625
2026-04-14 05:00:00,28.42,31.6,22,970.9,13.9,310,0.0,5,1,4,19.26,28.09,31.13,49.35,54.33,38.23,24.665000000000003,34.899166666666666,35.15875
2026-04-14 06:00:00,32.22,32.4,20,971.2,16.8,309,0.0,6,1,4,28.42,16.1,18.47,38.5,50.66,33.48,24.213333333333335,33.155,34.079166666666666
2026-04-14 07:00:00,36.98,33.2,18,970.8,16.9,305,0.0,7,1,4,32.22,19.26,34.94,38.75,39.01,47.36,26.505,32.63166666666667,33.310833333333335
2026-04-14 08:00:00,38.57,33.5,18,970.2,16.6,306,0.0,8,1,4,36.98,28.42,28.09,53.86,36.92,40.62,26.845,32.48416666666667,33.22625
2026-04-14 09:00:00,30.8,33.5,18,969.4,16.8,307,0.0,9,1,4,38.57,32.22,16.1,46.23,26.69,42.59,28.59166666666667,31.209999999999997,33.294999999999995
2026-04-14 10:00:00,18.95,33.1,17,968.7,16.3,308,0.0,10,1,4,30.8,36.98,19.26,44.11,29.16,38.67,31.041666666666668,29.924166666666668,33.46625
2026-04-14 11:00:00,19.21,32.3,17,968.0,15.5,310,0.0,11,1,4,18.95,38.57,28.42,31.13,25.48,39.96,30.99,27.8275,33.04083333333333
2026-04-14 15:00:00,49.07,24.7,35,968.2,10.1,24,0.0,15,1,4,19.21,30.8,32.22,18.47,37.42,35.35,29.455,26.834166666666665,32.77958333333333
2026-04-14 16:00:00,49.07,23.8,34,968.5,7.7,18,0.0,16,1,4,49.07,18.95,36.98,34.94,31.37,19.62,32.26333333333333,29.384166666666662,33.265
2026-04-14 17:00:00,46.88,22.8,36,968.1,8.7,17,0.0,17,1,4,49.07,19.21,38.57,28.09,33.9,25.57,34.278333333333336,30.561666666666664,34.0025
2026-04-14 19:00:00,25.16,21.9,43,967.6,10.3,12,0.0,19,1,4,46.88,49.07,30.8,16.1,24.37,28.09,35.663333333333334,32.1275,34.54333333333333
2026-04-14 20:00:00,30.32,22.0,42,967.0,10.8,15,0.0,20,1,4,25.16,49.07,18.95,19.26,35.71,30.16,34.723333333333336,32.8825,34.57625
2026-04-14 21:00:00,20.31,22.0,42,966.1,10.5,13,0.0,21,1,4,30.32,46.88,19.21,28.42,49.35,17.99,36.61833333333333,33.80416666666667,34.35166666666667
2026-04-14 22:00:00,14.2,21.9,41,965.6,10.4,14,0.0,22,1,4,20.31,25.16,49.07,32.22,38.5,40.36,36.80166666666667,33.12833333333334,33.14166666666667
2026-04-14 23:00:00,21.15,21.0,42,965.2,8.7,13,0.0,23,1,4,14.2,30.32,49.07,36.98,38.75,43.6,30.990000000000006,31.626666666666665,32.12916666666667
