timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-14 00:00:00,12.0,19.7,97,1004.0,7.6,82,0.3,0,5,3,12.0,12.0,48.6,87.7,17.0,23.2,25.78333333333333,41.75833333333333,44.07916666666666
2026-03-14 01:00:00,12.0,19.2,98,1004.7,11.2,71,0.8,1,5,3,12.0,33.2,32.0,71.9,12.0,16.2,19.683333333333334,35.449999999999996,43.87083333333333
2026-03-14 02:00:00,12.0,19.4,96,1005.9,8.5,62,0.1,2,5,3,12.0,12.0,16.9,50.6,44.3,12.0,16.349999999999998,30.458333333333332,43.87083333333333
2026-03-14 03:00:00,16.5,20.1,90,1006.4,9.0,55,0.0,3,5,3,12.0,12.0,12.0,49.6,26.4,12.0,15.533333333333331,27.241666666666664,42.525
2026-03-14 04:00:00,13.8,21.1,85,1006.7,10.9,61,0.0,4,5,3,16.5,12.0,33.2,48.9,43.7,53.7,16.28333333333333,24.483333333333334,42.112500000000004
2026-03-14 05:00:00,12.0,21.6,82,1007.1,12.3,52,0.0,5,5,3,13.8,12.0,12.0,37.7,65.2,37.4,13.050000000000002,21.558333333333334,40.86666666666667
2026-03-14 06:00:00,31.2,24.0,72,1006.3,11.4,65,0.0,6,5,3,12.0,16.5,12.0,48.6,30.2,31.3,13.050000000000002,19.416666666666668,38.65
2026-03-14 07:00:00,39.7,23.3,72,1004.6,9.9,65,0.0,7,5,3,31.2,13.8,12.0,32.0,53.4,59.8,16.25,17.966666666666665,38.69166666666667
2026-03-14 08:00:00,66.7,23.8,71,1003.5,9.0,16,0.0,8,5,3,39.7,12.0,12.0,16.9,54.0,51.4,20.86666666666667,18.608333333333334,38.12083333333333
2026-03-14 09:00:00,44.7,22.9,79,1003.5,11.9,1,0.0,9,5,3,66.7,31.2,16.5,12.0,74.2,54.1,29.983333333333334,22.758333333333336,38.65
2026-03-14 10:00:00,58.8,21.7,84,1003.1,4.5,358,0.0,10,5,3,44.7,39.7,13.8,33.2,74.0,74.8,34.68333333333334,25.483333333333334,37.420833333333334
2026-03-14 11:00:00,67.0,21.7,84,1003.1,4.9,62,0.0,11,5,3,58.8,66.7,12.0,12.0,62.4,71.8,42.18333333333333,27.616666666666664,36.7875
2026-03-14 12:00:00,59.3,21.7,85,1003.1,7.8,58,0.0,12,5,3,67.0,44.7,31.2,12.0,87.7,79.1,51.35,32.199999999999996,36.979166666666664
2026-03-14 13:00:00,90.1,20.4,89,1004.1,6.3,72,0.0,13,5,3,59.3,58.8,39.7,12.0,71.9,60.8,56.03333333333333,36.141666666666666,35.795833333333334
2026-03-14 14:00:00,78.4,20.2,90,1005.2,7.1,84,0.0,14,5,3,90.1,67.0,66.7,12.0,50.6,64.1,64.43333333333334,42.65,36.55416666666667
2026-03-14 15:00:00,51.4,19.9,92,1005.8,8.9,98,0.0,15,5,3,78.4,59.3,44.7,16.5,49.6,61.4,66.38333333333333,48.18333333333334,37.7125
2026-03-14 16:00:00,61.0,19.3,95,1005.8,9.4,93,0.0,16,5,3,51.4,90.1,58.8,13.8,48.9,64.7,67.5,51.09166666666667,37.7875
2026-03-14 17:00:00,51.5,19.0,97,1006.1,8.5,35,0.0,17,5,3,61.0,78.4,67.0,12.0,37.7,57.6,67.86666666666667,55.025000000000006,38.291666666666664
2026-03-14 18:00:00,25.9,19.3,98,1006.2,10.9,78,0.0,18,5,3,51.5,51.4,59.3,31.2,48.6,29.5,65.28333333333335,58.31666666666667,38.86666666666667
2026-03-14 19:00:00,27.1,19.0,99,1005.9,5.6,73,2.4,19,5,3,25.9,61.0,90.1,39.7,32.0,55.0,59.71666666666667,57.875,37.92083333333333
2026-03-14 20:00:00,12.7,18.5,98,1005.6,8.6,98,0.3,20,5,3,27.1,51.5,78.4,66.7,16.9,27.0,49.21666666666667,56.824999999999996,37.71666666666666
2026-03-14 21:00:00,12.6,18.3,98,1004.9,9.1,60,0.2,21,5,3,12.7,25.9,51.4,44.7,12.0,20.4,38.26666666666667,52.324999999999996,37.541666666666664
2026-03-14 22:00:00,37.0,18.0,99,1005.6,2.9,360,3.0,22,5,3,12.6,27.1,61.0,58.8,33.2,13.3,31.8,49.65,37.56666666666667
2026-03-14 23:00:00,12.0,17.8,100,1005.8,6.8,48,0.2,23,5,3,37.0,12.7,51.5,67.0,12.0,12.0,27.8,47.833333333333336,37.725
2026-03-15 00:00:00,12.0,18.2,99,1006.2,2.2,24,0.1,0,6,3,12.0,12.6,25.9,59.3,12.0,17.0,21.21666666666667,43.25,37.725
2026-03-15 01:00:00,25.0,18.2,98,1006.8,5.5,36,0.0,1,6,3,12.0,37.0,27.1,90.1,12.0,12.0,18.900000000000002,39.30833333333333,37.725
2026-03-15 02:00:00,21.8,18.4,95,1007.8,6.4,40,0.2,2,6,3,25.0,12.0,12.7,78.4,12.0,44.3,18.55,33.88333333333333,38.266666666666666
2026-03-15 03:00:00,26.8,19.2,89,1008.2,5.0,90,0.0,3,6,3,21.8,12.0,12.6,51.4,16.5,26.4,20.066666666666666,29.166666666666668,38.675
2026-03-15 04:00:00,23.4,20.6,81,1008.1,5.6,7,0.0,4,6,3,26.8,25.0,37.0,61.0,13.8,43.7,22.433333333333334,27.116666666666664,39.104166666666664
2026-03-15 05:00:00,29.9,22.3,73,1007.1,5.2,20,0.0,5,6,3,23.4,21.8,12.0,51.5,12.0,65.2,20.166666666666668,23.98333333333333,39.50416666666667
2026-03-15 06:00:00,64.0,22.6,72,1007.2,4.2,313,0.0,6,6,3,29.9,26.8,12.0,25.9,31.2,30.2,23.149999999999995,22.183333333333334,40.25
2026-03-15 07:00:00,29.4,24.5,66,1005.6,9.0,299,0.0,7,6,3,64.0,23.4,25.0,27.1,39.7,53.4,31.816666666666663,25.358333333333334,41.61666666666667
2026-03-15 08:00:00,38.7,24.0,69,1003.9,10.1,319,0.0,8,6,3,29.4,29.9,21.8,12.7,66.7,54.0,32.55,25.549999999999997,41.1875
2026-03-15 09:00:00,45.7,24.4,70,1002.7,9.2,348,0.0,9,6,3,38.7,64.0,26.8,12.6,44.7,74.2,35.36666666666667,27.716666666666665,40.020833333333336
2026-03-15 10:00:00,57.7,22.3,77,1002.4,11.2,360,0.0,10,6,3,45.7,29.4,23.4,37.0,58.8,74.0,38.516666666666666,30.475000000000005,40.0625
2026-03-15 11:00:00,75.2,21.2,80,1002.3,5.3,57,0.0,11,6,3,57.7,38.7,29.9,12.0,67.0,62.4,44.23333333333333,32.2,40.016666666666666
2026-03-15 12:00:00,86.3,21.4,85,1002.5,5.3,102,0.4,12,6,3,75.2,45.7,64.0,12.0,59.3,87.7,51.78333333333334,37.46666666666667,40.35833333333333
2026-03-15 13:00:00,86.2,20.2,87,1003.3,1.5,104,0.9,13,6,3,86.3,57.7,29.4,25.0,90.1,71.9,55.5,43.65833333333333,41.483333333333334
2026-03-15 14:00:00,64.3,20.4,90,1004.3,3.9,124,0.2,14,6,3,86.2,75.2,38.7,21.8,78.4,50.6,64.96666666666665,48.75833333333333,41.32083333333333
2026-03-15 15:00:00,98.4,20.0,93,1004.8,3.8,101,0.0,15,6,3,64.3,86.3,45.7,26.8,51.4,49.6,69.23333333333333,52.29999999999999,40.733333333333334
2026-03-15 16:00:00,40.3,19.3,96,1006.0,9.2,28,0.0,16,6,3,98.4,86.2,57.7,23.4,61.0,48.9,78.01666666666667,58.26666666666667,42.69166666666667
2026-03-15 17:00:00,35.5,18.7,93,1006.3,10.5,37,0.0,17,6,3,40.3,64.3,75.2,29.9,51.5,37.7,75.11666666666667,59.675000000000004,41.82916666666667
2026-03-15 18:00:00,29.5,19.3,95,1004.2,9.3,109,0.0,18,6,3,35.5,98.4,86.3,64.0,25.9,48.6,68.5,60.14166666666667,41.1625
2026-03-15 19:00:00,37.2,18.8,98,1004.2,12.5,8,0.3,19,6,3,29.5,40.3,86.2,29.4,27.1,32.0,59.03333333333334,57.26666666666667,41.3125
2026-03-15 20:00:00,32.0,18.4,99,1003.7,6.1,34,0.0,20,6,3,37.2,35.5,64.3,38.7,12.7,16.9,50.86666666666667,57.916666666666664,41.733333333333334
2026-03-15 21:00:00,26.5,18.6,99,1003.5,5.4,69,0.3,21,6,3,32.0,29.5,98.4,45.7,12.6,12.0,45.48333333333334,57.35833333333334,42.5375
2026-03-15 22:00:00,17.4,18.5,99,1004.5,1.7,238,0.2,22,6,3,26.5,37.2,40.3,57.7,37.0,33.2,33.5,55.75833333333333,43.11666666666667
2026-03-15 23:00:00,12.0,18.5,100,1004.0,4.8,169,1.1,23,6,3,17.4,32.0,35.5,75.2,12.0,12.0,29.683333333333334,52.400000000000006,42.3
2026-03-16 00:00:00,12.0,17.1,95,1005.2,5.4,166,0.7,0,0,3,12.0,26.5,29.5,86.3,12.0,12.0,25.766666666666666,47.13333333333333,42.3
2026-03-16 01:00:00,41.7,16.9,95,1006.5,6.1,177,2.4,1,0,3,12.0,17.4,37.2,86.2,25.0,12.0,22.849999999999998,40.94166666666667,42.3
2026-03-16 02:00:00,37.3,17.8,94,1006.2,0.2,360,0.6,2,0,3,41.7,12.0,32.0,64.3,21.8,12.0,23.599999999999998,37.233333333333334,42.99583333333333
2026-03-16 03:00:00,28.8,18.9,91,1007.0,4.7,2,0.0,3,0,3,37.3,12.0,26.5,98.4,26.8,16.5,24.483333333333334,34.983333333333334,43.64166666666667
2026-03-16 04:00:00,17.1,20.5,81,1006.9,7.8,355,0.0,4,0,3,28.8,41.7,17.4,40.3,23.4,13.8,24.866666666666664,29.183333333333334,43.725
2026-03-16 05:00:00,31.4,22.1,76,1005.9,6.1,346,0.0,5,0,3,17.1,37.3,12.0,35.5,29.9,12.0,24.816666666666666,27.25,43.4625
2026-03-16 06:00:00,46.1,22.6,73,1005.5,7.2,321,0.0,6,0,3,31.4,28.8,12.0,29.5,64.0,31.2,28.049999999999997,26.90833333333333,43.525
2026-03-16 07:00:00,57.3,23.2,72,1003.9,3.6,290,0.0,7,0,3,46.1,17.1,41.7,37.2,29.4,39.7,33.73333333333333,28.291666666666668,42.77916666666667
2026-03-16 08:00:00,73.6,24.5,68,1001.9,2.8,342,0.0,8,0,3,57.3,31.4,37.3,32.0,38.7,66.7,36.333333333333336,29.96666666666667,43.94166666666666
2026-03-16 09:00:00,67.0,24.6,69,1000.7,7.1,339,0.0,9,0,3,73.6,46.1,28.8,26.5,45.7,44.7,42.38333333333333,33.43333333333333,45.395833333333336
2026-03-16 10:00:00,54.3,23.9,71,1000.0,7.6,338,0.0,10,0,3,67.0,57.3,17.1,17.4,57.7,58.8,48.75,36.80833333333333,46.28333333333333
2026-03-16 11:00:00,83.3,22.9,79,1000.2,1.3,16,0.0,11,0,3,54.3,73.6,31.4,12.0,75.2,67.0,54.949999999999996,39.88333333333333,46.14166666666667
2026-03-16 12:00:00,79.8,23.1,84,1000.1,4.3,156,0.0,12,0,3,83.3,67.0,46.1,12.0,86.3,59.3,63.6,45.824999999999996,46.479166666666664
2026-03-16 13:00:00,69.6,21.9,85,1001.0,2.2,336,0.3,13,0,3,79.8,54.3,57.3,41.7,86.2,90.1,69.21666666666665,51.474999999999994,46.208333333333336
2026-03-16 14:00:00,53.1,20.2,91,1002.9,4.2,173,0.3,14,0,3,69.6,83.3,73.6,37.3,64.3,78.4,71.26666666666667,53.800000000000004,45.51666666666667
2026-03-16 15:00:00,72.4,19.1,97,1003.9,4.4,69,0.1,15,0,3,53.1,79.8,67.0,28.8,98.4,51.4,67.85,55.11666666666667,45.050000000000004
2026-03-16 16:00:00,62.0,18.6,96,1004.3,5.9,137,0.0,16,0,3,72.4,69.6,54.3,17.1,40.3,61.0,68.75,58.75,43.96666666666667
2026-03-16 17:00:00,39.9,17.8,96,1004.4,3.6,139,0.0,17,0,3,62.0,53.1,83.3,31.4,35.5,51.5,70.03333333333333,62.49166666666667,44.87083333333334
2026-03-16 18:00:00,59.4,19.5,92,1002.5,4.2,78,0.0,18,0,3,39.9,72.4,79.8,46.1,29.5,25.9,62.79999999999999,63.199999999999996,45.05416666666667
2026-03-16 19:00:00,49.8,19.1,95,1002.2,3.5,9,0.1,19,0,3,59.4,62.0,69.6,57.3,37.2,27.1,59.400000000000006,64.30833333333332,46.300000000000004
2026-03-16 20:00:00,14.4,18.6,93,1003.2,9.0,338,0.0,20,0,3,49.8,39.9,53.1,73.6,32.0,12.7,56.1,63.68333333333334,46.824999999999996
2026-03-16 21:00:00,36.8,17.5,95,1003.2,1.8,246,0.0,21,0,3,14.4,59.4,72.4,67.0,26.5,12.6,49.650000000000006,58.75,46.09166666666667
2026-03-16 22:00:00,12.0,17.2,96,1002.7,4.1,167,0.0,22,0,3,36.8,49.8,62.0,54.3,17.4,37.0,43.71666666666667,56.23333333333333,46.520833333333336
2026-03-16 23:00:00,20.0,16.8,97,1002.9,7.4,133,0.0,23,0,3,12.0,14.4,39.9,83.3,12.0,12.0,35.38333333333333,52.708333333333336,46.29583333333333
2026-03-17 00:00:00,29.6,16.6,96,1003.6,2.5,82,0.0,0,1,3,20.0,36.8,59.4,79.8,12.0,12.0,32.06666666666666,47.43333333333333,46.62916666666666
2026-03-17 01:00:00,20.3,17.1,95,1004.6,7.4,91,0.0,1,1,3,29.6,12.0,49.8,69.6,41.7,25.0,27.100000000000005,43.25,47.36249999999999
2026-03-17 02:00:00,19.7,17.9,91,1005.2,6.8,148,0.0,2,1,3,20.3,20.0,14.4,53.1,37.3,21.8,22.183333333333334,39.141666666666666,46.47083333333334
2026-03-17 03:00:00,57.7,20.2,82,1005.5,1.3,106,0.0,3,1,3,19.7,29.6,36.8,72.4,28.8,26.8,23.066666666666663,36.35833333333333,45.73749999999999
2026-03-17 04:00:00,12.0,22.6,75,1005.0,7.3,36,0.0,4,1,3,57.7,20.3,12.0,62.0,17.1,23.4,26.55,35.13333333333333,46.94166666666666
2026-03-17 05:00:00,20.2,23.1,73,1004.5,9.4,45,0.0,5,1,3,12.0,19.7,20.0,39.9,31.4,29.9,26.55,30.96666666666667,46.729166666666664
2026-03-17 06:00:00,59.7,23.0,70,1004.7,4.5,74,0.0,6,1,3,20.2,57.7,29.6,59.4,46.1,64.0,26.583333333333332,29.325000000000003,46.262499999999996
2026-03-17 07:00:00,53.1,24.5,65,1003.3,3.2,3,0.0,7,1,3,59.7,12.0,20.3,49.8,57.3,29.4,31.599999999999998,29.349999999999998,46.82916666666667
2026-03-17 08:00:00,76.3,25.3,64,1001.8,5.7,332,0.0,8,1,3,53.1,20.2,19.7,14.4,73.6,38.7,37.06666666666667,29.625,46.65416666666667
2026-03-17 09:00:00,53.6,25.5,64,1000.9,8.8,341,0.0,9,1,3,76.3,59.7,57.7,36.8,67.0,45.7,46.5,34.78333333333333,46.76666666666666
2026-03-17 10:00:00,44.1,24.8,68,1000.5,8.8,349,0.0,10,1,3,53.6,53.1,12.0,12.0,54.3,57.7,45.81666666666667,36.18333333333333,46.208333333333336
2026-03-17 11:00:00,78.2,23.7,77,1000.6,3.4,6,0.0,11,1,3,44.1,76.3,20.2,20.0,83.3,75.2,51.166666666666664,38.858333333333334,45.78333333333333
2026-03-17 12:00:00,88.4,22.8,80,1000.9,0.3,135,0.0,12,1,3,78.2,53.6,59.7,29.6,79.8,86.3,60.833333333333336,43.708333333333336,45.57083333333333
2026-03-17 13:00:00,71.2,21.2,85,1002.2,5.6,338,0.0,13,1,3,88.4,44.1,53.1,20.3,69.6,86.2,65.61666666666666,48.60833333333334,45.92916666666667
2026-03-17 14:00:00,61.0,20.5,87,1002.4,6.9,160,0.0,14,1,3,71.2,78.2,76.3,19.7,53.1,64.3,68.63333333333334,52.849999999999994,45.99583333333334
2026-03-17 15:00:00,71.0,18.2,94,1004.4,3.9,124,6.2,15,1,3,61.0,88.4,53.6,57.7,72.4,98.4,66.08333333333333,56.291666666666664,46.324999999999996
2026-03-17 16:00:00,76.9,17.5,97,1004.3,1.0,248,0.0,16,1,3,71.0,71.2,44.1,12.0,62.0,40.3,68.98333333333333,57.4,46.26666666666667
2026-03-17 17:00:00,70.1,17.5,98,1004.9,0.9,233,0.0,17,1,3,76.9,61.0,78.2,20.2,39.9,35.5,74.45,62.80833333333334,46.88750000000001
2026-03-17 18:00:00,12.0,18.3,88,1005.7,12.6,324,0.0,18,1,3,70.1,71.0,88.4,59.7,59.4,29.5,73.1,66.96666666666667,48.145833333333336
2026-03-17 19:00:00,15.8,17.6,92,1005.6,9.0,255,0.0,19,1,3,12.0,76.9,71.2,53.1,49.8,37.2,60.36666666666667,62.99166666666667,46.17083333333334
2026-03-17 20:00:00,12.0,17.6,93,1004.0,6.9,173,0.0,20,1,3,15.8,70.1,61.0,76.3,14.4,32.0,51.13333333333333,59.88333333333333,44.75416666666666
2026-03-17 21:00:00,44.6,17.3,95,1003.8,2.3,90,0.0,21,1,3,12.0,12.0,71.0,53.6,36.8,26.5,42.96666666666667,54.525000000000006,44.65416666666667
2026-03-17 22:00:00,15.8,16.5,97,1004.2,1.9,17,0.0,22,1,3,44.6,15.8,76.9,44.1,12.0,17.4,38.56666666666667,53.775000000000006,44.97916666666668
2026-03-17 23:00:00,19.4,16.9,96,1004.5,4.5,151,0.0,23,1,3,15.8,12.0,70.1,78.2,20.0,12.0,28.38333333333333,51.416666666666664,45.13750000000001
2026-03-18 00:00:00,12.0,18.4,98,1006.0,5.1,63,0.0,0,2,3,19.4,44.6,12.0,88.4,29.6,12.0,19.933333333333334,46.51666666666666,45.112500000000004
2026-03-18 01:00:00,12.0,18.6,98,1006.8,4.7,83,0.0,1,2,3,12.0,15.8,15.8,71.2,20.3,41.7,19.933333333333334,40.15,44.37916666666666
2026-03-18 02:00:00,12.0,19.3,91,1007.2,7.1,106,0.0,2,2,3,12.0,19.4,12.0,61.0,19.7,37.3,19.3,35.21666666666666,44.03333333333333
2026-03-18 03:00:00,25.3,21.1,83,1007.8,6.3,90,0.0,3,2,3,12.0,12.0,44.6,71.0,57.7,28.8,19.3,31.13333333333333,43.7125
2026-03-18 04:00:00,35.1,22.3,75,1007.6,8.6,51,0.0,4,2,3,25.3,12.0,15.8,76.9,12.0,17.1,16.083333333333332,27.325,42.362500000000004
2026-03-18 05:00:00,31.7,23.7,68,1006.9,6.0,61,0.0,5,2,3,35.1,12.0,19.4,70.1,20.2,31.4,19.3,23.84166666666667,43.324999999999996
2026-03-18 06:00:00,20.0,25.2,65,1007.2,9.5,292,0.0,6,2,3,31.7,25.3,12.0,12.0,59.7,46.1,21.349999999999998,20.641666666666666,43.80416666666667
2026-03-18 07:00:00,38.0,24.6,67,1005.8,4.5,203,0.0,7,2,3,20.0,35.1,12.0,15.8,53.1,57.3,22.683333333333334,21.308333333333334,42.15
2026-03-18 08:00:00,79.7,25.9,59,1004.4,2.2,204,0.0,8,2,3,38.0,31.7,12.0,12.0,76.3,73.6,27.016666666666666,23.15833333333333,41.520833333333336
2026-03-18 09:00:00,54.7,26.6,59,1002.8,6.9,43,0.0,9,2,3,79.7,20.0,25.3,44.6,53.6,67.0,38.300000000000004,28.8,41.6625
2026-03-18 10:00:00,71.2,26.1,64,1002.2,8.2,50,0.0,10,2,3,54.7,38.0,35.1,15.8,44.1,54.3,43.199999999999996,29.641666666666666,41.708333333333336
2026-03-18 11:00:00,58.3,24.9,72,1002.5,7.1,54,0.0,11,2,3,71.2,79.7,31.7,19.4,78.2,83.3,49.21666666666667,34.25833333333333,42.837500000000006
2026-03-18 12:00:00,105.3,23.6,79,1003.1,3.1,167,0.0,12,2,3,58.3,54.7,20.0,12.0,88.4,79.8,53.65,37.5,42.00833333333333
2026-03-18 13:00:00,73.9,22.6,82,1003.9,2.8,140,0.0,13,2,3,105.3,71.2,38.0,12.0,71.2,69.6,67.86666666666666,45.275,42.712500000000006
2026-03-18 14:00:00,44.9,21.4,82,1005.5,15.3,15,0.0,14,2,3,73.9,58.3,79.7,12.0,61.0,53.1,73.85000000000001,50.43333333333334,42.824999999999996
2026-03-18 15:00:00,67.8,19.1,86,1007.2,7.9,70,0.0,15,2,3,44.9,105.3,54.7,25.3,71.0,72.4,68.05,53.175000000000004,42.15416666666667
2026-03-18 16:00:00,32.9,18.5,88,1008.2,9.8,126,0.0,16,2,3,67.8,73.9,71.2,35.1,76.9,62.0,70.23333333333333,56.71666666666667,42.020833333333336
2026-03-18 17:00:00,20.5,18.0,89,1008.0,9.7,94,0.0,17,2,3,32.9,44.9,58.3,31.7,70.1,39.9,63.849999999999994,56.53333333333333,40.1875
2026-03-18 18:00:00,20.7,18.9,87,1007.8,12.7,111,0.0,18,2,3,20.5,67.8,105.3,20.0,12.0,59.4,57.54999999999999,55.599999999999994,38.12083333333333
2026-03-18 19:00:00,16.4,18.6,88,1006.4,9.8,77,0.0,19,2,3,20.7,32.9,73.9,38.0,15.8,49.8,43.45000000000001,55.65833333333333,38.483333333333334
2026-03-18 20:00:00,29.3,18.4,90,1007.1,7.4,56,0.0,20,2,3,16.4,20.5,44.9,79.7,12.0,14.4,33.86666666666667,53.85833333333333,38.50833333333333
2026-03-18 21:00:00,22.4,18.4,90,1007.1,5.1,72,0.2,21,2,3,29.3,20.7,67.8,54.7,44.6,36.8,31.26666666666667,49.65833333333334,39.229166666666664
2026-03-18 22:00:00,17.6,18.1,93,1007.5,5.2,65,0.2,22,2,3,22.4,16.4,32.9,71.2,15.8,12.0,23.7,46.96666666666667,38.30416666666667
2026-03-18 23:00:00,22.9,18.0,94,1007.9,4.4,81,0.0,23,2,3,17.6,29.3,20.5,58.3,19.4,20.0,21.15,42.5,38.37916666666666
2026-03-19 00:00:00,44.2,17.6,95,1008.0,1.7,131,0.0,0,3,3,22.9,22.4,20.7,105.3,12.0,29.6,21.55,39.550000000000004,38.525
2026-03-19 01:00:00,28.4,18.1,93,1008.7,5.3,72,0.0,1,3,3,44.2,17.6,16.4,73.9,12.0,20.3,25.46666666666667,34.458333333333336,39.86666666666667
2026-03-19 02:00:00,24.0,19.0,89,1009.5,10.1,84,0.0,2,3,3,28.4,22.9,29.3,44.9,12.0,19.7,27.46666666666667,30.666666666666668,40.55
2026-03-19 03:00:00,12.0,20.6,81,1009.7,9.9,88,0.0,3,3,3,24.0,44.2,22.4,67.8,25.3,57.7,26.583333333333332,28.924999999999997,41.05
2026-03-19 04:00:00,29.9,22.2,76,1009.2,7.7,57,0.0,4,3,3,12.0,28.4,17.6,32.9,35.1,12.0,24.850000000000005,24.274999999999995,40.49583333333333
2026-03-19 05:00:00,12.0,23.4,74,1008.3,7.7,37,0.0,5,3,3,29.9,24.0,22.9,20.5,31.7,20.2,26.899999999999995,24.025000000000002,40.27916666666667
2026-03-19 06:00:00,27.1,24.5,69,1007.7,7.8,52,0.0,6,3,3,12.0,12.0,44.2,20.7,20.0,59.7,25.083333333333332,23.316666666666666,39.458333333333336
2026-03-19 07:00:00,57.2,25.9,64,1006.0,7.0,80,0.0,7,3,3,27.1,29.9,28.4,16.4,38.0,53.1,22.23333333333333,23.849999999999998,39.75416666666666
2026-03-19 08:00:00,43.9,26.5,63,1004.6,6.7,56,0.0,8,3,3,57.2,12.0,24.0,29.3,79.7,76.3,27.03333333333333,27.25,40.55416666666667
2026-03-19 09:00:00,78.3,26.3,63,1003.3,7.9,39,0.0,9,3,3,43.9,27.1,12.0,22.4,54.7,53.6,30.349999999999998,28.46666666666667,39.0625
2026-03-19 10:00:00,69.6,26.0,65,1002.8,7.8,52,0.0,10,3,3,78.3,57.2,29.9,17.6,71.2,44.1,41.4,33.125,40.04583333333333
2026-03-19 11:00:00,82.2,24.8,72,1002.5,5.3,62,0.0,11,3,3,69.6,43.9,12.0,22.9,58.3,78.2,48.01666666666667,37.458333333333336,39.979166666666664
2026-03-19 12:00:00,69.0,23.0,78,1003.8,4.5,119,0.3,12,3,3,82.2,78.3,27.1,44.2,105.3,88.4,59.71666666666667,42.4,40.975
2026-03-19 13:00:00,80.4,22.1,83,1004.1,2.3,129,0.0,13,3,3,69.0,69.6,57.2,28.4,73.9,71.2,66.7,44.46666666666667,39.4625
2026-03-19 14:00:00,74.7,21.6,83,1005.0,4.4,128,0.0,14,3,3,80.4,82.2,43.9,24.0,44.9,61.0,70.56666666666666,48.800000000000004,39.733333333333334
2026-03-19 15:00:00,76.9,21.3,84,1005.9,4.5,133,0.0,15,3,3,74.7,69.0,78.3,12.0,67.8,71.0,75.7,53.025,40.975
2026-03-19 16:00:00,32.4,20.3,88,1006.6,4.5,76,0.0,16,3,3,76.9,80.4,69.6,29.9,32.9,76.9,75.46666666666667,58.43333333333334,41.354166666666664
2026-03-19 17:00:00,54.1,20.1,87,1006.6,5.0,69,0.0,17,3,3,32.4,74.7,82.2,12.0,20.5,70.1,69.26666666666667,58.64166666666667,41.333333333333336
2026-03-19 18:00:00,41.4,19.5,89,1006.5,7.5,98,0.0,18,3,3,54.1,76.9,69.0,27.1,20.7,12.0,64.58333333333333,62.150000000000006,42.73333333333333
2026-03-19 19:00:00,32.7,18.7,93,1006.3,7.8,26,1.0,19,3,3,41.4,32.4,80.4,57.2,16.4,15.8,59.98333333333333,63.34166666666667,43.59583333333333
2026-03-19 20:00:00,12.0,18.3,95,1005.4,10.5,141,0.1,20,3,3,32.7,54.1,74.7,43.9,29.3,12.0,52.03333333333334,61.300000000000004,44.275000000000006
2026-03-19 21:00:00,26.2,18.1,97,1005.9,2.3,209,0.9,21,3,3,12.0,41.4,76.9,78.3,22.4,44.6,41.583333333333336,58.64166666666667,43.55416666666667
2026-03-19 22:00:00,49.9,17.9,98,1005.9,4.8,48,0.0,22,3,3,26.2,32.7,32.4,69.6,17.6,15.8,33.13333333333333,54.300000000000004,43.7125
2026-03-19 23:00:00,12.0,17.5,98,1005.9,3.9,74,0.0,23,3,3,49.9,12.0,54.1,82.2,22.9,19.4,36.050000000000004,52.65833333333333,45.05833333333334
2026-03-20 00:00:00,32.9,18.6,100,1005.8,4.1,92,0.0,0,4,3,12.0,26.2,41.4,69.0,44.2,12.0,29.03333333333333,46.80833333333333,44.604166666666664
2026-03-20 01:00:00,12.0,19.0,100,1007.0,5.6,96,0.0,1,4,3,32.9,49.9,32.7,80.4,28.4,12.0,27.616666666666664,43.800000000000004,44.133333333333326
2026-03-20 02:00:00,12.0,19.6,96,1008.0,9.3,61,0.0,2,4,3,12.0,12.0,12.0,74.7,24.0,12.0,24.166666666666668,38.1,43.449999999999996
2026-03-20 03:00:00,12.0,20.2,93,1008.4,10.3,63,0.0,3,4,3,12.0,32.9,26.2,76.9,12.0,25.3,24.166666666666668,32.875,42.949999999999996
2026-03-20 04:00:00,12.0,21.1,87,1008.9,10.8,75,0.0,4,4,3,12.0,12.0,49.9,32.4,29.9,35.1,21.8,27.46666666666667,42.949999999999996
2026-03-20 05:00:00,20.0,22.2,81,1008.2,7.9,78,0.0,5,4,3,12.0,12.0,12.0,54.1,12.0,31.7,15.483333333333334,25.766666666666666,42.204166666666666
2026-03-20 06:00:00,51.8,20.6,92,1008.1,7.1,69,0.1,6,4,3,20.0,12.0,32.9,41.4,27.1,20.0,16.816666666666666,22.925,42.5375
2026-03-20 07:00:00,19.5,21.7,85,1006.6,13.4,70,0.1,7,4,3,51.8,12.0,12.0,32.7,57.2,38.0,19.966666666666665,23.791666666666668,43.56666666666667
2026-03-20 08:00:00,48.6,22.2,80,1005.0,10.6,69,0.0,8,4,3,19.5,20.0,12.0,12.0,43.9,79.7,21.216666666666665,22.691666666666666,41.99583333333333
2026-03-20 09:00:00,46.8,22.9,77,1004.3,11.1,77,0.0,9,4,3,48.6,51.8,12.0,26.2,78.3,54.7,27.316666666666663,25.741666666666664,42.19166666666667
