timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-04-09 16:00:00,21.0,52,941.5,9.7,336,0.0
2026-04-09 17:00:00,20.4,55,941.4,10.8,334,0.0
2026-04-09 18:00:00,20.2,57,941.0,11.9,333,0.0
2026-04-09 19:00:00,20.6,53,940.7,14.8,327,0.0
2026-04-09 20:00:00,20.3,51,940.0,17.5,326,0.0
2026-04-09 21:00:00,19.7,52,940.0,17.6,329,0.0
2026-04-09 22:00:00,19.0,54,939.7,16.2,333,0.0
2026-04-09 23:00:00,18.5,54,939.8,15.6,333,0.0
2026-04-10 00:00:00,18.4,54,940.0,13.4,331,0.0
2026-04-10 01:00:00,19.5,51,940.9,13.8,334,0.0
2026-04-10 02:00:00,22.0,46,942.3,12.4,339,0.0
2026-04-10 03:00:00,24.5,35,943.3,17.4,340,0.0
2026-04-10 04:00:00,26.0,32,943.8,17.9,329,0.0
2026-04-10 05:00:00,27.2,29,943.7,21.1,322,0.0
2026-04-10 06:00:00,28.0,29,943.2,20.3,310,0.0
2026-04-10 07:00:00,28.8,27,942.4,21.5,301,0.0
2026-04-10 08:00:00,29.2,26,941.5,20.9,297,0.0
2026-04-10 09:00:00,29.4,26,940.4,18.6,302,0.0
2026-04-10 10:00:00,29.4,25,939.8,17.1,307,0.0
2026-04-10 11:00:00,28.7,25,939.0,16.6,309,0.0
2026-04-10 12:00:00,26.1,34,939.1,7.4,313,0.0
2026-04-10 13:00:00,23.2,39,939.2,8.9,335,0.0
2026-04-10 14:00:00,22.4,40,939.7,12.4,329,0.0
2026-04-10 15:00:00,22.1,37,940.3,13.0,325,0.0
2026-04-10 16:00:00,21.4,39,940.5,11.9,319,0.0
2026-04-10 17:00:00,20.7,41,940.5,9.5,302,0.0
2026-04-10 18:00:00,20.4,43,940.0,8.5,291,0.0
2026-04-10 19:00:00,20.5,41,939.4,10.7,284,0.0
2026-04-10 20:00:00,20.1,41,938.8,10.9,292,0.0
2026-04-10 21:00:00,19.7,42,938.5,11.6,300,0.0
2026-04-10 22:00:00,19.3,43,938.7,11.8,304,0.0
2026-04-10 23:00:00,18.9,45,939.1,12.1,300,0.0
2026-04-11 00:00:00,18.8,49,939.4,12.3,297,0.0
2026-04-11 01:00:00,20.0,47,940.7,13.8,301,0.0
2026-04-11 02:00:00,22.9,43,942.1,11.3,304,0.0
2026-04-11 03:00:00,25.1,32,943.0,14.8,317,0.0
2026-04-11 04:00:00,26.6,28,943.3,16.0,322,0.0
2026-04-11 05:00:00,27.9,26,943.2,15.5,317,0.0
2026-04-11 06:00:00,28.9,24,942.6,15.4,303,0.0
2026-04-11 07:00:00,29.9,21,942.0,17.3,301,0.0
2026-04-11 08:00:00,30.4,20,941.0,19.5,301,0.0
2026-04-11 09:00:00,30.7,18,939.9,19.3,301,0.0
2026-04-11 10:00:00,30.7,16,939.1,20.2,306,0.0
2026-04-11 11:00:00,29.5,19,938.7,19.9,314,0.0
2026-04-11 12:00:00,27.4,25,938.6,13.9,317,0.0
2026-04-11 13:00:00,25.3,29,938.7,15.0,321,0.0
2026-04-11 14:00:00,24.5,31,939.1,13.9,303,0.0
2026-04-11 15:00:00,23.8,33,939.7,13.2,294,0.0
2026-04-11 16:00:00,23.5,33,939.9,14.5,291,0.0
2026-04-11 17:00:00,23.0,34,939.6,13.5,286,0.0
2026-04-11 18:00:00,22.5,36,939.0,12.7,285,0.0
2026-04-11 19:00:00,21.9,38,938.2,12.4,278,0.0
2026-04-11 20:00:00,21.3,40,937.5,12.8,281,0.0
2026-04-11 21:00:00,20.9,41,937.3,13.4,288,0.0
2026-04-11 22:00:00,20.8,42,937.0,12.8,292,0.0
2026-04-11 23:00:00,20.4,44,936.9,12.1,290,0.0
2026-04-12 00:00:00,20.5,47,937.2,11.8,295,0.0
2026-04-12 01:00:00,21.8,46,937.9,12.1,290,0.0
2026-04-12 02:00:00,25.0,42,939.4,11.4,285,0.0
2026-04-12 03:00:00,27.9,31,940.4,11.8,282,0.0
2026-04-12 04:00:00,29.6,26,940.6,12.6,283,0.0
2026-04-12 05:00:00,31.1,22,940.6,14.2,286,0.0
2026-04-12 06:00:00,31.6,22,939.7,18.9,286,0.0
2026-04-12 07:00:00,33.4,18,938.7,15.2,275,0.0
2026-04-12 08:00:00,33.3,19,937.7,21.5,296,0.0
2026-04-12 09:00:00,33.3,19,936.8,15.8,278,0.0
2026-04-12 10:00:00,33.7,18,936.1,10.9,261,0.0
2026-04-12 11:00:00,32.7,21,935.7,9.6,273,0.0
2026-04-12 12:00:00,28.8,36,935.7,5.7,298,0.0
2026-04-12 13:00:00,25.7,37,935.8,6.5,275,0.0
2026-04-12 14:00:00,24.3,41,936.3,6.9,242,0.0
2026-04-12 15:00:00,23.6,42,936.6,7.6,245,0.0
2026-04-12 16:00:00,22.9,42,936.7,7.3,224,0.0
2026-04-12 17:00:00,23.8,38,936.9,13.5,216,0.0
2026-04-12 18:00:00,24.5,37,936.9,12.4,228,0.0
2026-04-12 19:00:00,24.9,36,936.4,15.9,239,0.0
2026-04-12 20:00:00,23.6,39,935.8,12.6,245,0.0
2026-04-12 21:00:00,22.8,41,935.6,12.3,263,0.0
2026-04-12 22:00:00,22.2,41,935.5,11.7,269,0.0
2026-04-12 23:00:00,21.1,45,935.8,8.5,295,0.0
2026-04-13 00:00:00,19.9,51,935.9,7.2,288,0.0
2026-04-13 01:00:00,22.0,49,937.7,7.8,247,0.0
2026-04-13 02:00:00,25.2,45,939.3,7.9,274,0.0
2026-04-13 03:00:00,28.3,33,940.2,9.0,313,0.0
2026-04-13 04:00:00,30.4,28,940.5,7.7,327,0.0
2026-04-13 05:00:00,31.7,25,940.6,6.6,331,0.0
2026-04-13 06:00:00,32.0,25,940.2,5.4,285,0.0
2026-04-13 07:00:00,32.9,24,939.9,6.6,286,0.0
2026-04-13 08:00:00,33.6,23,939.3,9.7,301,0.0
2026-04-13 09:00:00,33.6,24,938.5,13.9,297,0.0
2026-04-13 10:00:00,33.5,23,937.9,13.2,307,0.0
2026-04-13 11:00:00,32.1,24,937.8,19.5,326,0.0
2026-04-13 12:00:00,30.1,30,937.8,13.6,323,0.0
2026-04-13 13:00:00,27.8,34,937.9,13.1,319,0.0
2026-04-13 14:00:00,26.6,37,938.4,14.9,315,0.0
2026-04-13 15:00:00,25.7,38,938.8,14.0,313,0.0
2026-04-13 16:00:00,25.1,38,939.0,14.5,318,0.0
2026-04-13 17:00:00,24.5,37,938.9,13.6,323,0.0
2026-04-13 18:00:00,23.8,39,938.5,11.6,317,0.0
2026-04-13 19:00:00,23.3,39,938.1,12.3,314,0.0
2026-04-13 20:00:00,22.6,38,937.7,12.1,313,0.0
2026-04-13 21:00:00,21.8,38,937.0,12.9,318,0.0
2026-04-13 22:00:00,21.5,37,936.9,13.9,317,0.0
2026-04-13 23:00:00,21.1,37,937.2,13.1,314,0.0
2026-04-14 00:00:00,21.0,42,937.6,10.9,326,0.0
2026-04-14 01:00:00,22.7,41,938.9,11.7,331,0.0
2026-04-14 02:00:00,25.8,37,940.5,10.1,336,0.0
2026-04-14 03:00:00,28.2,30,941.6,8.8,349,0.0
2026-04-14 04:00:00,29.8,24,942.0,8.8,356,0.0
2026-04-14 05:00:00,30.9,23,941.9,8.0,337,0.0
2026-04-14 06:00:00,31.7,21,941.5,10.3,313,0.0
2026-04-14 07:00:00,32.7,20,940.6,11.7,308,0.0
2026-04-14 08:00:00,33.2,18,939.6,15.6,306,0.0
2026-04-14 09:00:00,32.9,18,938.6,16.1,303,0.0
2026-04-14 10:00:00,32.8,17,937.8,14.8,308,0.0
2026-04-14 11:00:00,31.9,17,937.2,16.8,315,0.0
2026-04-14 12:00:00,29.5,22,936.8,10.3,320,0.0
2026-04-14 13:00:00,27.0,25,936.9,9.6,334,0.0
2026-04-14 14:00:00,25.6,28,937.2,7.8,307,0.0
2026-04-14 15:00:00,25.0,30,937.7,8.5,291,0.0
2026-04-14 16:00:00,24.5,30,937.8,9.7,297,0.0
2026-04-14 17:00:00,25.2,28,937.8,13.1,307,0.0
2026-04-14 18:00:00,24.2,30,937.1,10.3,305,0.0
2026-04-14 19:00:00,23.4,31,936.2,9.7,299,0.0
2026-04-14 20:00:00,22.3,34,935.2,10.0,296,0.0
2026-04-14 21:00:00,22.8,31,934.6,12.5,300,0.0
2026-04-14 22:00:00,23.3,29,934.7,12.3,304,0.0
2026-04-14 23:00:00,22.9,30,934.8,10.9,303,0.0
2026-04-15 00:00:00,21.0,38,934.9,7.6,282,0.0
2026-04-15 01:00:00,22.9,39,936.0,8.3,259,0.0
2026-04-15 02:00:00,26.5,35,937.7,9.8,232,0.0
2026-04-15 03:00:00,30.3,27,938.8,9.5,226,0.0
2026-04-15 04:00:00,32.5,20,939.2,10.9,224,0.0
2026-04-15 05:00:00,33.2,21,939.3,13.2,219,0.0
2026-04-15 06:00:00,33.7,21,938.8,11.9,228,0.0
2026-04-15 07:00:00,34.7,20,938.1,12.1,243,0.0
2026-04-15 08:00:00,35.0,20,937.2,12.5,252,0.0
2026-04-15 09:00:00,34.9,20,936.1,11.8,262,0.0
2026-04-15 10:00:00,34.6,19,935.3,10.4,278,0.0
2026-04-15 11:00:00,34.3,22,934.9,5.4,236,0.0
2026-04-15 12:00:00,30.7,39,934.6,5.1,170,0.0
2026-04-15 13:00:00,29.0,33,934.6,5.2,112,0.0
2026-04-15 14:00:00,27.6,37,934.9,6.9,123,0.0
2026-04-15 15:00:00,26.5,40,935.2,6.9,123,0.0
2026-04-15 16:00:00,25.8,40,935.4,7.0,176,0.0
2026-04-15 17:00:00,25.8,41,935.5,3.5,168,0.0
2026-04-15 18:00:00,24.3,48,934.7,1.6,96,0.0
2026-04-15 19:00:00,23.8,52,934.3,1.4,50,0.0
2026-04-15 20:00:00,23.6,50,933.6,2.2,180,0.0
2026-04-15 21:00:00,23.7,49,933.5,10.7,185,0.0
2026-04-15 22:00:00,23.7,52,933.6,11.4,201,0.0
2026-04-15 23:00:00,23.3,71,934.2,13.3,208,0.0
2026-04-16 00:00:00,23.2,85,934.5,15.0,214,0.0
2026-04-16 01:00:00,24.8,77,935.5,14.8,229,0.0
2026-04-16 02:00:00,27.5,67,937.0,10.4,238,0.0
2026-04-16 03:00:00,30.2,54,938.3,6.2,229,0.0
2026-04-16 04:00:00,32.0,46,939.0,3.2,207,0.0
2026-04-16 05:00:00,33.6,39,939.3,0.3,45,0.0
2026-04-16 06:00:00,33.7,34,938.8,2.0,270,0.0
2026-04-16 07:00:00,35.2,26,938.2,5.9,317,0.0
2026-04-16 08:00:00,35.6,23,937.6,11.3,343,0.0
2026-04-16 09:00:00,35.2,23,936.6,13.5,5,0.0
2026-04-16 10:00:00,34.5,23,935.8,11.2,1,0.0
2026-04-16 11:00:00,34.2,23,935.5,11.6,341,0.0
2026-04-16 12:00:00,31.5,34,935.7,6.0,51,0.0
2026-04-16 13:00:00,28.2,54,936.0,11.6,83,0.0
2026-04-16 14:00:00,26.5,64,937.1,9.0,110,0.0
2026-04-16 15:00:00,26.0,67,938.1,10.8,118,0.0
2026-04-16 16:00:00,25.5,68,938.7,14.0,113,0.0
2026-04-16 17:00:00,24.3,76,938.8,11.5,122,0.0
2026-04-16 18:00:00,24.5,79,938.6,12.2,115,0.0
2026-04-16 19:00:00,24.0,86,938.3,10.7,120,0.0
2026-04-16 20:00:00,23.4,94,937.5,7.2,125,0.0
2026-04-16 21:00:00,22.9,95,936.8,5.1,117,0.0
2026-04-16 22:00:00,22.8,95,936.7,2.8,72,0.0
2026-04-16 23:00:00,22.4,97,937.0,5.3,24,0.0
2026-04-17 00:00:00,22.2,98,937.6,2.3,4,0.0
2026-04-17 01:00:00,23.7,94,938.5,3.6,18,0.0
2026-04-17 02:00:00,27.6,72,940.3,3.0,104,0.0
2026-04-17 03:00:00,30.0,54,941.3,8.5,118,0.0
2026-04-17 04:00:00,31.7,44,941.9,8.8,123,0.0
2026-04-17 05:00:00,33.1,35,942.0,6.7,144,0.0
2026-04-17 06:00:00,33.5,32,941.2,5.2,200,0.0
2026-04-17 07:00:00,34.8,27,940.6,6.4,220,0.0
2026-04-17 08:00:00,35.8,23,939.5,9.2,268,0.0
2026-04-17 09:00:00,36.2,21,938.3,13.6,309,0.0
2026-04-17 10:00:00,35.9,18,937.4,19.3,323,0.0
2026-04-17 11:00:00,34.9,17,937.0,19.2,321,0.0
2026-04-17 12:00:00,32.6,21,936.9,16.0,324,0.0
2026-04-17 13:00:00,31.4,21,937.2,20.9,325,0.0
2026-04-17 14:00:00,29.7,26,937.8,13.7,316,0.0
2026-04-17 15:00:00,27.0,35,938.2,3.9,338,0.0
2026-04-17 16:00:00,25.6,41,938.3,3.2,52,0.0
2026-04-17 17:00:00,25.1,48,938.2,1.5,76,0.0
2026-04-17 18:00:00,25.3,54,937.8,1.2,129,0.0
2026-04-17 19:00:00,24.5,61,937.4,1.5,187,0.0
2026-04-17 20:00:00,23.5,62,936.8,1.8,270,0.0
2026-04-17 21:00:00,22.8,54,936.2,6.1,300,0.0
2026-04-17 22:00:00,23.1,49,935.9,6.9,311,0.0
2026-04-17 23:00:00,23.3,49,936.3,5.9,313,0.0
2026-04-18 00:00:00,22.1,61,936.8,9.0,239,0.0
2026-04-18 01:00:00,23.8,71,938.1,12.7,231,0.0
2026-04-18 02:00:00,26.5,76,939.4,9.7,228,0.0
2026-04-18 03:00:00,30.1,55,940.1,9.5,226,0.0
2026-04-18 04:00:00,32.4,38,940.4,7.7,246,0.0
2026-04-18 05:00:00,33.9,31,940.4,6.6,283,0.0
2026-04-18 06:00:00,34.8,26,940.1,6.0,295,0.0
2026-04-18 07:00:00,36.0,22,939.4,8.8,298,0.0
2026-04-18 08:00:00,36.6,20,938.5,12.3,305,0.0
2026-04-18 09:00:00,36.9,18,937.7,15.9,321,0.0
2026-04-18 10:00:00,36.0,17,937.1,22.1,323,0.0
2026-04-18 11:00:00,35.2,19,936.5,17.2,326,0.0
2026-04-18 12:00:00,32.8,23,936.5,12.7,327,0.0
2026-04-18 13:00:00,29.2,30,936.5,7.0,299,0.0
2026-04-18 14:00:00,27.8,36,936.8,8.6,241,0.0
2026-04-18 15:00:00,27.2,39,937.1,9.5,249,0.0
2026-04-18 16:00:00,26.4,42,937.0,7.5,255,0.0
2026-04-18 17:00:00,25.7,44,937.0,8.3,252,0.0
2026-04-18 18:00:00,25.5,42,936.6,8.4,254,0.0
2026-04-18 19:00:00,25.6,43,936.3,9.2,264,0.0
2026-04-18 20:00:00,24.8,44,935.7,9.5,279,0.0
2026-04-18 21:00:00,24.5,42,935.2,10.5,287,0.0
2026-04-18 22:00:00,24.6,39,935.2,10.0,296,0.0
2026-04-18 23:00:00,23.4,42,935.3,7.1,300,0.0
2026-04-19 00:00:00,24.2,47,935.7,4.4,308,0.0
2026-04-19 01:00:00,25.3,48,936.6,7.3,222,0.0
2026-04-19 02:00:00,28.4,46,938.0,9.3,220,0.0
2026-04-19 03:00:00,32.0,38,939.1,6.3,233,0.0
2026-04-19 04:00:00,34.3,25,939.8,3.6,243,0.0
2026-04-19 05:00:00,35.4,23,939.6,5.1,253,0.0
2026-04-19 06:00:00,36.3,20,939.1,10.0,277,0.0
2026-04-19 07:00:00,37.1,19,938.5,13.2,282,0.0
2026-04-19 08:00:00,37.3,18,937.6,14.0,278,0.0
2026-04-19 09:00:00,37.6,17,936.7,10.3,273,0.0
2026-04-19 10:00:00,37.3,16,935.6,11.4,308,0.0
2026-04-19 11:00:00,36.1,16,935.2,16.0,327,0.0
2026-04-19 12:00:00,33.3,21,935.0,8.9,331,0.0
2026-04-19 13:00:00,30.9,23,935.2,12.5,324,0.0
2026-04-19 14:00:00,29.5,25,935.7,9.5,307,0.0
2026-04-19 15:00:00,27.8,28,936.0,7.7,298,0.0
2026-04-19 16:00:00,26.0,33,936.3,5.0,249,0.0
2026-04-19 17:00:00,25.7,35,936.2,11.0,246,0.0
2026-04-19 18:00:00,25.7,36,935.9,7.5,253,0.0
2026-04-19 19:00:00,27.2,36,935.9,16.5,225,0.0
2026-04-19 20:00:00,25.7,55,935.6,20.1,226,0.0
2026-04-19 21:00:00,25.4,58,935.4,18.0,237,0.0
2026-04-19 22:00:00,25.0,58,935.1,15.2,243,0.0
2026-04-19 23:00:00,24.6,58,934.9,13.5,247,0.0
2026-04-20 00:00:00,24.7,64,935.4,13.1,237,0.0
2026-04-20 01:00:00,26.1,59,936.0,14.4,238,0.0
2026-04-20 02:00:00,28.2,54,937.2,12.8,238,0.0
2026-04-20 03:00:00,30.8,46,938.1,13.3,234,0.0
2026-04-20 04:00:00,33.3,37,938.6,13.0,232,0.0
2026-04-20 05:00:00,35.5,26,938.5,12.2,245,0.0
2026-04-20 06:00:00,36.3,21,938.2,14.8,264,0.0
2026-04-20 07:00:00,37.2,18,937.3,11.7,272,0.0
2026-04-20 08:00:00,36.9,18,936.4,22.1,297,0.0
2026-04-20 09:00:00,36.5,18,935.1,14.7,244,0.0
2026-04-20 10:00:00,36.4,18,934.8,12.8,273,0.0
2026-04-20 11:00:00,34.4,24,934.5,12.9,230,0.0
2026-04-20 12:00:00,32.7,25,934.5,8.9,252,0.0
2026-04-20 13:00:00,29.0,32,934.6,6.5,231,0.0
2026-04-20 14:00:00,28.2,34,935.3,12.4,239,0.0
2026-04-20 15:00:00,28.8,30,935.9,16.2,229,0.0
2026-04-20 16:00:00,28.1,33,936.4,16.7,235,0.0
2026-04-20 17:00:00,27.1,35,935.9,12.4,246,0.0
2026-04-20 18:00:00,26.8,38,935.5,11.7,256,0.0
2026-04-20 19:00:00,26.9,38,935.2,13.4,252,0.0
2026-04-20 20:00:00,27.3,37,934.8,14.4,258,0.0
2026-04-20 21:00:00,26.2,38,934.4,12.1,272,0.0
2026-04-20 22:00:00,25.1,40,933.8,9.9,272,0.0
2026-04-20 23:00:00,24.2,43,933.9,10.3,272,0.0
2026-04-21 00:00:00,24.8,44,934.5,10.2,262,0.0
2026-04-21 01:00:00,26.2,42,935.4,11.3,270,0.0
2026-04-21 02:00:00,29.4,39,937.0,9.1,262,0.0
2026-04-21 03:00:00,32.9,28,938.3,9.5,292,0.0
2026-04-21 04:00:00,34.7,20,938.8,12.4,306,0.0
2026-04-21 05:00:00,35.8,18,938.6,11.9,302,0.0
2026-04-21 06:00:00,35.9,17,938.3,16.2,287,0.0
2026-04-21 07:00:00,36.5,17,937.5,14.7,281,0.0
2026-04-21 08:00:00,37.1,16,936.4,13.0,292,0.0
2026-04-21 09:00:00,36.9,16,935.6,13.1,300,0.0
2026-04-21 10:00:00,36.3,16,934.8,12.9,303,0.0
2026-04-21 11:00:00,34.9,19,934.4,12.0,327,0.0
2026-04-21 12:00:00,33.1,25,934.0,6.1,326,0.0
2026-04-21 13:00:00,29.9,26,934.2,6.2,282,0.0
2026-04-21 14:00:00,29.2,24,935.0,10.4,314,0.0
2026-04-21 15:00:00,29.4,23,935.7,13.5,300,0.0
2026-04-21 16:00:00,28.7,23,936.1,16.1,310,0.0
2026-04-21 17:00:00,27.6,24,936.3,14.3,318,0.0
2026-04-21 18:00:00,26.9,26,935.7,12.8,322,0.0
2026-04-21 19:00:00,27.0,24,935.4,13.7,327,0.0
2026-04-21 20:00:00,26.4,25,935.3,14.4,328,0.0
2026-04-21 21:00:00,25.6,27,934.8,11.4,321,0.0
2026-04-21 22:00:00,25.2,28,934.7,10.4,314,0.0
2026-04-21 23:00:00,24.7,29,934.7,8.8,298,0.0
2026-04-22 00:00:00,24.1,36,935.1,8.7,292,0.0
2026-04-22 01:00:00,25.4,35,936.4,10.0,284,0.0
2026-04-22 02:00:00,28.8,32,938.1,7.5,278,0.0
2026-04-22 03:00:00,31.8,24,939.2,5.8,274,0.0
2026-04-22 04:00:00,33.5,20,939.6,6.7,256,0.0
2026-04-22 05:00:00,34.7,19,939.6,7.5,253,0.0
2026-04-22 06:00:00,35.6,17,939.0,9.4,272,0.0
2026-04-22 07:00:00,36.5,15,937.9,12.5,264,0.0
2026-04-22 08:00:00,37.1,14,936.6,13.7,249,0.0
2026-04-22 09:00:00,37.6,12,935.4,13.6,278,0.0
2026-04-22 10:00:00,36.6,12,934.8,19.8,301,0.0
2026-04-22 11:00:00,35.8,12,934.5,16.2,302,0.0
2026-04-22 12:00:00,33.3,19,934.3,6.9,319,0.0
2026-04-22 13:00:00,30.0,23,934.6,8.0,354,0.0
2026-04-22 14:00:00,28.3,26,935.1,7.5,323,0.0
2026-04-22 15:00:00,27.2,27,935.6,7.0,342,0.0
2026-04-22 16:00:00,26.8,29,936.3,2.8,297,0.0
2026-04-22 17:00:00,25.7,30,936.4,5.6,292,0.0
2026-04-22 18:00:00,25.7,32,936.3,3.8,289,0.0
2026-04-22 19:00:00,25.4,32,935.7,7.3,306,0.0
2026-04-22 20:00:00,25.7,30,935.5,10.5,319,0.0
2026-04-22 21:00:00,25.3,30,935.3,8.0,329,0.0
2026-04-22 22:00:00,24.5,31,935.2,7.5,340,0.0
2026-04-22 23:00:00,24.4,31,935.5,7.5,325,0.0
2026-04-23 00:00:00,24.5,35,935.8,7.9,315,0.0
2026-04-23 01:00:00,27.1,34,936.9,7.0,316,0.0
2026-04-23 02:00:00,30.1,32,938.1,7.2,302,0.0
2026-04-23 03:00:00,32.9,25,939.2,4.9,303,0.0
2026-04-23 04:00:00,34.8,19,939.7,7.3,303,0.0
2026-04-23 05:00:00,36.0,17,939.6,12.9,309,0.0
2026-04-23 06:00:00,36.6,15,938.7,15.1,306,0.0
2026-04-23 07:00:00,36.9,16,937.9,16.7,317,0.0
2026-04-23 08:00:00,36.7,16,937.2,17.7,322,0.0
2026-04-23 09:00:00,36.7,15,936.6,14.3,318,0.0
2026-04-23 10:00:00,36.4,16,936.1,13.0,322,0.0
2026-04-23 11:00:00,35.1,17,935.8,13.5,329,0.0
2026-04-23 12:00:00,32.9,23,935.5,7.1,322,0.0
2026-04-23 13:00:00,29.8,27,935.2,6.4,297,0.0
2026-04-23 14:00:00,28.6,28,936.0,7.3,287,0.0
2026-04-23 15:00:00,28.1,27,936.4,7.6,306,0.0
2026-04-23 16:00:00,27.7,27,936.8,8.0,312,0.0
2026-04-23 17:00:00,27.1,28,936.5,9.2,317,0.0
2026-04-23 18:00:00,27.2,28,936.1,10.1,319,0.0
2026-04-23 19:00:00,27.1,28,935.8,9.4,322,0.0
2026-04-23 20:00:00,27.2,27,935.3,9.7,313,0.0
2026-04-23 21:00:00,25.9,29,935.1,7.9,321,0.0
2026-04-23 22:00:00,25.5,30,935.3,8.9,315,0.0
2026-04-23 23:00:00,25.4,30,935.9,9.9,316,0.0
2026-04-24 00:00:00,25.6,33,936.4,12.3,320,0.0
2026-04-24 01:00:00,27.2,32,937.8,12.9,319,0.0
2026-04-24 02:00:00,30.2,30,939.1,11.3,323,0.0
2026-04-24 03:00:00,33.0,24,940.0,10.3,335,0.0
2026-04-24 04:00:00,34.9,18,940.4,12.2,340,0.0
2026-04-24 05:00:00,36.0,16,940.2,12.4,334,0.0
2026-04-24 06:00:00,36.6,15,939.6,12.2,326,0.0
2026-04-24 07:00:00,37.0,14,938.8,12.7,324,0.0
2026-04-24 08:00:00,37.1,14,937.9,13.0,323,0.0
2026-04-24 09:00:00,37.0,13,937.1,12.3,329,0.0
2026-04-24 10:00:00,36.7,13,936.5,12.0,330,0.0
2026-04-24 11:00:00,35.9,14,936.2,10.6,318,0.0
2026-04-24 12:00:00,34.0,18,936.1,10.1,335,0.0
2026-04-24 13:00:00,31.2,20,936.0,10.7,335,0.0
2026-04-24 14:00:00,29.9,20,936.6,12.4,300,0.0
2026-04-24 15:00:00,28.5,22,936.9,7.4,284,0.0
2026-04-24 16:00:00,27.1,26,937.0,7.1,336,0.0
2026-04-24 17:00:00,27.3,24,937.2,7.6,335,0.0
2026-04-24 18:00:00,26.4,27,937.0,6.9,330,0.0
2026-04-24 19:00:00,27.4,26,936.8,1.7,311,0.0
2026-04-24 20:00:00,25.9,29,936.2,3.4,252,0.0
2026-04-24 21:00:00,24.4,32,936.1,6.3,358,0.0
2026-04-24 22:00:00,25.6,39,936.8,0.9,323,0.0
2026-04-24 23:00:00,23.2,36,936.5,7.1,232,0.0
2026-04-25 00:00:00,23.5,49,936.9,4.5,223,0.0
2026-04-25 01:00:00,25.8,43,938.0,8.9,232,0.0
2026-04-25 02:00:00,28.9,42,939.4,10.3,216,0.0
2026-04-25 03:00:00,31.7,40,940.4,10.9,216,0.0
2026-04-25 04:00:00,34.0,28,940.8,11.2,215,0.0
2026-04-25 05:00:00,35.7,22,940.8,10.6,214,0.0
2026-04-25 06:00:00,36.5,18,940.4,11.7,232,0.0
2026-04-25 07:00:00,37.1,17,939.4,11.8,242,0.0
2026-04-25 08:00:00,37.3,16,938.4,11.9,250,0.0
2026-04-25 09:00:00,37.3,16,937.4,11.5,250,0.0
2026-04-25 10:00:00,37.1,16,936.8,11.2,233,0.0
2026-04-25 11:00:00,36.3,17,936.6,11.2,206,0.0
2026-04-25 12:00:00,34.6,21,935.7,14.3,198,0.0
2026-04-25 13:00:00,32.2,23,935.5,13.8,219,0.0
2026-04-25 14:00:00,30.9,26,936.3,13.0,233,0.0
2026-04-25 15:00:00,29.4,29,936.8,5.6,263,0.0
2026-04-25 16:00:00,28.0,32,937.4,8.0,316,0.0
2026-04-25 17:00:00,26.8,36,936.9,5.4,30,0.0
2026-04-25 18:00:00,26.6,32,936.7,7.4,91,0.0
2026-04-25 19:00:00,26.3,36,936.2,11.9,151,0.0
2026-04-25 20:00:00,25.0,41,935.5,10.7,215,0.0
2026-04-25 21:00:00,25.6,37,935.4,12.8,235,0.0
2026-04-25 22:00:00,26.2,32,935.3,13.3,240,0.0
2026-04-25 23:00:00,26.3,33,935.5,14.5,232,0.0
2026-04-26 00:00:00,24.9,45,935.4,11.1,220,0.0
2026-04-26 01:00:00,26.3,45,936.6,14.3,222,0.0
2026-04-26 02:00:00,28.5,47,937.4,14.5,223,0.0
2026-04-26 03:00:00,31.2,45,938.4,15.7,225,0.0
2026-04-26 04:00:00,34.0,33,938.6,15.3,227,0.0
2026-04-26 05:00:00,36.3,22,938.8,14.8,237,0.0
2026-04-26 06:00:00,37.0,18,938.3,15.7,269,0.0
2026-04-26 07:00:00,37.9,16,937.2,15.8,284,0.0
2026-04-26 08:00:00,38.1,16,936.1,21.1,297,0.0
2026-04-26 09:00:00,37.5,16,935.3,20.0,291,0.0
2026-04-26 10:00:00,37.2,17,934.7,18.3,295,0.0
2026-04-26 11:00:00,35.8,19,934.4,16.7,303,0.0
2026-04-26 12:00:00,34.5,21,934.0,10.8,330,0.0
2026-04-26 13:00:00,32.6,23,934.1,11.1,295,0.0
2026-04-26 14:00:00,30.4,27,934.7,6.2,343,0.0
2026-04-26 15:00:00,28.7,37,935.4,13.2,107,0.0
2026-04-26 16:00:00,27.5,55,935.5,10.1,149,0.0
2026-04-26 17:00:00,26.7,61,934.7,8.2,144,0.0
2026-04-26 18:00:00,25.7,71,933.8,8.5,152,0.0
2026-04-26 19:00:00,25.1,75,933.4,6.0,153,0.0
2026-04-26 20:00:00,24.6,80,933.6,10.0,152,0.0
2026-04-26 21:00:00,24.4,83,932.8,9.9,192,0.0
2026-04-26 22:00:00,24.9,63,932.8,12.6,226,0.0
2026-04-26 23:00:00,24.7,63,932.7,13.2,232,0.0
2026-04-27 00:00:00,25.1,66,933.0,16.5,232,0.0
2026-04-27 01:00:00,26.6,54,933.9,16.3,234,0.0
2026-04-27 02:00:00,28.7,50,935.1,12.0,234,0.0
2026-04-27 03:00:00,31.6,43,936.1,10.3,234,0.0
2026-04-27 04:00:00,34.2,33,936.6,11.1,238,0.0
2026-04-27 05:00:00,36.1,26,936.4,10.7,254,0.0
2026-04-27 06:00:00,37.2,20,935.9,18.0,259,0.0
